nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.20119667,0.450653,0.2908266,0.43729693,0.28466508,0.5532356,0.4444875,0.47709814,0.41754332,0.54366237,0.54617435,0.40785107,0.513819,0.469321,0.54141676,0.47017425,0.53501695,0.5492942,0.7461669,0.39358503,0.7096659,0.5885858,0.9449299,0.36398345,0.9084553,0.6472577,neutral
0.19045201,0.47393295,0.28429684,0.4488207,0.28597412,0.56949085,0.44554654,0.4728807,0.42754033,0.5804907,0.557644,0.41234604,0.51456916,0.5426238,0.5433854,0.47659633,0.5428758,0.56400996,0.74336153,0.4056501,0.7253208,0.596061,0.9478981,0.36508283,0.9212013,0.6447223,neutral
0.1962411,0.48721805,0.2893009,0.45970383,0.2976343,0.5922541,0.44975388,0.47625956,0.42914158,0.63177174,0.5680906,0.40329984,0.48183456,0.5709272,0.55179924,0.47956482,0.5544443,0.57454777,0.74141145,0.40826496,0.7377432,0.6080963,0.94982725,0.37049592,0.92685914,0.64366585,neutral
0.20070045,0.4850181,0.29594207,0.46260318,0.3071444,0.6014826,0.45826155,0.47302315,0.4338459,0.6472997,0.57424086,0.38116297,0.5039167,0.5897196,0.54967207,0.4840028,0.55182564,0.5788359,0.7565996,0.40466836,0.7315771,0.6104122,0.9688148,0.3785453,0.93767524,0.64125735,neutral
0.22059722,0.49370417,0.3075968,0.45883536,0.31465763,0.6040709,0.46508914,0.46047053,0.4341,0.65417343,0.57507366,0.37721542,0.502521,0.59084076,0.55457205,0.49563384,0.55875325,0.58392644,0.75221115,0.4135167,0.7317764,0.6051361,0.9540571,0.38859046,0.93177193,0.63364464,neutral
0.19281034,0.49013197,0.28129604,0.44826043,0.28615883,0.61000884,0.44065917,0.43999472,0.4182869,0.6688764,0.54625994,0.37611464,0.4844568,0.58848584,0.53668916,0.48015338,0.53970313,0.5783553,0.7368444,0.42106122,0.7232694,0.5956297,0.93694,0.405198,0.92282397,0.6189382,neutral
0.1642369,0.48001125,0.26829773,0.42333737,0.26808253,0.59371674,0.4269898,0.40925696,0.3961603,0.66233355,0.5173505,0.37499696,0.45744705,0.5826625,0.5251015,0.4599825,0.5225522,0.56614935,0.7211383,0.42557606,0.7177576,0.57513416,0.92549455,0.41911852,0.9174818,0.6005209,neutral
0.15565729,0.47431743,0.2533382,0.4023179,0.2557892,0.5842039,0.40436503,0.38125953,0.3802743,0.6489693,0.48056257,0.3863309,0.43540832,0.5841224,0.5008927,0.44378287,0.49905738,0.5512888,0.70636135,0.4273473,0.7011739,0.56732607,0.915594,0.43034598,0.91111094,0.58681166,neutral
0.14181997,0.47150245,0.24656953,0.38236523,0.24655016,0.5779272,0.4112171,0.3620108,0.38006258,0.63790095,0.4726006,0.38640684,0.4352231,0.57317936,0.49371162,0.43108678,0.49158883,0.54475623,0.7074399,0.42827478,0.69260985,0.5630165,0.9213237,0.44867933,0.9001028,0.5733428,neutral
0.16130328,0.48393822,0.2632187,0.39066118,0.2599948,0.5798807,0.42412415,0.3569737,0.39254,0.63881207,0.4637607,0.3887924,0.43845955,0.57206804,0.51330054,0.4489231,0.5071116,0.55383104,0.72186637,0.45004058,0.7105501,0.5656272,0.92686296,0.480257,0.9082759,0.5912745,neutral
0.17667975,0.48961425,0.26773396,0.39858022,0.26522675,0.5882146,0.42080697,0.3567261,0.40011862,0.64015627,0.45556733,0.42699707,0.44599822,0.57251036,0.5242406,0.45370224,0.520709,0.562843,0.7282017,0.46696854,0.718069,0.5874671,0.9350815,0.50318,0.9079062,0.603946,neutral
0.19045489,0.503464,0.28771162,0.41013473,0.27849123,0.5926498,0.42682168,0.37340984,0.4183526,0.6403833,0.44444865,0.46165225,0.46231014,0.56936795,0.5355737,0.4652796,0.52594477,0.57374305,0.74254006,0.47518146,0.726137,0.6052267,0.92983973,0.5092729,0.921356,0.632914,neutral
0.17985146,0.50422084,0.28390032,0.40752843,0.2755059,0.6004574,0.43357125,0.3716447,0.42019534,0.64477575,0.44558746,0.46844423,0.4629425,0.5656502,0.5445061,0.46662217,0.5337703,0.57595515,0.7570277,0.480899,0.73703015,0.61479855,0.94863063,0.50932086,0.9191201,0.65503967,neutral
0.20509806,0.49975422,0.30534965,0.40623468,0.3006874,0.5821949,0.45002037,0.36652318,0.44244984,0.6321836,0.45166323,0.47016174,0.47336555,0.57670164,0.5565512,0.46312442,0.55124533,0.5670356,0.7604169,0.47529396,0.74500257,0.62277865,0.9641487,0.4963861,0.9308045,0.6644856,neutral
0.21369103,0.49545237,0.31025723,0.39319667,0.308049,0.5668231,0.46239695,0.36093417,0.46326193,0.6219727,0.46073622,0.46417874,0.4886327,0.5618322,0.56118685,0.45502222,0.558097,0.5539429,0.7587656,0.4635842,0.7395175,0.62301135,0.96001697,0.48464337,0.93299073,0.6698179,neutral
0.19422665,0.4887098,0.30114377,0.38482407,0.30073932,0.5638148,0.45115557,0.35707715,0.46044093,0.61271095,0.45668438,0.45822918,0.4871393,0.54865724,0.54597527,0.44581038,0.5430756,0.54358995,0.75278443,0.4608042,0.718377,0.614385,0.9652366,0.47290865,0.92844397,0.678743,neutral
0.19846262,0.4847295,0.3034543,0.38112903,0.30150586,0.5536257,0.44979143,0.3508116,0.45270765,0.5973094,0.47988725,0.4497239,0.49795842,0.5371883,0.54371774,0.43727857,0.54164225,0.53435,0.74063605,0.45291272,0.71698934,0.60807484,0.9457244,0.45136213,0.91690236,0.6607901,neutral
0.18279526,0.5045399,0.28249282,0.3792154,0.2799408,0.5616192,0.42954075,0.35018113,0.44340503,0.60164833,0.4500893,0.44885427,0.49089557,0.5422791,0.53984165,0.43726116,0.5388631,0.5385363,0.73316896,0.44774634,0.70561206,0.6097945,0.9289733,0.44456792,0.902692,0.65956163,neutral
0.16326804,0.50764227,0.26333562,0.38471904,0.26517397,0.5717695,0.4166285,0.35422823,0.4262555,0.6094301,0.4456245,0.45594534,0.4967309,0.543316,0.52469534,0.44104913,0.5211933,0.5471423,0.7234545,0.44057432,0.69552314,0.61125845,0.9261577,0.43888283,0.8976555,0.658068,neutral
0.16988252,0.51165533,0.26755914,0.39256042,0.26946953,0.5774669,0.40912652,0.3568302,0.42525622,0.616189,0.4411175,0.46010348,0.48222265,0.5572531,0.52495843,0.44455042,0.5219015,0.55017906,0.7210024,0.4379917,0.70042825,0.61295676,0.92371,0.4287504,0.90190315,0.6500519,neutral
0.16826698,0.5129984,0.27164736,0.39785802,0.27182886,0.5833543,0.409554,0.36091444,0.4210766,0.621461,0.4296431,0.46149555,0.48418146,0.5758875,0.52693003,0.4474532,0.52346927,0.5530145,0.7240772,0.43480456,0.7022188,0.6129679,0.9265504,0.42191142,0.9092466,0.6503917,neutral
0.1860129,0.5166556,0.2851399,0.40899822,0.28940612,0.5903652,0.4240812,0.36874497,0.4393766,0.62217927,0.44882596,0.46975362,0.48749325,0.57714033,0.5359018,0.4556449,0.53144497,0.55651444,0.73798054,0.43175045,0.725529,0.61566925,0.9401874,0.40695533,0.9302575,0.6407144,neutral
0.2053544,0.52552414,0.29862472,0.425838,0.30747846,0.5919457,0.42533624,0.37721545,0.45514858,0.63562965,0.4536585,0.47819185,0.48345637,0.58468384,0.5557631,0.46391752,0.5538565,0.561133,0.7439152,0.43428162,0.752294,0.6258137,0.94875723,0.40468642,0.94604105,0.6386014,neutral
0.22191633,0.5396224,0.31133235,0.43196103,0.31597313,0.5965898,0.44005433,0.38112503,0.47274363,0.6381416,0.4738305,0.48895252,0.5038014,0.5941104,0.5701576,0.46203455,0.57090616,0.5667012,0.7643603,0.4272564,0.7501071,0.6335782,0.9625214,0.3937583,0.9570652,0.63205355,neutral
0.22405076,0.54898405,0.31446752,0.4317927,0.32560977,0.6050879,0.45320094,0.39563522,0.47781307,0.6440708,0.5058125,0.4876652,0.5256449,0.60332125,0.572335,0.4615873,0.5765913,0.5687935,0.7615894,0.42656198,0.73430663,0.6589061,0.96711695,0.3873443,0.9567501,0.6307389,neutral
0.21749711,0.53994316,0.30418825,0.42447644,0.32392573,0.5954167,0.4443327,0.38879275,0.4880981,0.62453324,0.5048455,0.47875285,0.5387786,0.595777,0.5746913,0.44381854,0.57968247,0.5538143,0.75427556,0.413181,0.71603644,0.66848844,0.9626367,0.36154208,0.9373504,0.6306528,neutral
0.20849223,0.55476505,0.29828978,0.43322283,0.3173858,0.5949028,0.44173467,0.42134482,0.47721192,0.6189773,0.49378416,0.4818051,0.5452639,0.6002653,0.5729759,0.441722,0.57683784,0.5522192,0.7523572,0.41073602,0.7069252,0.67233104,0.952852,0.34795982,0.9275521,0.63268906,neutral
0.18870911,0.5562632,0.28470337,0.45208848,0.31302956,0.61502117,0.42449284,0.44665173,0.47936448,0.63594854,0.43718356,0.511416,0.40099967,0.63176066,0.55959326,0.45505002,0.5670698,0.5636333,0.74403715,0.41534188,0.70795226,0.67724323,0.94610465,0.33856568,0.93069005,0.6421177,neutral
0.18902114,0.5948481,0.27413782,0.47461635,0.3044587,0.6179801,0.380298,0.45355278,0.46198153,0.6485547,0.37506112,0.54630935,0.37849376,0.6588013,0.5529778,0.46412438,0.56583726,0.56568354,0.7405635,0.4242095,0.7122921,0.6787785,0.9433196,0.33545378,0.94174737,0.6508778,neutral
0.19787551,0.6055478,0.26884386,0.49520105,0.31217808,0.62799495,0.38000697,0.4970774,0.4789015,0.66026783,0.3804551,0.6094775,0.39659217,0.683111,0.54495454,0.47779706,0.56303793,0.5748377,0.74122274,0.43082088,0.72926015,0.68658495,0.93200123,0.33651054,0.9607823,0.65368336,neutral
