nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.13062745,0.46619853,0.23113562,0.37937889,0.217884,0.55238116,0.35781398,0.3062847,0.18985745,0.71382195,0.4536864,0.21420519,0.12436339,0.8144958,0.49934483,0.42953247,0.48466653,0.53217864,0.7040543,0.45221797,0.6685176,0.50944954,0.90282226,0.5003368,0.873742,0.49376062,neutral
0.13098301,0.46420383,0.22664377,0.37304935,0.21667601,0.5415665,0.3390876,0.30484864,0.20342335,0.6973655,0.41839665,0.2201982,0.14971164,0.8030394,0.49865958,0.42763272,0.48203856,0.5271345,0.68774974,0.44817913,0.6501178,0.5104319,0.88040066,0.47863847,0.82779914,0.5052077,neutral
0.1271056,0.46753255,0.22244398,0.36545718,0.21057272,0.5394938,0.3327171,0.29279688,0.21782155,0.6870015,0.3922122,0.23146193,0.1728838,0.79599077,0.5041108,0.42333397,0.49002606,0.5251002,0.6928424,0.44346368,0.6554617,0.5177448,0.88289434,0.46895233,0.82903373,0.5241098,neutral
0.12752049,0.4704181,0.21504754,0.36610925,0.21366957,0.54002994,0.3163336,0.2961008,0.23251964,0.6696739,0.34416914,0.26929864,0.20741631,0.78537226,0.4993131,0.42100918,0.48889443,0.51894146,0.6960824,0.43130073,0.668322,0.5295276,0.8907044,0.46170837,0.8413282,0.5358827,neutral
0.122981615,0.45239586,0.2122498,0.36008647,0.21769354,0.5199254,0.33269927,0.2689828,0.25851992,0.6340183,0.290498,0.3266356,0.22885714,0.7583959,0.4982661,0.40190804,0.48855314,0.5012356,0.6895549,0.40418902,0.6668183,0.5176964,0.8871403,0.4320914,0.8458093,0.5318526,neutral
0.1326352,0.45847806,0.21456358,0.36190876,0.22506791,0.52426946,0.32898605,0.28023136,0.2920476,0.6323371,0.313747,0.36259806,0.27699292,0.7343604,0.49368736,0.4012688,0.488919,0.5015671,0.688981,0.40316808,0.66819125,0.52654344,0.88445246,0.4211881,0.8490576,0.5400686,neutral
0.12365603,0.46203074,0.21097131,0.3669575,0.22018613,0.525357,0.33254147,0.29444593,0.2998878,0.61449087,0.30759424,0.37628427,0.30525854,0.7075589,0.48953453,0.40191674,0.48378423,0.5027961,0.6874288,0.39965203,0.6617469,0.5305675,0.88227993,0.4027775,0.8490145,0.5521052,neutral
0.12616108,0.4785805,0.2121373,0.376549,0.2238641,0.5385304,0.34185204,0.3154701,0.32335055,0.63031524,0.31923997,0.40943232,0.3485747,0.7025118,0.49177817,0.4097882,0.48933178,0.51165164,0.6840524,0.3989115,0.6646316,0.55180615,0.8935226,0.38978344,0.8611532,0.56874126,neutral
0.14789958,0.49617243,0.22755753,0.3890925,0.24063209,0.54733956,0.36157688,0.33308965,0.36703458,0.63002855,0.33443,0.42480326,0.35602418,0.66494644,0.49686238,0.41047567,0.4975341,0.51370174,0.6906847,0.39025176,0.6756037,0.56086236,0.886434,0.3652708,0.86551505,0.5733396,neutral
0.15370554,0.51389354,0.23606633,0.40234908,0.2506729,0.5620953,0.3614886,0.35162982,0.40225545,0.6307973,0.34209585,0.44014236,0.37291932,0.63303435,0.5005882,0.42807874,0.50213724,0.52961135,0.68690056,0.39086998,0.69799465,0.57611036,0.8953928,0.35241193,0.8918845,0.59224534,neutral
0.14952394,0.51525044,0.23715556,0.41641387,0.25913385,0.59845906,0.36772558,0.3765429,0.40409666,0.6328324,0.37444615,0.46527934,0.42946294,0.60807174,0.50295156,0.44540158,0.5080355,0.5539021,0.68195236,0.39746702,0.6915366,0.6020042,0.88093716,0.3471176,0.8811212,0.6011267,neutral
0.14667496,0.54935235,0.23873636,0.44053334,0.2612681,0.6268342,0.38004115,0.40226483,0.4088444,0.6589947,0.41188243,0.48409173,0.47329804,0.6139571,0.51613337,0.4589538,0.5185318,0.5704711,0.68349844,0.41018796,0.6933192,0.6312237,0.89273286,0.34017655,0.88950044,0.61763835,neutral
