nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.17336282,0.5220777,0.24912955,0.39734006,0.2794359,0.5462807,0.39056927,0.43497938,0.45219925,0.602285,0.36278167,0.5678683,0.38025686,0.60684663,0.53157806,0.41392726,0.5350048,0.51175416,0.6885972,0.42304987,0.6968699,0.61942255,0.8813427,0.34176344,0.91284484,0.64913124,forehand
0.15753391,0.5135211,0.23301466,0.39008763,0.26826093,0.5162924,0.36888352,0.44229305,0.4263751,0.59280455,0.32887268,0.5543482,0.36990494,0.61006635,0.5256262,0.38849238,0.53259826,0.484925,0.6855923,0.4135058,0.69949514,0.586742,0.8881531,0.34378737,0.90974396,0.651007,forehand
0.15540215,0.50452644,0.22185014,0.38172403,0.26244062,0.48836958,0.3595705,0.43328774,0.4090248,0.5143004,0.3690504,0.54624945,0.39936477,0.6075711,0.5149451,0.36588946,0.5201257,0.44641253,0.6830434,0.4036263,0.68990237,0.54834974,0.8958778,0.340422,0.89918756,0.6283843,forehand
0.1481109,0.49767497,0.2150702,0.3872095,0.23779672,0.45710766,0.357803,0.4654006,0.38686785,0.4990718,0.3692527,0.5717929,0.3800339,0.61343366,0.4997492,0.36518413,0.5017839,0.4244012,0.6886081,0.40101865,0.69872135,0.52045417,0.89909476,0.3500731,0.89896667,0.59493905,forehand
0.13199545,0.5088522,0.20988455,0.40319273,0.23108947,0.44091472,0.36762896,0.46560335,0.39119482,0.49088284,0.3752879,0.5752932,0.38788188,0.5926955,0.49285325,0.36518267,0.49457917,0.40870583,0.6875318,0.40481323,0.68168604,0.4946897,0.89303446,0.36124358,0.9004334,0.5416755,forehand
0.14358208,0.52097166,0.21041532,0.4321247,0.21783574,0.43414035,0.3626198,0.46639854,0.38402894,0.47903624,0.3698345,0.5840874,0.3755684,0.59558535,0.48348188,0.37487996,0.4851272,0.3992982,0.6746967,0.40421236,0.6699403,0.47605744,0.8907564,0.3887248,0.89622253,0.48161304,forehand
0.13594618,0.5189792,0.20357336,0.4405945,0.22026712,0.4286473,0.34240118,0.46253377,0.3826762,0.4682431,0.34373805,0.57447326,0.367301,0.58664614,0.48424697,0.37626556,0.4897167,0.3858481,0.6700914,0.39352757,0.67415065,0.46175286,0.8705799,0.3842267,0.88985854,0.43440285,forehand
0.13793115,0.51475394,0.19542237,0.44338843,0.21427134,0.42962843,0.18689848,0.54539573,0.3670827,0.43921036,0.18800274,0.6382661,0.3633665,0.5701621,0.4730148,0.37720254,0.48068333,0.38716644,0.6677319,0.37980387,0.6797451,0.45004183,0.8599933,0.36880508,0.897892,0.39280388,forehand
0.1665942,0.4976552,0.2137864,0.4196237,0.22142158,0.4158051,0.3518489,0.39936233,0.3767256,0.4069822,0.35074398,0.52792287,0.36771247,0.52842486,0.49233118,0.3620727,0.49615744,0.36718723,0.67255884,0.36110216,0.68966895,0.41299406,0.87256587,0.3104953,0.91302735,0.35498387,forehand
0.18252872,0.5592965,0.22372133,0.49186474,0.23601358,0.4765845,0.3045425,0.50915706,0.38172174,0.44837672,0.21710308,0.6901734,0.37208083,0.5625188,0.5050813,0.42457357,0.50997525,0.4301742,0.69602245,0.42316476,0.7130305,0.4671223,0.88013655,0.345486,0.92975634,0.4105558,forehand
