nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.15884875,0.51439476,0.21933624,0.44275224,0.25132337,0.43044066,0.35805374,0.4618348,0.40120515,0.47433034,0.35919827,0.53744936,0.39412698,0.59325606,0.49424547,0.38826534,0.5004157,0.40105748,0.6933523,0.40728655,0.6934765,0.464705,0.892307,0.37704435,0.91144896,0.44705954,forehand
0.1578494,0.51965487,0.2141144,0.45413697,0.23682664,0.43389362,0.36269656,0.44805235,0.39385095,0.44583488,0.367877,0.5416331,0.39246252,0.5700123,0.48673075,0.3988583,0.49443334,0.3994697,0.686963,0.4015863,0.68817085,0.46374533,0.8893907,0.37143123,0.90834135,0.41523015,forehand
0.16120322,0.5385344,0.21668167,0.46429017,0.23238017,0.45520872,0.37834477,0.441096,0.39286247,0.43539724,0.3698678,0.5546976,0.38690192,0.5704973,0.4866737,0.4085514,0.49126613,0.41070807,0.69070905,0.4045281,0.693397,0.45880368,0.88611954,0.36728874,0.9140212,0.41331092,forehand
0.16660938,0.5688363,0.2344107,0.48805368,0.24239534,0.48658386,0.36702985,0.46612528,0.38895792,0.45828804,0.36547947,0.5753387,0.38040957,0.5748044,0.4963494,0.41918585,0.5006286,0.43153724,0.6993833,0.42055413,0.7140846,0.46797428,0.88726175,0.3589857,0.93562204,0.41497922,forehand
0.20445134,0.58879054,0.2575153,0.5095091,0.25883996,0.5089753,0.38899943,0.49741337,0.40795353,0.49349314,0.38443443,0.5867992,0.379243,0.58392906,0.5113369,0.4469115,0.5138828,0.45326728,0.7091186,0.44343212,0.72123224,0.49076185,0.8809785,0.3490317,0.95608664,0.43110645,forehand
0.22013967,0.6149009,0.27862564,0.5322681,0.2739596,0.5331898,0.38544786,0.49941626,0.42068166,0.4764008,0.40352955,0.5697679,0.40888566,0.56777686,0.5146983,0.46685293,0.519721,0.4707056,0.71168154,0.47308964,0.7256141,0.5143847,0.87065035,0.3453976,0.9706143,0.4502034,forehand
0.24438368,0.6137975,0.29874885,0.5585372,0.30647478,0.5140195,0.27327695,0.69964933,0.44877836,0.45104504,0.25534195,0.78103966,0.44558206,0.55374414,0.5383425,0.47769022,0.5419658,0.46463045,0.7313379,0.46902683,0.745708,0.52874076,0.8744709,0.33481723,0.9733973,0.46498528,forehand
0.24590339,0.5473417,0.29920736,0.50031704,0.3146105,0.4391133,0.40194613,0.5135859,0.45447186,0.37712783,0.27905315,0.7165902,0.4782154,0.45282847,0.5479801,0.4118797,0.5499077,0.38285348,0.724934,0.38719538,0.7405406,0.4721267,0.88221467,0.24268006,0.97099566,0.40807444,forehand
0.22489788,0.5784274,0.278627,0.5159884,0.30525294,0.45115337,0.40899423,0.4805878,0.446339,0.37143397,0.43470317,0.5191963,0.5103819,0.4300088,0.5302822,0.4155125,0.53829414,0.38731268,0.7202262,0.3731073,0.7384994,0.48363823,0.89329064,0.23796338,0.96135527,0.4278569,forehand
0.2242443,0.6493781,0.2568879,0.5823582,0.29618302,0.5279762,0.25321373,0.70164067,0.41152397,0.45808142,0.26184124,0.6182519,0.4974953,0.47342342,0.5196332,0.49598786,0.52584827,0.47672686,0.72214645,0.44919315,0.7314531,0.5709875,0.8986739,0.31325924,0.9528331,0.524143,forehand
0.22099304,0.6105404,0.2438318,0.59221363,0.29008678,0.50321114,0.25574315,0.74442834,0.40531695,0.45498866,0.28377858,0.8666838,0.52394336,0.461245,0.5210629,0.47383365,0.52223134,0.4426457,0.71888024,0.41480464,0.72366226,0.56798846,0.90302634,0.2938047,0.95353943,0.51964575,forehand
0.20395428,0.53216195,0.23690504,0.48446155,0.2754405,0.42868367,0.25309783,0.63601255,0.38350424,0.39511088,0.28715548,0.7455885,0.5336805,0.40567386,0.5274894,0.3567869,0.5270371,0.35190004,0.7150594,0.31931806,0.7159886,0.48869315,0.90195125,0.20211804,0.9495069,0.44234082,forehand
0.18490437,0.55439705,0.21901818,0.46100104,0.27020606,0.44120017,0.24859865,0.5984307,0.4113876,0.4389451,0.28664908,0.70536196,0.55594885,0.46640146,0.5188454,0.3646634,0.5303027,0.3806247,0.7028302,0.3373979,0.71727127,0.504157,0.90730333,0.23090875,0.95535105,0.46250272,forehand
