nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.14016432,0.585272,0.20239125,0.49681425,0.23100676,0.5053227,0.34658703,0.48714125,0.38524264,0.49274126,0.3623838,0.6047435,0.38578317,0.62946504,0.46355373,0.45624274,0.47005737,0.46669486,0.6389221,0.4945084,0.6652424,0.5201933,0.7739367,0.39920047,0.89576,0.5056826,forehand
0.14415133,0.5838421,0.1990195,0.5098356,0.2325451,0.49441049,0.3291899,0.48857477,0.38169977,0.46806496,0.3648137,0.5995761,0.39042467,0.6055398,0.46247533,0.46685362,0.46962282,0.4603987,0.6272148,0.5012079,0.6592249,0.50915414,0.7731756,0.439146,0.86853814,0.49563062,forehand
0.14419258,0.57576996,0.19008225,0.5111395,0.23314212,0.4892717,0.19220667,0.6132062,0.36938,0.4540595,0.21950352,0.7266824,0.38227355,0.5862764,0.46914697,0.46780416,0.47946706,0.4471443,0.6291639,0.5142608,0.6758777,0.49321163,0.80048484,0.49336013,0.88158697,0.46940035,forehand
0.1447398,0.51141006,0.18805495,0.44065917,0.23681018,0.42319524,0.18419284,0.5638722,0.37435475,0.42070585,0.22149952,0.6699404,0.39155653,0.5293575,0.45840132,0.39808986,0.4693445,0.36349398,0.6070159,0.45972818,0.6726126,0.41191462,0.7953944,0.43675777,0.90296155,0.3821951,forehand
0.14361465,0.5161631,0.1781288,0.44147268,0.2349665,0.42788285,0.18310444,0.567892,0.33895934,0.39504477,0.24636012,0.70355284,0.42434573,0.43518552,0.44959697,0.39512783,0.45936498,0.35850707,0.59967434,0.45042136,0.659664,0.41033387,0.7831129,0.44759604,0.88936156,0.3719974,forehand
0.14710048,0.5002282,0.17928538,0.4352715,0.22849716,0.41509315,0.17976172,0.4975992,0.33828425,0.3714441,0.22286554,0.6454655,0.43574128,0.38776752,0.45549637,0.37206715,0.46458232,0.3446528,0.6085169,0.4345858,0.6617612,0.3958173,0.75761867,0.45618173,0.88894135,0.34263572,forehand
0.1433818,0.53881264,0.1826548,0.47636744,0.22408064,0.43925563,0.19703335,0.60334843,0.3414494,0.3634801,0.24954905,0.68228656,0.45561913,0.4090676,0.44657758,0.39075914,0.45303032,0.35860258,0.60765445,0.46152285,0.6544867,0.41742498,0.7509433,0.49636546,0.86945397,0.35134,forehand
0.14751875,0.5351538,0.17911689,0.46539864,0.22721522,0.4424566,0.19791867,0.58011574,0.3672354,0.40075487,0.24858542,0.6591503,0.48434156,0.41698,0.4446773,0.37189892,0.4552452,0.34497854,0.59266025,0.46700403,0.6631793,0.40925336,0.7690516,0.4818811,0.88495004,0.33103612,forehand
0.14568624,0.55698615,0.17522332,0.4743142,0.21231547,0.4661816,0.18609896,0.542965,0.34722948,0.42770308,0.24811153,0.64234436,0.49368706,0.43684334,0.44265503,0.38700193,0.45541796,0.36779022,0.58842874,0.48460653,0.6573504,0.42446032,0.7679974,0.48789656,0.8811091,0.3345882,forehand
0.15485902,0.59194463,0.17141837,0.4929485,0.24575117,0.5044995,0.32786348,0.47682256,0.43883562,0.48583233,0.3112725,0.5315873,0.5543313,0.5093294,0.4417623,0.41113436,0.4644929,0.40744236,0.59728515,0.5169006,0.6591549,0.46632132,0.76778704,0.5084255,0.8767667,0.34587094,forehand
0.13198788,0.6419597,0.17605935,0.5033957,0.25276345,0.5784335,0.3661023,0.49628988,0.45484173,0.5838793,0.51003295,0.5623407,0.55268073,0.6105851,0.44789436,0.41805688,0.47648194,0.46574372,0.5679598,0.59973526,0.6761932,0.51453733,0.778956,0.553247,0.88426644,0.3756381,forehand
0.13506742,0.6305452,0.1391754,0.49004263,0.2686732,0.5983803,0.26368013,0.42713308,0.4158019,0.61205184,0.27667928,0.48460335,0.5114266,0.6888188,0.4396695,0.4068512,0.47490868,0.47506002,0.5359804,0.58352035,0.6682525,0.5111808,0.7863794,0.5427339,0.8714616,0.37816027,forehand
0.1320865,0.5904491,0.13701285,0.46315998,0.26354894,0.58756024,0.15679304,0.36772284,0.38694158,0.61901087,0.1708695,0.4544559,0.4590976,0.71604,0.44706425,0.38651347,0.48020187,0.47136316,0.62468165,0.49893582,0.6733346,0.4972796,0.8044629,0.52029264,0.8883273,0.3542741,forehand
0.14317611,0.5640128,0.1561923,0.42267194,0.25255087,0.5601664,0.16974595,0.31589586,0.3579249,0.61358637,0.17130408,0.38535085,0.37264922,0.6944469,0.4505512,0.3742641,0.4736983,0.45982936,0.62473726,0.47529438,0.66433537,0.48629567,0.78501594,0.47622868,0.8605036,0.3397357,forehand
0.14297436,0.5728241,0.16378681,0.42305675,0.24331483,0.55832297,0.17362027,0.31008875,0.33336863,0.6223507,0.17767547,0.40129197,0.28860503,0.62469155,0.46343067,0.3792864,0.4802115,0.4659143,0.64917624,0.4659495,0.68172306,0.49348545,0.81110847,0.4549602,0.876756,0.3557229,forehand
0.14423038,0.633719,0.16100805,0.47050446,0.23517051,0.6121536,0.18712246,0.3457418,0.31668997,0.65606314,0.18733986,0.45083037,0.24564745,0.68903387,0.4609542,0.41317013,0.47804964,0.51525986,0.6374754,0.4866405,0.672401,0.54757416,0.8116138,0.48845047,0.853265,0.45670503,forehand
0.14360867,0.6442912,0.16195887,0.45713592,0.24286819,0.6284958,0.20049265,0.32888612,0.2799264,0.6485716,0.19705366,0.43534344,0.23427524,0.5854327,0.47202796,0.40590063,0.48973703,0.50964504,0.6559409,0.4562282,0.6844599,0.5437735,0.832936,0.48384342,0.8724574,0.48425004,forehand
0.13409765,0.65101916,0.17818415,0.4767531,0.24173895,0.6553614,0.21461777,0.3430024,0.277692,0.664152,0.16435759,0.4621955,0.24890694,0.6031328,0.4762418,0.43945634,0.48895755,0.5397717,0.6744231,0.47709247,0.69910455,0.588657,0.8511515,0.49691617,0.90478754,0.53325707,forehand
0.13174595,0.64865506,0.1859998,0.4866675,0.22817019,0.6579142,0.24008304,0.35423717,0.25228858,0.66198164,0.15571673,0.46366447,0.21623823,0.57878697,0.47108993,0.45669872,0.4828026,0.55796444,0.66129655,0.47781864,0.6821203,0.61071324,0.8690688,0.49393278,0.8829448,0.5563765,forehand
0.12447339,0.63658434,0.18649186,0.4765628,0.22509468,0.6656309,0.25832203,0.35253948,0.28400376,0.6064469,0.18077211,0.46301356,0.20174016,0.5552844,0.47587028,0.46296215,0.4857614,0.565495,0.6812086,0.4800395,0.68887156,0.61827743,0.8702279,0.49262998,0.8894138,0.59425277,forehand
0.12453751,0.63317424,0.18563876,0.47560284,0.22349787,0.6771704,0.28677806,0.3700875,0.22103682,0.60772246,0.1866671,0.42715642,0.16374083,0.5362481,0.47563806,0.47215664,0.48514882,0.57834435,0.68609583,0.47943994,0.6882,0.6393334,0.86613864,0.48148486,0.9035342,0.6402039,forehand
0.14724013,0.6201284,0.1944289,0.5638265,0.21344492,0.5992779,0.2308321,0.46334532,0.22921008,0.48293316,0.16839173,0.44008073,0.17555325,0.4557706,0.47211573,0.5130925,0.47771066,0.54111964,0.6684411,0.46817994,0.67932403,0.628454,0.8512908,0.46639454,0.8862916,0.6601577,forehand
0.12215635,0.56802887,0.18808666,0.43535766,0.21777594,0.6239351,0.3501612,0.3245668,0.21085177,0.57321954,0.2318156,0.3580221,0.16173857,0.43438873,0.4690247,0.4341247,0.47259492,0.545441,0.66846746,0.42004794,0.6848254,0.61110544,0.850783,0.4136499,0.887534,0.6570814,forehand
0.12469194,0.5768053,0.20240276,0.46896204,0.22416699,0.6445962,0.3312751,0.40389436,0.2227722,0.5721832,0.2650588,0.4071633,0.18705058,0.46296108,0.48271295,0.46972275,0.4844191,0.5667627,0.6830718,0.4378045,0.7002198,0.6334698,0.85362244,0.4241312,0.8878865,0.6911694,forehand
