nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.22847724,0.60861117,0.29449227,0.57563645,0.27293164,0.4319926,0.3774989,0.62125844,0.41271928,0.3782305,0.28095576,0.60522956,0.51935595,0.4192614,0.53889376,0.5592062,0.53879815,0.4678012,0.75358564,0.5761177,0.751058,0.46160078,0.9484261,0.59698224,0.93030274,0.44860315,neutral
0.22941278,0.6081496,0.279037,0.5833661,0.26213437,0.4388344,0.3670327,0.6310519,0.40712312,0.3848788,0.24986006,0.61915505,0.5133035,0.42452872,0.5440621,0.5713632,0.5394279,0.4703738,0.75802684,0.57687616,0.75554305,0.4690583,0.94614553,0.6014964,0.9303322,0.4483886,neutral
0.23362018,0.6087067,0.29522827,0.5931508,0.2638662,0.43256247,0.43073723,0.6135351,0.41295156,0.38133222,0.53736115,0.6337181,0.5119302,0.42014346,0.54949903,0.56858945,0.5402132,0.4634824,0.7674818,0.57007873,0.7580519,0.4645803,0.9478342,0.58331406,0.9367089,0.44628057,neutral
0.22735243,0.60794073,0.3003804,0.6132183,0.25708053,0.43488696,0.43050346,0.6344687,0.40553227,0.37899965,0.5293688,0.63668543,0.5159711,0.43341962,0.54616517,0.5679678,0.53368217,0.46418118,0.7676619,0.567643,0.7605963,0.4640148,0.9386795,0.582385,0.935907,0.44538185,neutral
0.21956226,0.6164196,0.29679072,0.5929365,0.24920702,0.44174105,0.46287176,0.6267186,0.3896323,0.3760748,0.51325995,0.6200192,0.5043607,0.42100614,0.56128395,0.5518688,0.5427673,0.48571298,0.7734573,0.556848,0.76178706,0.47775313,0.9537864,0.58623743,0.9331156,0.43396854,neutral
0.23106103,0.6252114,0.29786387,0.5727109,0.25411618,0.47527277,0.44295084,0.60457367,0.39080858,0.37830025,0.53043765,0.5584339,0.5122404,0.42375797,0.5472253,0.5479893,0.54031587,0.5024963,0.7620193,0.54873794,0.75625914,0.5045063,0.9736146,0.6049317,0.92864174,0.43413505,neutral
0.25551683,0.6292894,0.2799245,0.43405953,0.42902336,0.8504121,0.41363886,0.3696911,0.61871696,0.90936697,0.52846277,0.41552866,0.60278976,0.6370321,0.61486256,0.5158083,0.78734505,0.78725153,0.9659878,0.578048,0.98603153,0.7962087,0.9295535,0.43949366,0.9244622,0.44141012,neutral
0.24439959,0.47823504,0.39023304,0.4077604,0.42066658,0.68074775,0.3943118,0.23333293,0.6157062,0.74674946,0.51244766,0.2767358,0.71059024,0.70166737,0.7653031,0.46993804,0.7780671,0.62823135,0.96974885,0.40666324,0.9840949,0.6344113,0.9237959,0.28809682,0.91953725,0.28624886,neutral
0.27305287,0.51025134,0.39286944,0.36998796,0.41749153,0.6620836,0.39518327,0.24047306,0.6070282,0.73097485,0.5200798,0.29061902,0.6999344,0.7197228,0.7899505,0.4305342,0.7899425,0.60060894,0.97319067,0.38637313,0.9919637,0.6204126,0.9756846,0.37944517,0.9883676,0.5979795,neutral
0.21406902,0.5053101,0.34313905,0.33303997,0.39760906,0.6568166,0.37652174,0.24560055,0.58944356,0.716733,0.4959592,0.2917904,0.690868,0.7255567,0.78659344,0.38851148,0.7834006,0.58026725,0.9819818,0.37677225,0.9880207,0.61010504,0.9770523,0.3899686,0.98094785,0.5814324,neutral
0.24035332,0.5166325,0.36658537,0.3469371,0.4159204,0.63054925,0.52815384,0.32036445,0.58720815,0.69142324,0.53080255,0.33541787,0.71393317,0.7016573,0.7758939,0.40381807,0.77702725,0.5521745,0.9723257,0.36162958,0.9829043,0.59630156,0.9806622,0.35384133,0.98164445,0.5514994,neutral
0.25022724,0.48845515,0.38131335,0.32271254,0.4127515,0.5875677,0.5376831,0.3202008,0.58677864,0.6554567,0.5520871,0.40393353,0.7220298,0.67926407,0.7546374,0.37986284,0.76224256,0.5100095,0.9705993,0.34375492,0.967952,0.562014,0.97754765,0.35173598,0.96911585,0.50096744,neutral
0.24227397,0.5082761,0.37081128,0.288167,0.39986545,0.568742,0.5423449,0.30785432,0.58674103,0.6269076,0.6156471,0.36820692,0.73392826,0.6592137,0.7450112,0.35034922,0.7508634,0.4828213,0.9820004,0.33336288,0.9390493,0.5130575,0.952365,0.33853653,0.9637745,0.5026911,neutral
0.24416561,0.5351643,0.37071043,0.29991722,0.40058824,0.5721007,0.49580312,0.26766953,0.5893291,0.6287606,0.6291677,0.35841042,0.7405805,0.6635332,0.7390349,0.3531179,0.7410396,0.4784353,0.98577565,0.35220906,0.9448562,0.5050206,0.9884735,0.34371495,0.9688453,0.49428472,neutral
0.24186634,0.5318488,0.3711089,0.30848405,0.39295772,0.57708037,0.5531014,0.31689718,0.5829828,0.63757163,0.66374165,0.3615268,0.7476885,0.67472917,0.72086024,0.37343785,0.7264543,0.49438992,0.96682274,0.39409783,0.9295677,0.5018417,0.97902644,0.40335402,0.9568302,0.518288,neutral
0.23429129,0.4638289,0.36648828,0.28830355,0.38938034,0.56088984,0.5480871,0.28698194,0.57693124,0.6200621,0.63895965,0.34577987,0.74656194,0.65340495,0.7181841,0.3633212,0.7146604,0.49988785,0.9674961,0.393107,0.941321,0.517895,0.9807154,0.40837616,0.9589371,0.52774185,neutral
