nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.14541857,0.43454167,0.20829971,0.49717826,0.20819522,0.51644033,0.3746887,0.45991722,0.36265945,0.47942522,0.34431553,0.36908177,0.37051985,0.38453686,0.4949422,0.5783651,0.4911035,0.58643323,0.70256066,0.53806865,0.68106955,0.56102866,0.9124691,0.69046664,0.84997284,0.59409165,backhand
0.1690214,0.41329244,0.23287407,0.4795053,0.23034187,0.49265203,0.38674855,0.4454519,0.37162334,0.46607187,0.39609137,0.3532988,0.4135772,0.3752766,0.511249,0.55968106,0.50728047,0.5566166,0.71795726,0.5648424,0.68889415,0.5266443,0.92356056,0.70368123,0.8588787,0.5449587,backhand
0.18955116,0.3884113,0.23952645,0.4610954,0.24023889,0.47326225,0.38642132,0.42890477,0.37849572,0.4433056,0.39343637,0.32442006,0.4003555,0.34471443,0.5195375,0.544964,0.5138286,0.53508544,0.7264195,0.570135,0.6725179,0.483971,0.9258089,0.69118303,0.8490858,0.5183393,backhand
0.18847957,0.38637906,0.2419031,0.47224477,0.23948751,0.4683027,0.38763538,0.44001153,0.3784666,0.4411316,0.3758746,0.32509625,0.40374154,0.33785754,0.5258181,0.56047004,0.51959044,0.5341053,0.7362997,0.57893586,0.6367581,0.4491894,0.92506564,0.7008669,0.8416219,0.5081548,backhand
0.1798865,0.37483257,0.23355556,0.4696353,0.22781764,0.45867854,0.37474754,0.4431254,0.36257675,0.44130173,0.35001716,0.32851955,0.3704831,0.3434775,0.51924413,0.5645535,0.5131222,0.5312799,0.73781955,0.5711827,0.6289909,0.42618477,0.92186284,0.68948525,0.8288026,0.49503186,backhand
0.17662108,0.36984935,0.22416079,0.4682681,0.22263744,0.45462072,0.36202747,0.4359059,0.3576732,0.43557152,0.32019687,0.3222747,0.42627865,0.310133,0.5107406,0.5660893,0.5059465,0.5235155,0.7352393,0.56187326,0.6250961,0.4064985,0.9319088,0.6847437,0.81337196,0.48338708,backhand
0.20710173,0.36190042,0.24077442,0.4774832,0.22797693,0.44197875,0.3615216,0.4680441,0.34766844,0.42203122,0.33266273,0.35761887,0.3258292,0.3425707,0.5142332,0.5717392,0.50708604,0.5106951,0.7313648,0.5682241,0.6289137,0.40961558,0.9236434,0.6856091,0.81675196,0.47450516,backhand
0.17629644,0.32696408,0.20030838,0.47150874,0.21923867,0.4028951,0.32258937,0.4822891,0.3872129,0.37862965,0.27578077,0.35554445,0.41031107,0.29187125,0.48726064,0.5646725,0.489288,0.4902426,0.72146577,0.56021756,0.62341434,0.39015847,0.9216208,0.67632204,0.8210339,0.43834135,backhand
0.18068218,0.36967713,0.2040261,0.49227762,0.24148357,0.3850995,0.30755094,0.5124759,0.41025177,0.33780447,0.25617805,0.37712,0.37055862,0.30704233,0.47836435,0.5793246,0.48200244,0.49398896,0.7100179,0.5837244,0.6298355,0.40917915,0.9214584,0.6959954,0.8183538,0.42727172,backhand
0.19400272,0.38952658,0.20645718,0.49328867,0.25726825,0.38685057,0.28151444,0.5328014,0.40622753,0.34653106,0.28250328,0.3960599,0.35835034,0.34146315,0.47791922,0.5766667,0.48462012,0.48969266,0.70721227,0.5846335,0.6327016,0.40336037,0.9203778,0.69484013,0.8239409,0.4082487,backhand
0.18694875,0.32793707,0.20124118,0.463219,0.24349445,0.35972077,0.2485411,0.5479772,0.38464618,0.32580325,0.24013372,0.43609285,0.32710528,0.33802307,0.47734386,0.55656695,0.4796098,0.47529078,0.70934653,0.5692659,0.6261625,0.37081277,0.9190348,0.6757114,0.82278454,0.38006598,backhand
0.17412068,0.30958018,0.19600223,0.47205892,0.24808353,0.35208318,0.2522818,0.5705854,0.3972213,0.35205963,0.23966515,0.439215,0.31974348,0.34813008,0.46970472,0.55354667,0.47484505,0.46605363,0.7076525,0.5682122,0.62037027,0.35680252,0.91774493,0.67813134,0.82620305,0.3833779,backhand
0.1687954,0.3011177,0.18962806,0.4580982,0.24370645,0.35316852,0.27191034,0.59860474,0.39132342,0.35997963,0.2480022,0.45085418,0.2965791,0.3659545,0.47481465,0.55170166,0.47585,0.46107146,0.7144015,0.5611234,0.61774385,0.34681886,0.9196212,0.6842664,0.8265116,0.3897512,backhand
0.18963835,0.3115623,0.2144823,0.47377545,0.24997039,0.34365186,0.28150675,0.61595815,0.39966002,0.3560019,0.26570395,0.4776484,0.31314498,0.37469417,0.47821733,0.5430364,0.481414,0.46320924,0.72045076,0.5398194,0.61786205,0.3485138,0.918473,0.68942064,0.8224405,0.4021303,backhand
0.17891492,0.29268533,0.20341034,0.46167296,0.23943473,0.33304745,0.27210215,0.616141,0.41465273,0.3450877,0.3011665,0.4724931,0.34768987,0.38282317,0.47284088,0.53375673,0.47930235,0.45629957,0.72040766,0.5207055,0.60273796,0.3434071,0.9070464,0.669804,0.8225227,0.40315846,backhand
0.162142,0.3042613,0.20284417,0.44181958,0.1750082,0.3796828,0.28177327,0.5570319,0.2912696,0.40443304,0.4180764,0.41310585,0.34943184,0.3419483,0.42839202,0.5361681,0.42051005,0.5260366,0.70640045,0.5220698,0.5861975,0.3852381,0.89469385,0.6968675,0.81185186,0.42133158,backhand
0.13838756,0.29325566,0.19732739,0.43025863,0.178479,0.3818106,0.3226891,0.5326114,0.29039326,0.36436778,0.45932195,0.43380678,0.40537387,0.29252687,0.44467577,0.52680683,0.442741,0.47795787,0.69757134,0.51410866,0.6174431,0.40347007,0.888566,0.6888207,0.8196153,0.4224359,backhand
0.14111614,0.310341,0.16884175,0.44536838,0.16391625,0.41594946,0.31632614,0.4676953,0.2832972,0.43838716,0.3665211,0.29687485,0.32493156,0.33417982,0.44574112,0.5110943,0.44647002,0.49742997,0.6844867,0.51507246,0.6447968,0.449927,0.8679074,0.69432336,0.8207269,0.43763217,backhand
0.14898881,0.322582,0.21373959,0.36834332,0.16300125,0.4991089,0.37875426,0.43700126,0.33412457,0.5252154,0.5110371,0.4112193,0.42168134,0.464187,0.4634253,0.4864859,0.4466902,0.535201,0.6947137,0.51152277,0.6553817,0.46517944,0.8651987,0.695839,0.8313795,0.44073135,backhand
