nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.18529014,0.2326196,0.22891727,0.3601928,0.22783527,0.35489663,0.36872208,0.34516767,0.3592603,0.34903002,0.3311597,0.24543773,0.33301964,0.2598111,0.51246977,0.45413208,0.506668,0.46665463,0.7166642,0.35671008,0.69764924,0.4511791,0.8934109,0.52401686,0.7938963,0.64427674,backhand
0.11448077,0.22594507,0.18345135,0.38635948,0.19052182,0.3248532,0.31774896,0.3530591,0.33269966,0.30661494,0.2593963,0.24381761,0.32519868,0.19383554,0.47498974,0.48555055,0.4716801,0.4368585,0.70424074,0.4130983,0.6672819,0.38059822,0.86424506,0.5858579,0.82449067,0.55819285,backhand
0.12617058,0.3024511,0.20371906,0.44950572,0.21381237,0.35687461,0.33870378,0.37094992,0.35745418,0.25732562,0.28151155,0.2644921,0.31559166,0.2371187,0.48684523,0.54571867,0.4854026,0.47779146,0.7318646,0.50176823,0.6501611,0.37552214,0.89415747,0.69110453,0.8043809,0.53384787,backhand
0.1112035,0.2927191,0.19577199,0.44634104,0.21879458,0.34018734,0.28176838,0.42934555,0.33949104,0.25570074,0.23077193,0.30017242,0.31779656,0.24964799,0.4772885,0.53916466,0.4830999,0.45531106,0.72656757,0.52435875,0.623191,0.3564796,0.8788572,0.71495193,0.8446305,0.4228928,backhand
0.11043975,0.2743221,0.19695038,0.39924985,0.18586795,0.29305634,0.3306877,0.39424044,0.34097376,0.23190024,0.30488348,0.26091912,0.31265935,0.24336734,0.48650762,0.5030705,0.4828079,0.4361068,0.72891104,0.52190423,0.6325599,0.312685,0.8782842,0.7136592,0.8373033,0.3328638,backhand
0.14807768,0.2762984,0.21622902,0.3984638,0.21321197,0.29317248,0.32078698,0.39096212,0.34991935,0.21938862,0.24301557,0.27196217,0.31452248,0.221342,0.5130567,0.47205135,0.515762,0.38847977,0.738229,0.5199536,0.6548611,0.29412183,0.8834801,0.6952966,0.83494264,0.26982436,backhand
0.17874028,0.26154798,0.21975736,0.40279993,0.23675299,0.27702698,0.2744535,0.4281961,0.29433638,0.1743542,0.20490585,0.2966579,0.29412726,0.21099496,0.5248969,0.46282822,0.53223366,0.36976877,0.74560094,0.52412987,0.70000386,0.27372873,0.88249683,0.71382606,0.86570597,0.20844764,backhand
0.19360514,0.264767,0.23240118,0.41728726,0.24893597,0.28141448,0.28446844,0.4336937,0.2892688,0.17238788,0.19717,0.31767786,0.20020549,0.22674972,0.5318438,0.4532341,0.54084456,0.35781226,0.7570787,0.5312771,0.70858943,0.24995005,0.87884,0.715075,0.9230156,0.18468042,backhand
0.1269465,0.24255142,0.20224875,0.3838942,0.20469631,0.27455896,0.29290816,0.41388753,0.297575,0.16997877,0.1543499,0.26783288,0.21990186,0.18290798,0.5078551,0.45599368,0.5097559,0.37422997,0.74655527,0.516424,0.66537577,0.23603326,0.8445041,0.71494544,0.8914886,0.22777109,backhand
0.15347026,0.22990626,0.21028924,0.35581988,0.23495004,0.31430522,0.289992,0.26391503,0.3423161,0.19814561,0.2741231,0.21579297,0.28395596,0.20278563,0.52370805,0.45948815,0.52181137,0.40753835,0.75578916,0.50259024,0.65973175,0.26194462,0.86046153,0.70796716,0.88134086,0.28803143,backhand
