nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.12815797,0.47427058,0.23269767,0.36761966,0.2195924,0.55017954,0.35305548,0.26361945,0.21539514,0.6906637,0.28020394,0.32027915,0.15636913,0.7992529,0.5039984,0.4296012,0.49603888,0.535858,0.70807475,0.44352418,0.67434126,0.510641,0.90875715,0.4639854,0.8336075,0.5016153,neutral
0.124227285,0.45279178,0.21893652,0.3557366,0.21380532,0.52718925,0.3137471,0.28992835,0.23020133,0.6565886,0.26772362,0.37572113,0.1865095,0.7671519,0.49411294,0.4111149,0.48705858,0.51798564,0.70354366,0.41339728,0.6557635,0.49791905,0.8860439,0.43247494,0.8191285,0.49235296,neutral
0.12245652,0.44026157,0.21335217,0.33114496,0.21291399,0.4957765,0.29884008,0.27631497,0.25791672,0.6147516,0.25357437,0.36164066,0.21397583,0.74140006,0.49456537,0.3914526,0.48738948,0.49045265,0.6922694,0.3857672,0.66898257,0.5009693,0.88124275,0.4045565,0.8314633,0.50118864,neutral
0.12826407,0.4533127,0.2129737,0.33535478,0.21546258,0.49370125,0.3089493,0.29180914,0.28439236,0.60592115,0.26577538,0.3840589,0.25650236,0.7233933,0.49223182,0.388059,0.4845168,0.49002132,0.68641436,0.38880092,0.6539073,0.52166635,0.88855624,0.4016694,0.8298134,0.52266467,neutral
0.13691895,0.46495044,0.21508633,0.34369507,0.22179122,0.4954168,0.31385764,0.30906188,0.3080496,0.59118646,0.28078762,0.40281418,0.28523055,0.7192502,0.4904418,0.39588013,0.48125395,0.5004041,0.68712175,0.39662954,0.6643737,0.5477305,0.8873862,0.39222446,0.848591,0.5638455,neutral
0.13584921,0.46529678,0.21823812,0.35062438,0.22614945,0.50175846,0.31684572,0.31833598,0.32953414,0.58874965,0.28216514,0.4198211,0.32796794,0.7055397,0.49167237,0.39884546,0.48366612,0.5036688,0.69234264,0.39118886,0.6790165,0.571325,0.8902713,0.38690424,0.8781959,0.58344597,neutral
0.13822351,0.47926608,0.22122514,0.35129184,0.22894694,0.5045337,0.31664363,0.33229452,0.34461707,0.5717031,0.29559937,0.437685,0.36135,0.68212676,0.49367115,0.39882338,0.4864723,0.4988084,0.6942859,0.38024446,0.6778812,0.5762363,0.88595796,0.37343982,0.88031954,0.6038815,neutral
0.14300674,0.4921356,0.22802028,0.35732698,0.23938,0.5151358,0.33574903,0.34636754,0.36533323,0.5684945,0.3205881,0.45160106,0.3901342,0.679921,0.50270796,0.40558478,0.4973759,0.5060609,0.6909127,0.3861483,0.6834786,0.59698856,0.8802763,0.36558685,0.8882303,0.62715137,neutral
0.14453776,0.49421266,0.23163407,0.3669052,0.24896957,0.5280342,0.33988973,0.35232502,0.3877352,0.5767549,0.35966602,0.43619955,0.41117412,0.67350847,0.50709,0.4039732,0.5035843,0.5079072,0.6923078,0.37949347,0.68771005,0.614451,0.8852993,0.35620138,0.90694773,0.64326245,neutral
0.14504027,0.5080207,0.23014304,0.37906852,0.2524626,0.540831,0.3586171,0.37902907,0.41070887,0.584049,0.34008682,0.45008352,0.41662267,0.65376467,0.50866723,0.4113443,0.50697136,0.51535493,0.6851116,0.3769639,0.6943189,0.6157142,0.87030935,0.34834775,0.90097106,0.652383,neutral
