nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.13105571,0.53600353,0.23315617,0.4120438,0.23947647,0.54645324,0.38463232,0.3958763,0.39929265,0.5548802,0.4187645,0.45169342,0.475749,0.59062475,0.50204605,0.43237603,0.5043461,0.5220211,0.69448256,0.44362062,0.69748867,0.60021526,0.8902783,0.4575301,0.9124563,0.53502786,neutral
0.14468405,0.548987,0.23422317,0.42362285,0.23830348,0.56116307,0.37402532,0.39336225,0.38707274,0.56958985,0.43831405,0.44671336,0.4672437,0.60635734,0.50047684,0.4397491,0.50722224,0.5311549,0.67650765,0.44609502,0.6873722,0.60264003,0.8627703,0.45746773,0.91055256,0.5680228,neutral
0.13478063,0.5584078,0.2233463,0.4357593,0.2359291,0.58048844,0.3606561,0.3991819,0.36687115,0.58148986,0.41130382,0.4553298,0.4567811,0.61344784,0.4936876,0.45464078,0.5027113,0.55048996,0.6685653,0.45282656,0.6904567,0.6100804,0.83376193,0.462945,0.8957388,0.6048476,neutral
0.1335822,0.554754,0.22128902,0.43373746,0.24087109,0.5928773,0.35384446,0.3874985,0.36873826,0.59414774,0.4170469,0.4419453,0.46749905,0.61092556,0.4944476,0.4536196,0.500704,0.5565932,0.6525391,0.44657376,0.69185823,0.6060557,0.81554174,0.45754814,0.8983441,0.61414427,neutral
0.14276966,0.56412756,0.21984692,0.44312614,0.24425435,0.6017086,0.3447482,0.38748816,0.37422106,0.60887295,0.41254106,0.4490579,0.46061453,0.62133443,0.4943875,0.45908594,0.50211304,0.55905354,0.65135723,0.45237496,0.68778914,0.6114255,0.811833,0.45899636,0.8901611,0.6178313,neutral
0.14023854,0.57351685,0.21420287,0.45208135,0.24306948,0.6191496,0.33298448,0.3796061,0.3826632,0.63073975,0.41098043,0.44085824,0.4681497,0.62114745,0.49366838,0.4561407,0.5002558,0.5562932,0.65081084,0.44741863,0.6861205,0.6108827,0.8162546,0.4536385,0.8906182,0.60333556,neutral
0.14500305,0.58280915,0.2102884,0.46386343,0.24823798,0.64182544,0.3273659,0.38091424,0.38689312,0.6561821,0.40967137,0.45814976,0.4668571,0.6245058,0.4919757,0.45683613,0.4985418,0.55761474,0.6472891,0.4502522,0.6753987,0.6130462,0.80023855,0.45027116,0.8885191,0.598344,neutral
0.14340718,0.5887776,0.20575692,0.46029526,0.25302717,0.6427842,0.32198805,0.38209298,0.39064527,0.6641951,0.39435598,0.437257,0.46615097,0.6230038,0.48431385,0.4395911,0.49615753,0.5487194,0.64422303,0.44288957,0.6833698,0.6115855,0.8034119,0.44383642,0.8857246,0.58202344,neutral
0.14600211,0.57917017,0.20588173,0.45745277,0.2576247,0.6374689,0.32884768,0.36714244,0.3915283,0.6613355,0.39175814,0.43780777,0.45292166,0.616363,0.48723364,0.42664123,0.500484,0.5344718,0.6463976,0.42286372,0.6778118,0.594699,0.7978353,0.4092837,0.8871043,0.562031,neutral
0.1303484,0.55500525,0.20501623,0.44525102,0.24757917,0.6291676,0.33127362,0.3542164,0.3841767,0.6636073,0.38085505,0.44111285,0.45102295,0.60309184,0.48785666,0.4213634,0.50444704,0.5379323,0.6501533,0.4070668,0.68401015,0.5933391,0.7917628,0.38360962,0.8917096,0.55117625,neutral
