nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.13658495,0.65847564,0.23739594,0.5604019,0.2574081,0.76331127,0.39244744,0.5497558,0.41791284,0.78245455,0.52130777,0.57262796,0.5381897,0.7748489,0.5191889,0.59166867,0.5194999,0.691885,0.70702213,0.60064274,0.7208803,0.66597104,0.89606297,0.62307066,0.888837,0.6438329,neutral
0.13315497,0.6669823,0.23913743,0.5567601,0.254081,0.76685625,0.3981034,0.5385188,0.41664293,0.7828658,0.52541035,0.553955,0.5391668,0.790703,0.5124226,0.5990854,0.51385075,0.7005382,0.7115303,0.6201533,0.717965,0.6722151,0.88510174,0.6266414,0.875104,0.645152,neutral
0.13592911,0.6718543,0.23703416,0.55931777,0.2553802,0.7694713,0.37908968,0.53326523,0.40899482,0.79121906,0.49632457,0.5335888,0.5329797,0.798242,0.502693,0.5957301,0.505793,0.6969913,0.6685336,0.6124466,0.6814039,0.68402004,0.86122966,0.63498855,0.8595181,0.6583007,neutral
0.12867801,0.6645183,0.2365698,0.55230194,0.25293168,0.7670472,0.3850629,0.51501834,0.4108213,0.7934112,0.50292623,0.4833939,0.53602785,0.80053055,0.50246483,0.58709544,0.50785,0.69159096,0.67065275,0.5903881,0.6991316,0.6804722,0.8783039,0.6229577,0.8913306,0.6350287,neutral
0.13180248,0.6754132,0.24177213,0.5656287,0.2376997,0.7716055,0.38550627,0.51255375,0.40850136,0.8052583,0.49173978,0.46783638,0.5282973,0.81285965,0.506173,0.59332156,0.5102374,0.70252246,0.66620135,0.5945613,0.70137787,0.69636816,0.86041296,0.6156926,0.8911629,0.6429278,neutral
0.12792756,0.68354726,0.23618166,0.5773588,0.221466,0.772509,0.37696883,0.51906246,0.3805586,0.80847037,0.4866187,0.45937693,0.49813,0.8283673,0.49793556,0.6036665,0.50052696,0.71331203,0.66505474,0.61264956,0.69232476,0.7045077,0.8476431,0.62365705,0.8696588,0.65292704,neutral
0.12991516,0.6867197,0.23723662,0.57839394,0.21952224,0.77365434,0.37217414,0.5068042,0.39652476,0.81467867,0.47836742,0.44366986,0.5131313,0.8343804,0.5010146,0.6032621,0.5035445,0.7143228,0.6697802,0.61136717,0.7005755,0.7182302,0.85105395,0.62141895,0.85339785,0.6678605,neutral
0.1308829,0.680437,0.24021056,0.5676039,0.22760154,0.7692636,0.36638275,0.48746365,0.40045443,0.8107608,0.47803617,0.41914594,0.5246489,0.83374685,0.51891214,0.59229803,0.5234682,0.7065699,0.6954216,0.59147376,0.71502537,0.73693687,0.8880646,0.6119899,0.8778818,0.6597575,neutral
0.1250382,0.6867837,0.22883955,0.58158606,0.2239793,0.7678138,0.35393706,0.4950686,0.39932802,0.82561564,0.45409355,0.4222374,0.5130487,0.8402753,0.5014048,0.5972421,0.506322,0.7146621,0.69436413,0.5941749,0.70041466,0.75007313,0.8932354,0.61143976,0.88153577,0.667593,neutral
0.13454121,0.7034351,0.23538132,0.59922725,0.22129202,0.78129286,0.34418344,0.509296,0.3939384,0.8277996,0.4208471,0.45270622,0.5113667,0.85487247,0.4989775,0.6080184,0.5008391,0.7274331,0.6918673,0.6106719,0.69430745,0.77383536,0.88437086,0.62108296,0.87381697,0.68962264,neutral
0.12883611,0.7104326,0.22314326,0.59573454,0.21997176,0.7869664,0.32540274,0.51863927,0.38165608,0.8288632,0.37189656,0.4775214,0.50513786,0.86065686,0.4871943,0.6154562,0.4876893,0.73047537,0.6991785,0.61412674,0.6824165,0.79214615,0.8895887,0.6186678,0.8571887,0.7189482,neutral
0.13092506,0.7238391,0.22015578,0.61305475,0.22308338,0.78833044,0.31492245,0.5371215,0.38152894,0.8322775,0.36156717,0.5029205,0.5048692,0.86504817,0.49371168,0.6291108,0.49690995,0.7420682,0.6951259,0.62025416,0.6748945,0.7963372,0.89991295,0.61801404,0.87137926,0.73709697,neutral
0.12581915,0.7357392,0.21423012,0.6191773,0.22328074,0.80670446,0.33360207,0.5407741,0.3884034,0.84435236,0.32548624,0.5334093,0.5032751,0.8667619,0.48800182,0.6454804,0.4905415,0.75886774,0.68032295,0.6264495,0.6527111,0.810195,0.8823669,0.6208924,0.850703,0.7735632,neutral
0.13187619,0.74368364,0.21548213,0.6408792,0.22909437,0.8129613,0.31631497,0.56383413,0.38261166,0.8559669,0.26941544,0.6019756,0.49044004,0.8753172,0.49151298,0.6594267,0.49795383,0.77340657,0.68142784,0.637492,0.65921485,0.81804204,0.88065886,0.6193333,0.86241364,0.8006096,neutral
0.13908634,0.75103474,0.2119107,0.64366627,0.23196621,0.8231467,0.290879,0.5928401,0.38609886,0.8628257,0.26298198,0.615995,0.29649338,0.9840655,0.49171433,0.65960604,0.4990303,0.7760249,0.6959335,0.6358191,0.66478145,0.817656,0.8793707,0.6176218,0.8588961,0.81933916,neutral
0.14354071,0.7593895,0.22057323,0.6502375,0.24074931,0.827938,0.28366083,0.57934904,0.3938554,0.8701942,0.22243851,0.388253,0.52547795,0.8820163,0.4986924,0.6691077,0.504675,0.7818566,0.6996269,0.6302465,0.67384285,0.8089191,0.88801116,0.6155533,0.8572522,0.8349279,neutral
0.13478479,0.76497495,0.2159276,0.6604535,0.23574446,0.8409438,0.22904994,0.5314318,0.4033947,0.87024355,0.20951968,0.37073338,0.5218528,0.88375676,0.4870279,0.6771599,0.49685636,0.78968483,0.6996875,0.6310899,0.6842369,0.8189651,0.88509333,0.6087362,0.856162,0.8396538,neutral
0.13547884,0.7767178,0.21481945,0.6698557,0.23145692,0.8497398,0.23349041,0.5322019,0.37757233,0.8792581,0.20590197,0.37076727,0.2698185,0.9476902,0.4942291,0.6831334,0.50377315,0.7979453,0.70104796,0.6345035,0.6840814,0.828455,0.88033867,0.6079517,0.8595984,0.83805335,neutral
0.12791577,0.78814495,0.20853692,0.6821211,0.23548736,0.86930573,0.2627745,0.58176935,0.4030675,0.8889714,0.21313731,0.38373926,0.53591466,0.9080365,0.49104202,0.69311416,0.5010627,0.8131538,0.69738215,0.6400482,0.6842615,0.831983,0.8876248,0.60302144,0.86508,0.84043086,neutral
0.13167125,0.80615216,0.2029007,0.69264996,0.22978866,0.8815804,0.2798869,0.6560776,0.3859344,0.9033618,0.28980756,0.7246425,0.27320597,0.92101073,0.49073297,0.7036019,0.50214547,0.83327895,0.68221605,0.6627767,0.6828134,0.8559161,0.8894417,0.6070507,0.87658393,0.8417047,neutral
0.12417622,0.8256659,0.19185622,0.7232963,0.21602531,0.8960498,0.28098804,0.66080064,0.37651762,0.9148121,0.29505867,0.7615598,0.36168998,0.88791263,0.4785569,0.7169946,0.48995352,0.8439026,0.6595153,0.68251395,0.6692191,0.866826,0.8686715,0.61829555,0.8658215,0.84120953,neutral
