nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.14263074,0.3430441,0.25162974,0.431809,0.23008798,0.37430888,0.37661844,0.49351993,0.3057476,0.39239535,0.27905172,0.3704607,0.24810426,0.38929746,0.53150266,0.4700363,0.5319173,0.42887092,0.7140875,0.32074183,0.7187921,0.3366167,0.892548,0.47684744,0.89237076,0.45518103,backhand
0.107492454,0.3785574,0.22142957,0.4722354,0.21008939,0.45388845,0.36224416,0.5484365,0.3064522,0.421115,0.25934136,0.42732972,0.21431398,0.37574112,0.51416844,0.51660347,0.51241314,0.48594862,0.73134327,0.3900087,0.7107868,0.40534866,0.8859998,0.56312954,0.8340361,0.548388,backhand
0.107160576,0.41084504,0.2274967,0.51797223,0.21135363,0.3614828,0.38057503,0.5379232,0.28743276,0.25819588,0.28197643,0.45995578,0.24449338,0.32350242,0.5230707,0.52148145,0.5254934,0.43696755,0.74062985,0.41862762,0.7207181,0.3528572,0.8819979,0.5807139,0.8464525,0.52992505,backhand
0.15835099,0.40620387,0.2557652,0.53313595,0.2358609,0.40014753,0.39353102,0.58073753,0.29518202,0.3179056,0.2927087,0.5048318,0.24997292,0.36370316,0.53553283,0.55671525,0.53538436,0.468083,0.7591461,0.49615672,0.7153881,0.37046462,0.89684355,0.6541932,0.82192093,0.50893724,backhand
0.12877913,0.39457855,0.22506,0.5206448,0.20884484,0.38716942,0.363396,0.5435063,0.2552253,0.28660363,0.24196774,0.48419613,0.20864366,0.3418398,0.5119271,0.5300386,0.5111555,0.44727695,0.74978995,0.50628996,0.6825543,0.32361996,0.8776475,0.6680776,0.8213304,0.4593617,backhand
0.11330006,0.3564646,0.21260117,0.48886973,0.21008183,0.3487559,0.318464,0.52125764,0.22407776,0.27687928,0.20753293,0.4141868,0.14864787,0.31345147,0.5076924,0.5129206,0.5098526,0.4280416,0.75304526,0.52352655,0.68546635,0.29944837,0.8781498,0.68674517,0.8440665,0.39407563,backhand
0.10290383,0.34450498,0.20068488,0.47274154,0.20182449,0.3294711,0.21521266,0.6188106,0.21183075,0.24391107,0.1759418,0.47669056,0.153101,0.28091297,0.5071261,0.49195468,0.50712705,0.39927906,0.74249893,0.5410797,0.6770596,0.27115878,0.8727094,0.69003797,0.8561894,0.32477537,backhand
0.09348806,0.41515005,0.20050015,0.49178138,0.20678249,0.3299469,0.24318522,0.6350582,0.23163034,0.22852886,0.23094152,0.76211286,0.17835796,0.2842234,0.5167243,0.48606172,0.5189012,0.38682592,0.7433102,0.5487497,0.70242655,0.27699515,0.8706037,0.69164824,0.88815635,0.2825207,backhand
0.18748045,0.346692,0.23873836,0.4474526,0.24455127,0.2942972,0.268149,0.5992999,0.24090421,0.19618954,0.28222004,0.67933303,0.18850392,0.28527674,0.5300263,0.44989848,0.53983283,0.3523115,0.73215497,0.5089757,0.7110538,0.26892853,0.8511504,0.6401064,0.8876198,0.27933067,backhand
0.12864481,0.3709058,0.18916261,0.47459805,0.1914277,0.3094991,0.2098663,0.61374956,0.1967456,0.19200446,0.16276346,0.43612456,0.13814135,0.24907261,0.4904703,0.4708261,0.49867874,0.36899024,0.7255195,0.52940166,0.7031727,0.3073355,0.833108,0.6538286,0.88867855,0.33277762,backhand
0.123831056,0.3806424,0.1767792,0.5014844,0.1800176,0.33068514,0.20614716,0.47418225,0.20651624,0.22725368,0.15169092,0.45708358,0.20173201,0.206904,0.477852,0.5101468,0.4888344,0.41033423,0.7126056,0.54891086,0.70565283,0.37008196,0.82011104,0.6365352,0.8855627,0.4121635,backhand
0.12445669,0.43389645,0.17368673,0.5536554,0.20529231,0.37121812,0.2267058,0.7558324,0.21951622,0.2468187,0.17778121,0.52288437,0.2233941,0.152873,0.47017726,0.5553081,0.4855042,0.4464309,0.6996182,0.58029586,0.7047943,0.4340413,0.83830374,0.6165201,0.8766632,0.47927925,backhand
