nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.15396293,0.27543733,0.20536634,0.4727427,0.20510776,0.3236816,0.38596356,0.5490584,0.365045,0.36121607,0.5281478,0.50056654,0.502471,0.30923975,0.4636141,0.5461789,0.46632072,0.41719595,0.70656705,0.5486875,0.68717396,0.31218112,0.76778734,0.6677231,0.92056954,0.22903033,neutral
0.15490565,0.29112887,0.20391834,0.47832507,0.20843749,0.33003926,0.38226563,0.55760205,0.36069524,0.37106535,0.5216131,0.51912546,0.5014572,0.33529192,0.4673739,0.5420634,0.47230557,0.4167071,0.7014446,0.5584569,0.6918969,0.3142432,0.7257526,0.68299264,0.9165317,0.24336722,neutral
0.16687806,0.2957342,0.21779561,0.47413564,0.22166774,0.32726738,0.3971922,0.5556892,0.38032717,0.357236,0.5278328,0.5180995,0.5207426,0.31663898,0.47457105,0.5263669,0.47437817,0.39969444,0.7078734,0.5374149,0.6949691,0.30820432,0.6941236,0.6703462,0.92281586,0.24948153,neutral
0.15918276,0.29540536,0.21676895,0.47279862,0.22934443,0.32180217,0.39501718,0.55410624,0.36511764,0.33547103,0.54801035,0.51063114,0.50164884,0.29814145,0.4797616,0.5073083,0.47305742,0.38341713,0.709276,0.5140193,0.6721575,0.30032575,0.67195153,0.65499705,0.89877355,0.2807837,neutral
0.16134772,0.29919323,0.21291564,0.47002622,0.22588344,0.3142658,0.39172304,0.551692,0.3782223,0.30987975,0.5453416,0.5122216,0.5081788,0.2912128,0.47586593,0.49399954,0.4702606,0.37889498,0.7287904,0.47793907,0.66917545,0.29332796,0.6772577,0.63159996,0.88925326,0.31879252,neutral
0.15826668,0.3083313,0.2085967,0.472597,0.22850226,0.30413166,0.3781493,0.56444675,0.4044233,0.2938623,0.5333389,0.5280869,0.52860284,0.26435748,0.4931525,0.48905405,0.4911652,0.3813456,0.75343174,0.4632262,0.69858396,0.30094498,0.69905084,0.6018592,0.8876647,0.34904298,neutral
0.15266263,0.340869,0.2004622,0.5160625,0.22478136,0.33570465,0.36375627,0.6119611,0.38582125,0.32570174,0.5120156,0.5636482,0.5177113,0.28589335,0.50416887,0.51936233,0.49659193,0.40407687,0.7516727,0.46817994,0.71560806,0.33659884,0.75091267,0.59078777,0.88742274,0.41951996,neutral
0.11947098,0.36891583,0.1932016,0.5425545,0.20642385,0.3478187,0.3448298,0.6417351,0.37449107,0.33571532,0.4714111,0.58462256,0.49995738,0.29485682,0.49739844,0.533276,0.49290887,0.41566712,0.7375224,0.46751276,0.7329508,0.37380782,0.8140408,0.5780061,0.87607485,0.46766123,neutral
0.12574802,0.37098682,0.20396042,0.5498711,0.22164655,0.34217712,0.34925795,0.63821846,0.38614678,0.32946193,0.48256359,0.57965666,0.5105278,0.2941143,0.50422394,0.52311164,0.5073452,0.40700427,0.74387187,0.44611436,0.7431196,0.39153552,0.89485407,0.5112562,0.88337845,0.48716456,neutral
0.13623853,0.38620383,0.20576577,0.555633,0.21420401,0.34851572,0.34567565,0.6310246,0.3804597,0.32491642,0.4664017,0.57197124,0.5117676,0.2837478,0.5079743,0.5124123,0.508995,0.39758664,0.7484648,0.44311357,0.7550046,0.42864174,0.91703117,0.47035223,0.8681454,0.5202157,neutral
0.116310865,0.4390287,0.20235547,0.5573837,0.20381942,0.36127475,0.3396315,0.62863904,0.36267573,0.34000662,0.45217773,0.57556266,0.48918954,0.30095455,0.49228793,0.51485246,0.49160314,0.40735176,0.7278361,0.4441599,0.7249254,0.45913875,0.91954386,0.43120039,0.8052074,0.5473707,neutral
0.13860415,0.4345277,0.22474572,0.5620397,0.220656,0.36910313,0.34438735,0.6245626,0.37366837,0.34172675,0.45378464,0.5723105,0.49767658,0.31407025,0.503376,0.5134577,0.5011173,0.40797868,0.7250259,0.44774824,0.70996624,0.4618687,0.9316472,0.4021469,0.7677787,0.55699044,neutral
0.18047962,0.44242153,0.27412385,0.55768037,0.26055875,0.3703252,0.39499566,0.6140953,0.41339418,0.3397466,0.49584115,0.5552128,0.5194514,0.31749296,0.53898066,0.4955838,0.5363931,0.40291905,0.74699867,0.4467702,0.72076106,0.44760677,0.9491696,0.3915847,0.75758785,0.56688905,neutral
0.19616057,0.4745181,0.30892065,0.55858666,0.28979725,0.37041643,0.4341136,0.61299074,0.45027316,0.3449422,0.52065825,0.5496736,0.5555581,0.32716045,0.5605931,0.49577504,0.5562266,0.40580332,0.77768964,0.43000594,0.753892,0.44068578,0.98547053,0.38289356,0.7486462,0.57101136,neutral
