nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.11718237,0.37605056,0.20575672,0.4562318,0.2051408,0.43947908,0.2809978,0.2941542,0.37104893,0.38523433,0.34598076,0.20266958,0.41266894,0.24375314,0.47830254,0.51851773,0.47808802,0.5006792,0.7076173,0.56243384,0.6482234,0.40722805,0.853907,0.74779296,0.8431365,0.49701327,backhand
0.12492335,0.36938146,0.19459367,0.43689117,0.19677909,0.46352595,0.36439976,0.38300735,0.3668325,0.40443423,0.44925007,0.25254652,0.44312242,0.27987567,0.4834632,0.5086692,0.48365477,0.50644135,0.7139635,0.5885928,0.67414224,0.4419992,0.8528055,0.76540583,0.8768046,0.5275187,backhand
0.09587644,0.33287936,0.16347131,0.39431787,0.17251511,0.43431607,0.31975356,0.30791247,0.3337136,0.35261735,0.4657302,0.2274393,0.45361313,0.24328347,0.4638969,0.4877962,0.46171215,0.48913297,0.70317304,0.5765405,0.6819548,0.449042,0.83443475,0.75261503,0.8818807,0.5231295,backhand
0.1276727,0.33732104,0.20123503,0.36130986,0.19322024,0.42291436,0.37024838,0.32770705,0.33717862,0.37014922,0.4942593,0.26086837,0.4680351,0.29466254,0.4751602,0.4855913,0.4711574,0.48484787,0.68511945,0.5513971,0.67623657,0.4609552,0.8003135,0.7408171,0.868021,0.5309098,backhand
0.08663546,0.29714194,0.19759266,0.3287325,0.18332067,0.37648237,0.38500366,0.32123387,0.36143774,0.33934674,0.5253531,0.28849515,0.4903498,0.29678753,0.46385702,0.46460634,0.45937896,0.47561404,0.6817071,0.49930993,0.67911065,0.48247698,0.7960263,0.7205574,0.8868082,0.53160363,backhand
0.1572609,0.27048704,0.23163654,0.31010377,0.21574269,0.37111065,0.38288233,0.34485143,0.36072132,0.40170926,0.50221264,0.35402268,0.502239,0.37738073,0.46794397,0.44101053,0.46340793,0.468117,0.6975512,0.47642913,0.6829191,0.46171954,0.79364145,0.6814275,0.87876207,0.5182233,backhand
0.116665065,0.26677248,0.216101,0.3052409,0.191642,0.35119334,0.36595753,0.37142816,0.33032787,0.42686966,0.46853575,0.4069211,0.45418715,0.42343867,0.46910316,0.4508646,0.46189347,0.47120726,0.677842,0.450138,0.6697771,0.48514238,0.7943094,0.65701294,0.8711027,0.54536456,backhand
0.112147436,0.32261503,0.20446837,0.3940297,0.2304453,0.34347412,0.3697879,0.48540232,0.3737911,0.4818296,0.42482156,0.5366114,0.41321382,0.53111655,0.4768904,0.48690766,0.47809556,0.48586345,0.68752915,0.46441856,0.68174,0.5219158,0.8120976,0.6368324,0.83990043,0.63077116,backhand
0.1594485,0.3029773,0.2579091,0.30847412,0.20362686,0.3873228,0.3553904,0.46362412,0.24900396,0.5076182,0.38278463,0.50463504,0.16739385,0.62961453,0.49758962,0.46860155,0.48505983,0.51194483,0.7316947,0.43018466,0.69213194,0.55175227,0.8917718,0.58022046,0.8762813,0.66196585,backhand
0.11748764,0.27383113,0.22979179,0.32481366,0.1972419,0.3525307,0.3196899,0.49916756,0.2101856,0.54762495,0.3367513,0.5087783,0.14659794,0.64783275,0.47773972,0.47250277,0.46571627,0.5100608,0.7154289,0.40021378,0.68914586,0.5781135,0.92418575,0.50223154,0.8656483,0.71680933,backhand
0.1508233,0.25723562,0.2525441,0.2848767,0.20788908,0.38065344,0.37331438,0.42512494,0.29181525,0.5080032,0.28796935,0.4270017,0.25327057,0.45024097,0.49732208,0.4655551,0.47740328,0.5229299,0.706771,0.37704659,0.66418225,0.6006359,0.9139012,0.40669134,0.8240597,0.7325656,backhand
