nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.13718721,0.64116895,0.2121491,0.56845635,0.22439487,0.55552715,0.3705429,0.5633528,0.39215788,0.54268926,0.4752366,0.6331206,0.50696486,0.62407553,0.47541714,0.5171321,0.4798597,0.5141665,0.656659,0.44257498,0.6932736,0.6098094,0.8360503,0.34623927,0.8869769,0.66647226,neutral
0.13708235,0.6510039,0.21792878,0.5854296,0.22870468,0.5663818,0.3698216,0.5812956,0.40493318,0.54940426,0.48256284,0.64037204,0.5122535,0.6257113,0.47891477,0.52953565,0.48192677,0.52588683,0.6624304,0.4544833,0.6909215,0.614591,0.84070736,0.34372532,0.8935996,0.67019546,neutral
0.13504234,0.6652516,0.21068265,0.5977564,0.22069733,0.579258,0.36669388,0.592209,0.39757097,0.56437993,0.42209172,0.68886435,0.5087885,0.6363466,0.48056895,0.5473374,0.48550183,0.5420793,0.6640237,0.47298402,0.6927521,0.6175317,0.8320526,0.35368937,0.8891746,0.6689007,neutral
0.13552001,0.65623456,0.21374291,0.5957579,0.22039467,0.5769011,0.37045842,0.6049792,0.3974859,0.55960006,0.47799227,0.66772765,0.5099101,0.6486781,0.48482653,0.54737896,0.48738557,0.53443843,0.655696,0.48556158,0.68470573,0.6008976,0.8220205,0.34731445,0.88675016,0.65266603,neutral
0.13667415,0.6676571,0.20790689,0.59469265,0.21844822,0.5922624,0.36456636,0.5838272,0.3895971,0.56335133,0.43800208,0.6690507,0.4805498,0.65690213,0.47368538,0.55820525,0.48169988,0.5526806,0.66281325,0.53176147,0.6717221,0.6310063,0.80574477,0.37301487,0.88222253,0.6448144,neutral
0.13767157,0.65772635,0.21201544,0.591482,0.22294772,0.58943546,0.37008733,0.58687186,0.39037523,0.57188284,0.45529345,0.66317236,0.4902501,0.6550354,0.48036316,0.54502815,0.484727,0.5462902,0.68133837,0.53949106,0.68318737,0.63480324,0.8041587,0.37934294,0.8922553,0.63055557,neutral
0.13868685,0.6429089,0.20880894,0.5871293,0.21632992,0.56961906,0.36414486,0.5927286,0.38661805,0.5596768,0.45007992,0.6598848,0.48560265,0.644044,0.4747273,0.5458107,0.47881228,0.5337619,0.678392,0.53826374,0.68279505,0.6089982,0.79261816,0.3882384,0.8893997,0.60776377,neutral
0.13876046,0.64135313,0.21058328,0.57740915,0.21306533,0.5586751,0.36372295,0.58558786,0.38102192,0.55646724,0.44625273,0.6452425,0.48092446,0.638945,0.47129512,0.5398101,0.4752997,0.53151476,0.67845035,0.5467103,0.6769231,0.5946994,0.7818629,0.38813657,0.8829124,0.5862073,neutral
0.13663062,0.6241139,0.21209967,0.57254297,0.20964383,0.5489952,0.3664195,0.57834446,0.37646595,0.54889137,0.45135874,0.6466251,0.47442046,0.6356293,0.4707255,0.54206127,0.47616482,0.5328515,0.6828481,0.552147,0.68877584,0.569207,0.7803437,0.4040001,0.8967952,0.5713716,neutral
0.12975058,0.62350655,0.20413172,0.56540924,0.20207459,0.5412578,0.3630772,0.57086515,0.37536073,0.54543585,0.45731634,0.64627236,0.479087,0.62952644,0.4687997,0.5490945,0.4745596,0.5278059,0.6721302,0.5489119,0.68425626,0.5587789,0.78241473,0.41248825,0.8829732,0.5528196,neutral
