nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.15534744,0.4102575,0.22103533,0.5185948,0.21777366,0.53182083,0.21327183,0.39422798,0.3571749,0.39897117,0.21511243,0.3519243,0.29241744,0.3052546,0.50195533,0.6117769,0.49166718,0.61765856,0.7134777,0.44148403,0.5913351,0.4533552,0.8872416,0.6097273,0.81688195,0.5842559,backhand
0.118174575,0.4304424,0.20021467,0.53015983,0.20063001,0.5193917,0.24540499,0.44980112,0.3415594,0.39583257,0.19302057,0.36189076,0.28392237,0.3062064,0.48675632,0.62700486,0.47848514,0.5985398,0.718277,0.45797554,0.56980765,0.4280564,0.8820373,0.65779567,0.78924423,0.5669043,backhand
0.123416215,0.426188,0.20858213,0.5103771,0.2109619,0.5056703,0.31025422,0.37589362,0.34230182,0.3799863,0.23390527,0.30873695,0.28300205,0.29874137,0.49638423,0.59407264,0.48656932,0.57470125,0.70211375,0.46568632,0.55939466,0.42230654,0.88444823,0.6625352,0.770365,0.4442191,backhand
0.14604288,0.42318588,0.21567918,0.4991435,0.22521783,0.48597214,0.2196987,0.36763847,0.34505442,0.36113334,0.20985027,0.29118475,0.2842808,0.2931676,0.50429195,0.57658756,0.49816433,0.5602026,0.7375653,0.46762282,0.5722176,0.4031454,0.8731919,0.66801083,0.7812458,0.39493218,backhand
0.12910658,0.408704,0.21391262,0.47109112,0.20886931,0.49742043,0.32122838,0.3223384,0.3231229,0.3411877,0.22916338,0.26419306,0.26141322,0.2729009,0.5071879,0.56715953,0.49784347,0.55844253,0.7734174,0.47321987,0.57256114,0.3965596,0.8795582,0.67928725,0.77242273,0.33985922,backhand
0.11141494,0.39731926,0.21723537,0.4734838,0.21968925,0.47974777,0.31740743,0.31837606,0.32682914,0.33034658,0.21336819,0.26812166,0.24023198,0.2660917,0.51897836,0.5552908,0.5095664,0.5484551,0.7902143,0.46692392,0.59709257,0.3860479,0.8791808,0.7039759,0.78574693,0.29335815,backhand
0.1341057,0.39749515,0.23366094,0.46640086,0.24554701,0.45692196,0.30532438,0.3119679,0.34075558,0.314354,0.2439551,0.25752434,0.2834787,0.26920667,0.5365067,0.5359964,0.52806187,0.5249184,0.80596435,0.4542015,0.6128005,0.36060202,0.87617,0.69771975,0.79254824,0.2875401,backhand
0.14986898,0.41056183,0.25903088,0.4595985,0.2489156,0.4633174,0.3407833,0.29734856,0.3362516,0.3185986,0.260135,0.24903189,0.29296628,0.25501916,0.55384433,0.52296,0.5424798,0.5233722,0.81804824,0.44513685,0.60257906,0.34592006,0.8807516,0.6975222,0.81044376,0.28864458,backhand
0.13020524,0.419892,0.26370832,0.48976812,0.24073087,0.41773087,0.32675907,0.32757992,0.32627976,0.30366945,0.25992167,0.23722064,0.28041714,0.23211835,0.5454024,0.52191544,0.53888696,0.49563327,0.82022333,0.43370563,0.5996209,0.3447592,0.8842378,0.6801115,0.81765753,0.30422324,backhand
0.21354541,0.39313397,0.27818343,0.4961589,0.2759198,0.43757355,0.3357962,0.40718412,0.31035355,0.3477776,0.35580555,0.2848521,0.28483638,0.23536077,0.55280226,0.53793746,0.5468574,0.5154053,0.82960594,0.44665444,0.5967389,0.35904703,0.904601,0.67554414,0.8144747,0.34729463,backhand
