nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.13588956,0.42652845,0.2418385,0.362106,0.23215112,0.5521699,0.39922756,0.350168,0.37345186,0.596265,0.44063827,0.36624715,0.43153596,0.51517123,0.50048846,0.47140968,0.4925474,0.5682234,0.68489355,0.39246866,0.6823516,0.5217776,0.91196454,0.40931228,0.8827981,0.5814932,neutral
0.16128048,0.42189237,0.2495361,0.37112963,0.23026529,0.5344738,0.40630612,0.3698336,0.3621589,0.58350986,0.46432254,0.40283728,0.433203,0.5047071,0.4971106,0.47560513,0.48808023,0.56401867,0.68418556,0.37572336,0.67464024,0.52908003,0.9123846,0.38223544,0.86917806,0.6012986,neutral
0.15538397,0.38250142,0.23620975,0.35903254,0.21368791,0.5057487,0.38702503,0.3792288,0.33783272,0.5408175,0.44712266,0.3939691,0.41769335,0.42333886,0.49077645,0.47139296,0.47861066,0.5486559,0.67628354,0.34871492,0.669646,0.5282659,0.9027295,0.3308883,0.8425453,0.6149504,neutral
0.14221026,0.36295098,0.22827214,0.3645357,0.19978292,0.4903834,0.37102163,0.40120584,0.337045,0.47647393,0.46321714,0.33788857,0.42714557,0.40249512,0.4795883,0.4713838,0.4684182,0.5510833,0.66608787,0.33779085,0.65740776,0.5421283,0.89621186,0.2929171,0.83193713,0.641473,neutral
0.13928795,0.36306897,0.2202846,0.37922314,0.19391929,0.47862905,0.3813601,0.42326477,0.34795442,0.45962772,0.4773566,0.3344633,0.455114,0.37792972,0.48220664,0.4911562,0.47165313,0.55011886,0.671522,0.34046483,0.6571747,0.5568648,0.90546423,0.27588058,0.8193645,0.66880965,neutral
0.1398197,0.3495377,0.22207382,0.38398814,0.19275412,0.4613439,0.36705184,0.44802022,0.33853683,0.47372237,0.47373453,0.36233065,0.43958512,0.40930453,0.4872513,0.48822814,0.47758427,0.538498,0.67493176,0.33870822,0.65182465,0.5670042,0.90063345,0.27366194,0.8092856,0.6872146,neutral
0.14226173,0.30519792,0.21700993,0.3763062,0.18657032,0.43029517,0.35779446,0.46784917,0.33254176,0.49025777,0.44655132,0.376916,0.41850486,0.40598813,0.47631222,0.4777114,0.46772793,0.5153503,0.66669,0.33865356,0.6311088,0.5544824,0.9029214,0.27657303,0.7855278,0.69809204,neutral
0.15343918,0.27496383,0.21358271,0.3758014,0.18804419,0.40061036,0.35767594,0.47103268,0.33085966,0.49207112,0.4395206,0.37281993,0.41104424,0.38408548,0.48105338,0.47030094,0.46910185,0.4943973,0.6665048,0.32083067,0.6334428,0.5388558,0.89401037,0.278024,0.7534543,0.6898152,neutral
0.15654583,0.27207372,0.19345145,0.37990397,0.19244218,0.37422,0.3403761,0.45954195,0.33385968,0.4447488,0.42014062,0.3588373,0.41971293,0.3608609,0.4656091,0.45803285,0.46514317,0.45996237,0.66144353,0.29693002,0.63860416,0.5058689,0.8829431,0.29333395,0.7453282,0.6837201,neutral
0.16548522,0.2554125,0.19704628,0.37168568,0.1929903,0.36288485,0.34444475,0.45692432,0.33217412,0.4417613,0.42282638,0.3515626,0.4083348,0.34398755,0.4648121,0.44765708,0.4618457,0.44819766,0.66969264,0.29288945,0.64858234,0.47559938,0.8907948,0.30069515,0.7371876,0.6669484,neutral
0.1369657,0.2412648,0.1889265,0.3704349,0.18111531,0.35830173,0.33504522,0.4727235,0.32694244,0.4311135,0.42734677,0.35252348,0.40914112,0.34182927,0.44721904,0.45133752,0.4461555,0.44196466,0.67120415,0.30318353,0.6512688,0.4529655,0.8888089,0.33638847,0.7199567,0.66660297,neutral
0.14675793,0.26169294,0.19311127,0.38972387,0.18627849,0.37175176,0.33005244,0.49366224,0.31865656,0.4526239,0.42155275,0.37524915,0.40028644,0.36341265,0.45192066,0.4715445,0.44962275,0.46733508,0.6763351,0.33091083,0.6559584,0.4365612,0.8876458,0.38838312,0.7259094,0.6596003,neutral
0.15201826,0.25535598,0.185014,0.39469185,0.18248339,0.3845221,0.3282972,0.5072241,0.32049444,0.4723734,0.43799728,0.37548003,0.422287,0.38059878,0.44082335,0.4820264,0.4401677,0.47410074,0.6824177,0.34135184,0.6596516,0.41285092,0.8843494,0.42826995,0.7278119,0.6354224,neutral
0.17332913,0.28338847,0.1911974,0.4154619,0.18482086,0.41310668,0.33517608,0.53305334,0.32435378,0.51627624,0.4354743,0.3940898,0.40831414,0.42031893,0.45694995,0.5073507,0.457,0.5097625,0.681574,0.4081168,0.66031486,0.44455397,0.8831347,0.48111746,0.75394523,0.62094027,neutral
0.14906077,0.33517274,0.18569873,0.44856995,0.18072593,0.43615994,0.32527283,0.56710505,0.31579965,0.52775717,0.42950746,0.43619463,0.40403166,0.4423253,0.44964498,0.52738905,0.44759914,0.52161765,0.6783624,0.42756066,0.6571762,0.4681031,0.8889268,0.5274327,0.7781121,0.6207324,neutral
0.16348563,0.30303088,0.17041533,0.4366178,0.1630426,0.41437873,0.31439596,0.5489584,0.29811755,0.5102749,0.4037454,0.4332648,0.3778128,0.42939645,0.4352187,0.51061136,0.4377198,0.50839996,0.674818,0.405464,0.6699013,0.47309357,0.835183,0.55287665,0.85096735,0.5497079,neutral
0.16756503,0.3580723,0.18969084,0.48839635,0.18992814,0.4593762,0.34157658,0.5895756,0.34689185,0.5171319,0.43906394,0.46076348,0.444914,0.44517204,0.45279405,0.56880105,0.45887843,0.51889104,0.70826936,0.52991277,0.6802006,0.427822,0.91650563,0.61976117,0.82515514,0.548123,neutral
0.15427417,0.33804926,0.182304,0.47349536,0.20633018,0.4168309,0.33266434,0.55777174,0.35243496,0.45547077,0.44063663,0.4300246,0.43299064,0.41093478,0.44104835,0.5442896,0.4508619,0.4668764,0.6844247,0.5494783,0.67562824,0.39061087,0.878518,0.63608307,0.84032696,0.46311533,neutral
0.17444727,0.32644647,0.21047433,0.45275816,0.2071015,0.41567805,0.3565624,0.5181027,0.3593163,0.4631477,0.4496707,0.4112562,0.43411475,0.40819174,0.44806513,0.5205189,0.45281118,0.46328858,0.6838572,0.54936343,0.67693776,0.3677597,0.8829327,0.64162433,0.87501615,0.38186288,neutral
0.07121583,0.35511565,0.15228927,0.4532007,0.14902356,0.39445725,0.31614944,0.49820936,0.23665397,0.37134698,0.4514189,0.40835676,0.15524793,0.33527824,0.43275014,0.49582827,0.42861012,0.43762356,0.681191,0.55886,0.68281645,0.3454782,0.8856287,0.6589724,0.87442756,0.32280585,neutral
0.17891233,0.33935007,0.2539824,0.30834976,0.25601143,0.39916667,0.3041225,0.30332515,0.31876472,0.42047384,0.24587543,0.31322232,0.2343699,0.42803484,0.50243175,0.40759924,0.5052762,0.38332137,0.7066057,0.50208426,0.72162235,0.2993639,0.8879632,0.60439926,0.9113029,0.21253467,neutral
0.12848648,0.22331327,0.21421717,0.33375108,0.21617095,0.2797899,0.3656951,0.39179963,0.39318886,0.3207528,0.47163555,0.2527943,0.47286236,0.24414746,0.48620775,0.40097088,0.49734005,0.3410621,0.69836855,0.4931675,0.7077307,0.25750527,0.864895,0.6185338,0.8945372,0.18190806,neutral
0.18130006,0.20743188,0.25065735,0.30715534,0.23862469,0.28441197,0.38496703,0.35083783,0.38312036,0.32318538,0.47706422,0.21531157,0.46542305,0.22271104,0.515614,0.3607954,0.517597,0.31704345,0.70587546,0.44411027,0.711509,0.20573124,0.8420936,0.59227055,0.9132913,0.1496649,neutral
0.03563256,0.15548672,0.07909746,0.27549216,0.117671356,0.26768193,0.1925278,0.28310478,0.24266009,0.26790115,0.25658926,0.21751703,0.28742436,0.21781385,0.42776555,0.3229723,0.43266416,0.31361738,0.68158066,0.40787297,0.68276906,0.17251056,0.8087303,0.5834713,0.9071817,0.13283435,neutral
