nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.44997233,0.42863387,0.45921656,0.43788818,0.46263683,0.43838155,0.46170765,0.4427193,0.4627505,0.43630904,0.46904752,0.4449957,0.47095382,0.44052052,0.4817873,0.4405151,0.4849237,0.44127494,0.49938092,0.43977097,0.50111014,0.43792623,0.5221039,0.44145823,0.5254201,0.43825054,neutral
0.45434192,0.4229108,0.46339762,0.4315344,0.4653103,0.42939505,0.46381187,0.44132382,0.47064272,0.42555872,0.47346544,0.44471452,0.47368523,0.4288916,0.48270875,0.4427144,0.48595604,0.4428561,0.50144184,0.43896922,0.5038654,0.43348694,0.524241,0.43709865,0.5277223,0.43243685,neutral
0.44290602,0.41945907,0.45085,0.42557684,0.45433545,0.4248359,0.46605873,0.42501816,0.46589214,0.4198091,0.46044284,0.42979068,0.46417016,0.42582735,0.47547337,0.43805388,0.4787627,0.43919912,0.49625087,0.43332514,0.49851272,0.43078443,0.52236897,0.4350159,0.5260992,0.43229175,neutral
0.43951035,0.41785157,0.4455624,0.42593068,0.44867027,0.4222544,0.45775235,0.42338786,0.4570841,0.41657507,0.45535597,0.42674857,0.46708617,0.41097534,0.46914157,0.43133244,0.46999145,0.43212995,0.48675656,0.4307131,0.48859316,0.4278497,0.51309264,0.4312337,0.515988,0.42614472,neutral
0.4348676,0.41742748,0.44264573,0.42591676,0.44700336,0.42271385,0.458934,0.42338344,0.45926338,0.4180585,0.45656735,0.42728144,0.4620643,0.42530498,0.4708306,0.42814708,0.4725364,0.4300282,0.4906301,0.43210286,0.49271488,0.4287689,0.51802814,0.4297935,0.519131,0.430508,neutral
0.43273228,0.41631076,0.43904546,0.4250231,0.4432125,0.42036906,0.4558665,0.42417818,0.4562444,0.4163148,0.45630828,0.42819205,0.45924893,0.42178544,0.46779084,0.42995614,0.46954784,0.4301686,0.4893637,0.43316424,0.49193352,0.42719,0.5178871,0.43412912,0.52055913,0.43040952,neutral
0.32140344,0.4372491,0.4141475,0.57698095,0.3874567,0.4601601,0.5271652,0.65592295,0.5257235,0.45951334,0.6434864,0.5896493,0.62136877,0.41854906,0.6026335,0.6064417,0.60338426,0.5304141,0.7922581,0.522377,0.7872498,0.5230367,0.9627323,0.49482378,0.95912457,0.56388867,neutral
0.43109885,0.41708142,0.43922204,0.42545757,0.4455,0.41976345,0.45267376,0.4233941,0.453537,0.41575697,0.4607266,0.43129644,0.46231014,0.42527226,0.46975735,0.42841575,0.47237742,0.4279822,0.49065247,0.4326037,0.49321207,0.42595112,0.51822746,0.43090034,0.52131444,0.42715874,neutral
0.27012646,0.45894164,0.34831983,0.51864386,0.36264932,0.44393712,0.46825713,0.5523332,0.5143087,0.42928973,0.49362716,0.5069642,0.617875,0.37371588,0.52457464,0.5793127,0.5451856,0.50832456,0.75933015,0.51441836,0.7594589,0.51426184,0.961675,0.44811562,0.9548118,0.57253784,neutral
0.432853,0.41485295,0.43963552,0.4242988,0.44746444,0.41894284,0.45367515,0.42239308,0.45629787,0.41479778,0.45685488,0.4277313,0.468084,0.4245754,0.46945652,0.42476326,0.4726777,0.4249144,0.4924362,0.4296146,0.4954238,0.42325354,0.51996183,0.4270923,0.5236619,0.4230507,neutral
0.33280095,0.4805267,0.41036955,0.5722689,0.40866253,0.4535827,0.5216406,0.62471104,0.5190098,0.4179673,0.63461345,0.5805704,0.6119855,0.3416074,0.58020675,0.57652974,0.59101117,0.49975955,0.7787652,0.5094285,0.7738094,0.5159015,0.9596114,0.44237056,0.9186981,0.57163733,neutral
0.4381739,0.41466263,0.4444348,0.42368436,0.4509717,0.41980103,0.45640022,0.42078924,0.45816085,0.41424596,0.46249714,0.42845985,0.46479395,0.42313677,0.47134805,0.42322376,0.4741046,0.42314938,0.49044493,0.42699328,0.4933378,0.42129657,0.5145653,0.42494193,0.51752836,0.4204899,neutral
