nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.18056911,0.5301432,0.26981157,0.6378649,0.21782579,0.42617515,0.43150967,0.66483295,0.35939068,0.3845785,0.43914217,0.56690145,0.49233255,0.33895054,0.529761,0.5522189,0.5182938,0.44283435,0.74978304,0.5419461,0.7589238,0.40774822,0.9167278,0.51034474,0.91915303,0.39354596,neutral
0.18081465,0.51509166,0.26419315,0.6264204,0.22195524,0.41149563,0.43125153,0.6594985,0.35233873,0.37433758,0.43728855,0.56302696,0.47769457,0.3257506,0.53763324,0.54345673,0.528926,0.43176764,0.7527604,0.5329622,0.77572745,0.38977972,0.9145762,0.5019888,0.96450055,0.3760734,neutral
0.22682822,0.51897424,0.30855197,0.61414164,0.2716309,0.410061,0.46283323,0.6491669,0.41452223,0.3769162,0.47823858,0.570844,0.5463617,0.3267871,0.58120716,0.5355567,0.5745434,0.4322664,0.7768873,0.5294353,0.8214299,0.4011625,0.9108161,0.51036906,0.9857227,0.38461944,neutral
0.23102675,0.51780814,0.33527794,0.6117282,0.31030148,0.41105783,0.48607707,0.66006404,0.44043404,0.37260792,0.50535595,0.5718849,0.58319837,0.32971755,0.6106956,0.54349214,0.60383683,0.43471316,0.7985615,0.5277876,0.85009885,0.4074376,0.8750042,0.5243038,0.9716407,0.41014597,neutral
0.22676004,0.50903445,0.3400909,0.6108809,0.31921995,0.40326065,0.49057037,0.66760534,0.45477456,0.36491698,0.5154802,0.5636309,0.58498687,0.31515825,0.6302774,0.54552156,0.6237617,0.4325244,0.8172935,0.52812755,0.8778058,0.40232652,0.88004524,0.5246602,0.9470403,0.4259881,neutral
0.22280554,0.50496167,0.32603502,0.61493856,0.31403866,0.39004886,0.4795078,0.6875372,0.46601617,0.34525606,0.51630616,0.58267766,0.6202478,0.2895368,0.63310593,0.5521793,0.62903565,0.43177286,0.8492943,0.52884054,0.89792895,0.41097653,0.9165405,0.52314603,0.9501316,0.43328768,neutral
0.22245103,0.5040898,0.32984206,0.6241045,0.32430065,0.38729763,0.47161353,0.68761384,0.48336774,0.33020312,0.5397911,0.6050697,0.6315499,0.2785809,0.6415422,0.55380833,0.63781464,0.4286658,0.8938507,0.5364655,0.9188176,0.40740082,0.94925606,0.51896733,0.97057533,0.42871606,neutral
0.23649943,0.5199687,0.33810073,0.63392216,0.3396608,0.3925682,0.4788884,0.6943246,0.5100776,0.32970876,0.5753006,0.6098574,0.67622054,0.27824137,0.66483814,0.5677798,0.6651656,0.44046712,0.91835403,0.548475,0.9469616,0.42785183,0.964472,0.5463033,0.9726426,0.42769533,neutral
0.22410724,0.5313766,0.328142,0.6473196,0.34131676,0.39900902,0.4664428,0.69694287,0.52401215,0.33167416,0.5694755,0.6350297,0.689599,0.28042632,0.65544516,0.57731956,0.6557277,0.44872627,0.91596967,0.55998325,0.9280802,0.42764756,0.9804183,0.54004663,0.992198,0.44694692,neutral
0.24243145,0.54403675,0.34481427,0.6542738,0.36280942,0.4067345,0.47311682,0.69061655,0.5329022,0.33812633,0.5725526,0.6513216,0.70353436,0.29303762,0.66759014,0.5801389,0.66643584,0.45250285,0.9490279,0.56269103,0.9014864,0.42320466,0.97593606,0.5337863,0.97049713,0.45746318,neutral
