nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.11270008,0.42028198,0.21229888,0.33270127,0.21861805,0.5299126,0.37559545,0.31901178,0.36028618,0.614458,0.306502,0.28410998,0.36252502,0.5332051,0.4844481,0.44318995,0.47320974,0.5399884,0.65032077,0.3039046,0.65237504,0.5746921,0.88968605,0.31615317,0.8339349,0.6636555,neutral
0.12488696,0.43403435,0.20914681,0.34694898,0.22806329,0.53672916,0.32332355,0.3000574,0.36050454,0.6139232,0.27612194,0.22869717,0.36052686,0.5399127,0.48384577,0.4366855,0.47226316,0.5408052,0.6554322,0.33573747,0.65267605,0.583476,0.88957125,0.3475672,0.83412296,0.6449429,neutral
0.11165186,0.4767667,0.20378533,0.3955784,0.21090306,0.58347934,0.34602436,0.36546493,0.35264134,0.65654117,0.33224213,0.33822384,0.3685473,0.58027107,0.46471933,0.47590894,0.45839465,0.58373034,0.64361393,0.38852644,0.64867043,0.6249212,0.88793504,0.3888236,0.832423,0.67416155,neutral
0.125868,0.4511377,0.20989434,0.3714488,0.22404873,0.55257416,0.3495368,0.32668775,0.36007723,0.61649364,0.30426863,0.25125518,0.38214514,0.551077,0.45987135,0.45427832,0.4547488,0.5545186,0.6470994,0.37551618,0.6380046,0.5824269,0.88739705,0.35133222,0.8280175,0.63790125,neutral
0.12172518,0.50271726,0.2089317,0.41458166,0.22198777,0.59679097,0.353595,0.37105638,0.36475143,0.6537735,0.3560394,0.362234,0.3882848,0.5935829,0.4585904,0.4785494,0.45710766,0.5850093,0.6537373,0.40585127,0.6499814,0.6149913,0.8887224,0.373887,0.836397,0.662712,neutral
0.14121428,0.48486906,0.21894413,0.382688,0.24142732,0.5689259,0.37046164,0.34458917,0.3807437,0.6227567,0.3286157,0.2760159,0.40687397,0.55312544,0.4626657,0.45500985,0.4585786,0.55823874,0.6572343,0.36943778,0.6504108,0.5886313,0.8893804,0.33029246,0.83708274,0.63415045,neutral
0.13395534,0.5150522,0.21355489,0.41394603,0.23207103,0.606585,0.3638977,0.38028052,0.39191276,0.6621083,0.334665,0.3198284,0.39353445,0.59777385,0.468755,0.47774374,0.46708995,0.58618295,0.6656329,0.3853307,0.6590172,0.62055683,0.89455867,0.33656186,0.8567421,0.66788965,neutral
0.14595796,0.49684423,0.22218911,0.41071358,0.24246049,0.5916777,0.37058064,0.37289792,0.388785,0.6526738,0.3680309,0.3349362,0.3990962,0.59441936,0.47363383,0.47293666,0.4700628,0.57289773,0.6628335,0.36447546,0.66512537,0.6109169,0.88678116,0.2963043,0.8597245,0.6617675,neutral
0.14451985,0.50378263,0.22611469,0.41685387,0.24673808,0.6085144,0.38926187,0.37667745,0.39876744,0.6668444,0.38372838,0.34142703,0.42693302,0.59734356,0.4847645,0.47474858,0.4807074,0.582381,0.67731625,0.34194213,0.6764046,0.6285997,0.90059525,0.26404172,0.8707301,0.6826498,neutral
0.15493459,0.51334506,0.23660399,0.42426556,0.2540408,0.61994976,0.3876474,0.382184,0.41345528,0.6808464,0.3355762,0.32219452,0.4371554,0.61175615,0.49802992,0.47825125,0.4975716,0.5952896,0.67925537,0.33462498,0.69854844,0.65394014,0.89351976,0.24881257,0.9086751,0.7053219,neutral
