nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.13066159,0.5109481,0.21946497,0.41562533,0.21146685,0.6063639,0.3692453,0.39530772,0.34846708,0.6838578,0.4436724,0.46836412,0.4331103,0.62803906,0.48926884,0.46812174,0.47397584,0.5757135,0.66602474,0.48002958,0.6708768,0.66005766,0.88018566,0.4630386,0.8953042,0.6274275,neutral
0.13743608,0.5305304,0.23092629,0.4322883,0.2252177,0.62636983,0.3683258,0.40351164,0.36081678,0.68432486,0.39936185,0.49917614,0.43249986,0.63804513,0.4883401,0.465345,0.4764842,0.5774181,0.6631146,0.4812525,0.66062564,0.67673117,0.8721174,0.47460836,0.8872002,0.6666213,neutral
0.14508879,0.5515456,0.23582901,0.43956283,0.23653492,0.6323734,0.37002024,0.4107591,0.36244935,0.67825913,0.41467193,0.46581286,0.4479431,0.6462287,0.49384305,0.45453227,0.48440418,0.5678763,0.67954534,0.48299277,0.6827481,0.6953517,0.8871613,0.46639493,0.89876854,0.7217944,neutral
0.15205723,0.53411365,0.23632501,0.42160937,0.23708795,0.6023891,0.37463498,0.38373315,0.3657721,0.64520943,0.45795754,0.4302146,0.4446197,0.62114644,0.4976947,0.43098733,0.48777813,0.54302466,0.6784322,0.45271996,0.67458767,0.6784698,0.87089556,0.42008016,0.8933342,0.7535842,neutral
0.14052844,0.5163838,0.21791312,0.4024753,0.2454805,0.57835174,0.370618,0.37169182,0.3856146,0.62065655,0.3837116,0.49857557,0.4464632,0.5955884,0.5010534,0.39787117,0.49592274,0.5123553,0.67450917,0.40502533,0.6837407,0.6686703,0.8649101,0.36074194,0.8815314,0.7829558,neutral
0.18535307,0.5151068,0.26397774,0.39168996,0.27801993,0.5571872,0.40043497,0.3819529,0.41598663,0.6027833,0.3966437,0.5157706,0.41849297,0.56043655,0.5330333,0.36080542,0.53224576,0.47710156,0.66955763,0.3595489,0.7201902,0.65703577,0.8573739,0.2983053,0.91479295,0.79831964,neutral
0.16572325,0.51521295,0.23984958,0.38854325,0.26383454,0.5512232,0.37929714,0.3893628,0.4088642,0.5997917,0.40732408,0.49846208,0.4253874,0.55680555,0.51936245,0.35208082,0.523268,0.4654047,0.63132066,0.3363626,0.69416857,0.65600264,0.788081,0.2589913,0.8967863,0.7891523,neutral
0.16126063,0.52041245,0.24010263,0.40311185,0.26645502,0.5569759,0.38825753,0.41463205,0.4155484,0.60955137,0.452364,0.5106241,0.4755753,0.5849944,0.5168659,0.3452627,0.5227831,0.45822036,0.6152428,0.33554092,0.66146535,0.66820365,0.76833504,0.24087404,0.85874367,0.7628701,neutral
0.17067066,0.55441123,0.2488589,0.41696113,0.28312692,0.59040934,0.40117937,0.42707247,0.44393504,0.6457373,0.47017708,0.51438606,0.5357989,0.6475939,0.54468983,0.34008804,0.5519796,0.4752689,0.6212633,0.34937063,0.65657246,0.68680125,0.77998376,0.2656468,0.90383345,0.78815764,neutral
0.15470274,0.55642146,0.23046085,0.41250017,0.2730986,0.5938777,0.38536397,0.41620085,0.42882645,0.62859434,0.46968144,0.5071525,0.51801354,0.6407341,0.521909,0.3205951,0.5297472,0.44448158,0.6106804,0.34558234,0.6442916,0.67364746,0.7613014,0.2801582,0.8882087,0.75953436,neutral
0.15028511,0.55387366,0.21910901,0.40142515,0.25810784,0.5762841,0.38188386,0.4194629,0.42414322,0.6253273,0.46670207,0.4881674,0.4415842,0.6442311,0.51822996,0.2934113,0.521388,0.42210996,0.5691402,0.34195545,0.64246476,0.66345406,0.72544783,0.29917854,0.8884842,0.75305104,neutral
0.13926873,0.5267064,0.21213157,0.38812783,0.24763346,0.5380044,0.38624653,0.40848428,0.40977278,0.5484513,0.40289116,0.53290325,0.39926657,0.63172454,0.51523554,0.24866223,0.5186933,0.37860543,0.57150394,0.3838247,0.6250237,0.6329542,0.71919537,0.3122315,0.8879603,0.73743224,neutral
