nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.4090977,0.0357012,0.39535043,0.2680626,0.438741,0.19574897,0.38338396,0.35395706,0.38383645,0.28762013,0.39587653,0.36139858,0.38294953,0.30514315,0.4478548,0.5238987,0.4459892,0.49923578,0.37640744,0.6775287,0.38020593,0.4988303,0.4951885,0.62709105,0.45670664,0.60004365,neutral
0.41057926,0.0386652,0.4402595,0.19348384,0.44306287,0.19722575,0.3687156,0.3237157,0.37391546,0.29303652,0.37265992,0.33334562,0.37356597,0.3094915,0.44006988,0.4921454,0.4451223,0.48485562,0.38860372,0.50616384,0.38220304,0.5212274,0.46238324,0.5606426,0.4427194,0.57199955,neutral
0.41709343,0.039745808,0.4197487,0.05624087,0.4226641,0.042962253,0.35325277,0.34971756,0.34799862,0.3200049,0.37843332,0.3551516,0.37942454,0.34944293,0.44641522,0.54288065,0.43939117,0.53565,0.3728488,0.566138,0.35741326,0.5796877,0.38133198,0.6935795,0.38435188,0.6854282,neutral
0.4153971,0.03799262,0.4140438,0.3551499,0.41158083,0.360302,0.3699657,0.35958064,0.35132933,0.35574296,0.390684,0.35919043,0.39044482,0.35632893,0.45634922,0.50312287,0.46370935,0.49655756,0.38912153,0.53195417,0.39288536,0.48009378,0.46257448,0.65034235,0.44201538,0.54848814,neutral
0.4129425,0.03363211,0.4202698,0.044665545,0.42083648,0.03919446,0.37845823,0.34836492,0.37393966,0.3429844,0.39604104,0.3562526,0.3965455,0.3502805,0.45157257,0.4641227,0.44970125,0.45834392,0.41007194,0.37591782,0.40682316,0.37222996,0.4128287,0.36427408,0.41250244,0.3636341,neutral
0.4076553,0.030134633,0.4137821,0.34071732,0.41051432,0.35019433,0.38118157,0.36094037,0.37477458,0.36004317,0.39081928,0.36486888,0.39006087,0.36221382,0.4363533,0.524801,0.43094194,0.52687186,0.37445536,0.66113937,0.37087202,0.5441911,0.5200866,0.64068186,0.4978252,0.65331215,neutral
0.37794065,0.34725833,0.40219605,0.36065856,0.40444288,0.35643706,0.39203888,0.36505848,0.38521987,0.35589078,0.40048265,0.36746997,0.39020002,0.3679001,0.42002958,0.40823543,0.42036048,0.396196,0.4058674,0.38165265,0.40490687,0.38342065,0.41948166,0.3810993,0.42531607,0.37271765,neutral
0.4133897,0.038709525,0.43609723,0.17331436,0.44224787,0.19058196,0.37808803,0.3527911,0.36048752,0.3202921,0.37881467,0.35263908,0.37827122,0.34922075,0.4483489,0.504002,0.44062802,0.49601853,0.370496,0.4890724,0.36466634,0.49274427,0.45017034,0.58345747,0.43365702,0.5986398,neutral
0.41499248,0.23645404,0.41345885,0.34600917,0.41219342,0.34647286,0.38933334,0.36649084,0.38256288,0.36312205,0.39206824,0.37294772,0.3910406,0.37020442,0.43450597,0.45809877,0.4321568,0.45337522,0.41124296,0.39380497,0.37489927,0.4899358,0.4232878,0.54022735,0.41954902,0.53899527,neutral
0.37886027,0.33851355,0.40492257,0.35823506,0.40388098,0.35433158,0.38831896,0.37391445,0.38261366,0.36029437,0.38861305,0.3731423,0.39353076,0.3594915,0.41950652,0.41985106,0.41995537,0.41543922,0.41017085,0.3876181,0.40704873,0.38778996,0.42463437,0.38257694,0.42314857,0.37929368,neutral
0.37590545,0.37266988,0.3900682,0.37992018,0.38961938,0.37197793,0.38169074,0.39007157,0.3856353,0.3635964,0.39478582,0.3847233,0.38457328,0.369723,0.40299842,0.390923,0.40451363,0.38655886,0.4071207,0.3862389,0.40670174,0.3816875,0.42403126,0.3876948,0.42516476,0.38195616,neutral
0.37128067,0.3748154,0.3889105,0.38247234,0.38684767,0.3746878,0.38633883,0.3860733,0.37844616,0.37083635,0.38073456,0.3852727,0.382354,0.3743075,0.4045784,0.40134162,0.4046826,0.3970614,0.4046579,0.3944093,0.40264982,0.39196765,0.42065728,0.39288566,0.4200829,0.38876012,neutral
0.38887948,0.27465382,0.39320847,0.36470538,0.39026105,0.34555358,0.38371742,0.38352486,0.37858206,0.36816165,0.39225972,0.38443953,0.39079145,0.37892973,0.43738195,0.47914714,0.4343644,0.47666466,0.40266535,0.40534136,0.40051726,0.39693123,0.41637632,0.3976137,0.4130051,0.39766103,neutral
0.40304157,0.22796696,0.4002806,0.33642107,0.39282933,0.33884797,0.3884702,0.38781503,0.36505702,0.35323223,0.4036907,0.38660857,0.39401406,0.381784,0.45471898,0.54262626,0.4354968,0.53800726,0.3793977,0.6873981,0.37358567,0.685208,0.5247533,0.69277453,0.47750345,0.6791055,neutral
0.39478225,0.26528358,0.4037728,0.36541316,0.39369768,0.343729,0.391073,0.39047027,0.3849606,0.37718332,0.40803736,0.39138594,0.39850327,0.3862809,0.43934676,0.5192406,0.43549007,0.51979506,0.3659983,0.6805766,0.41329575,0.41564178,0.46704534,0.97432613,0.46392158,0.978957,neutral
