nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.17601271,0.3547403,0.25557327,0.32510114,0.25030077,0.48397994,0.41759115,0.24538721,0.3402285,0.4133154,0.26998004,0.24932107,0.2760738,0.29086277,0.54033977,0.43401876,0.5161107,0.54594654,0.7829571,0.36649686,0.7220421,0.52698195,0.93183064,0.47655687,0.8544272,0.66272193,backhand
0.18994163,0.36512464,0.2594269,0.35856766,0.24170288,0.50145996,0.40045246,0.25632057,0.35032392,0.4230239,0.27410963,0.27437633,0.27862576,0.31987202,0.5459779,0.47227255,0.52095866,0.5787746,0.8032792,0.41717124,0.70391154,0.54571074,0.95144546,0.53106135,0.82149816,0.6413257,backhand
0.21034566,0.33637285,0.25571957,0.3891743,0.2385607,0.5041764,0.40099445,0.3129895,0.39315477,0.42677897,0.28618288,0.30778593,0.3074415,0.31863013,0.53377354,0.5233692,0.51701665,0.6219629,0.8004753,0.45704228,0.6803221,0.5716748,0.92994326,0.5879037,0.8296753,0.6407082,backhand
0.17759691,0.35810244,0.24642813,0.39601263,0.22405326,0.514319,0.36386397,0.32016334,0.37415236,0.43719304,0.3381262,0.27271944,0.28430343,0.32082975,0.510745,0.5341973,0.4994198,0.62996495,0.80513805,0.47403604,0.63687223,0.5595281,0.94340175,0.6130632,0.8180081,0.59298414,backhand
0.20290047,0.3856875,0.24787006,0.4505338,0.24077061,0.51971346,0.38368738,0.36466637,0.39515623,0.4516787,0.31507,0.30879998,0.26924706,0.36402178,0.5272289,0.56297916,0.5184224,0.6269003,0.8081497,0.5011952,0.7164983,0.53636545,0.94619906,0.66493374,0.9023088,0.64576286,backhand
0.17143446,0.38502258,0.2372903,0.46212706,0.23909204,0.5028963,0.37815055,0.384181,0.38611665,0.42534658,0.29765874,0.30490786,0.34020433,0.3257984,0.5166809,0.559022,0.51349914,0.59755445,0.79867846,0.5009351,0.7365328,0.50934476,0.92868674,0.66890466,0.87810737,0.6193602,backhand
0.15036358,0.38683605,0.23050565,0.46612042,0.23321,0.49804717,0.36287007,0.3829365,0.3747808,0.40434673,0.2781663,0.2935202,0.3272289,0.31885713,0.5122492,0.5476291,0.5074622,0.5974812,0.78505814,0.510496,0.60918766,0.5128615,0.9178438,0.67239517,0.7604276,0.48389775,backhand
0.16310576,0.39667475,0.23225304,0.47582698,0.23849016,0.49874985,0.35188982,0.3812957,0.3664484,0.39344713,0.2576091,0.30386856,0.33406234,0.3559312,0.5146518,0.53987247,0.5125744,0.5850799,0.77799255,0.49788892,0.6165796,0.49572495,0.90208966,0.67303246,0.75393105,0.4578691,backhand
0.14152862,0.39888135,0.22097945,0.4850392,0.23642533,0.48359323,0.28069997,0.3721336,0.34417617,0.37252408,0.22529013,0.2952427,0.2875771,0.25993142,0.5014647,0.53243196,0.49751416,0.56031156,0.7714757,0.47689515,0.6567563,0.44511586,0.87626946,0.66391146,0.75468403,0.41938835,backhand
0.14946885,0.42048836,0.22437227,0.52212614,0.2504907,0.4927516,0.30028874,0.39695472,0.3353132,0.38946876,0.22435035,0.29109702,0.28378743,0.27629575,0.50374323,0.56043386,0.5041006,0.55175245,0.7875302,0.47808668,0.6399527,0.45746684,0.8944155,0.6784201,0.75412756,0.42680433,backhand
