nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.115498886,0.5203585,0.22159922,0.4399738,0.2013972,0.63488114,0.38472307,0.42896944,0.3519561,0.69178987,0.43470874,0.47029656,0.3705688,0.6210528,0.4881006,0.5069886,0.4822614,0.6241013,0.6812971,0.4117556,0.68927056,0.6614077,0.9009555,0.36140943,0.88615394,0.70322096,neutral
0.122522205,0.50962335,0.22083026,0.43546572,0.19991675,0.6212011,0.36710832,0.4189467,0.3507769,0.669451,0.3873208,0.4672997,0.37114054,0.60332596,0.48251083,0.4944924,0.47660074,0.6124714,0.6739631,0.4130947,0.67711776,0.64084667,0.88019353,0.40094066,0.8681534,0.6647101,neutral
0.12046233,0.49820584,0.21546318,0.41436586,0.20024982,0.60867757,0.35631204,0.40604332,0.35134712,0.65180725,0.37208635,0.45701656,0.37547454,0.59854907,0.483448,0.48005152,0.47693908,0.5978845,0.6718211,0.41367477,0.6766329,0.62812066,0.88582236,0.41475868,0.870756,0.65423816,neutral
0.11923444,0.49018303,0.21112531,0.40453884,0.19980274,0.5973783,0.35682508,0.39703694,0.35064736,0.63677,0.35625604,0.43705878,0.3760783,0.5928327,0.47905073,0.47500777,0.46784475,0.5861465,0.6711651,0.4105996,0.6746223,0.6194824,0.88527286,0.42646405,0.8659123,0.6457242,neutral
0.12353982,0.4889209,0.21915542,0.39972457,0.21496241,0.59939003,0.36387613,0.38903624,0.36446115,0.6402062,0.36535838,0.44382867,0.37422496,0.59370196,0.48325035,0.4654907,0.47240722,0.583078,0.6707802,0.414003,0.67924744,0.6154833,0.88893586,0.4332766,0.866855,0.654772,neutral
0.13259864,0.4901264,0.22215696,0.40604526,0.2210319,0.59539485,0.36408538,0.39078003,0.36534113,0.6350288,0.34710717,0.44135812,0.3695445,0.58205944,0.48854584,0.46924657,0.48164988,0.57342494,0.6739368,0.41123635,0.67510116,0.6172306,0.8909708,0.42774737,0.8634727,0.65601933,neutral
0.14038892,0.48301342,0.22522116,0.4195945,0.2281654,0.5675426,0.3715801,0.3892027,0.37856492,0.61846614,0.3433631,0.44883123,0.36649027,0.57091355,0.48425648,0.4792064,0.48408994,0.5503936,0.6833097,0.40072986,0.6800469,0.6151509,0.8996729,0.4054223,0.8758646,0.65649176,neutral
0.14871627,0.48277664,0.22714412,0.4721105,0.23716502,0.5291885,0.37245154,0.3839156,0.38337216,0.606124,0.3493236,0.43793193,0.35195422,0.48710838,0.49239084,0.49094746,0.49236163,0.5234347,0.67864543,0.3898482,0.6753125,0.6165073,0.88379204,0.38784614,0.859411,0.65781856,neutral
0.14294025,0.4867211,0.23484388,0.4043788,0.24132964,0.59583783,0.3793988,0.38715345,0.3935039,0.6255585,0.3578719,0.40113413,0.4316789,0.5820103,0.4962844,0.448957,0.49508578,0.5623248,0.6888656,0.3742446,0.6746556,0.61884683,0.89078623,0.36036417,0.87522846,0.65243953,neutral
0.1396998,0.49889413,0.22786838,0.40843818,0.22652033,0.60582954,0.3473916,0.3793206,0.38275814,0.6390605,0.38247532,0.42323914,0.45044369,0.5907529,0.4867586,0.4570926,0.48707706,0.5782841,0.672479,0.37506068,0.6759761,0.6218245,0.88098615,0.35516307,0.8729534,0.6507221,neutral
0.12038901,0.51711434,0.22239627,0.43303484,0.21729505,0.62549585,0.3862384,0.41857317,0.37962723,0.6503023,0.30516383,0.38119763,0.40004125,0.598687,0.48747206,0.4758506,0.484819,0.59582996,0.6690465,0.38573676,0.6801469,0.6227253,0.8818077,0.35785413,0.87410766,0.65199196,neutral
0.12804785,0.52322817,0.22376505,0.42875123,0.211924,0.6278968,0.36642522,0.4178677,0.3680843,0.6600399,0.36498523,0.4377913,0.43842697,0.61219245,0.4787153,0.48574185,0.47800568,0.6005874,0.6661791,0.40029874,0.6755466,0.6192659,0.87830925,0.36245677,0.87119454,0.65332824,neutral
0.12110069,0.5217106,0.21281855,0.4253904,0.20111616,0.6296267,0.3763773,0.4281032,0.35252795,0.6605793,0.3786689,0.4478536,0.44585922,0.6198822,0.4727067,0.48876023,0.47043136,0.6014991,0.661037,0.4051205,0.67662024,0.6198671,0.87904066,0.3742955,0.88000077,0.6481233,neutral
0.118619524,0.51099735,0.20570353,0.42567933,0.20135604,0.6215932,0.34874594,0.40798706,0.3530958,0.6562141,0.37660637,0.44185358,0.44128516,0.6077711,0.46618918,0.48411608,0.46562436,0.5981642,0.6570751,0.40210932,0.6790392,0.6195126,0.87559336,0.36550367,0.8857951,0.65580463,neutral
0.1265052,0.51561373,0.21092895,0.42742765,0.20776346,0.6154436,0.31330088,0.38910216,0.35396984,0.65317255,0.38426867,0.42899686,0.43798286,0.605743,0.46513456,0.4795,0.46450183,0.5957357,0.66133493,0.39854586,0.68477994,0.62420464,0.8742279,0.36883086,0.88714576,0.6601969,neutral
0.12594087,0.50947505,0.21548197,0.41786015,0.21070008,0.6100684,0.28930044,0.37092108,0.3633728,0.65084296,0.3822779,0.42265317,0.42338037,0.59691244,0.4721555,0.4778552,0.467682,0.5897647,0.6694401,0.38781375,0.68403625,0.63086885,0.87972856,0.36305928,0.8805858,0.6680777,neutral
0.13884696,0.50674874,0.22666575,0.40666026,0.22857933,0.60854846,0.28847536,0.36220714,0.37968847,0.6442658,0.39937466,0.4207501,0.44191104,0.5963204,0.47873664,0.47642338,0.4758047,0.58746135,0.67111146,0.38403,0.68395966,0.6308709,0.8932068,0.3503622,0.88508505,0.68354523,neutral
0.14196418,0.4922657,0.22776271,0.3994374,0.23582216,0.59776676,0.29547083,0.3535771,0.38485983,0.63290024,0.3955648,0.4081796,0.43792856,0.59305215,0.48544943,0.46730024,0.483789,0.578311,0.66939646,0.36787796,0.6888844,0.6343545,0.8928259,0.33388102,0.88503087,0.70008194,neutral
0.14786501,0.4833124,0.23984468,0.39017996,0.24609748,0.58845437,0.3953739,0.38277996,0.3948576,0.6202602,0.37818962,0.39454043,0.45827127,0.57279414,0.4909238,0.46027657,0.49000135,0.5718676,0.6799641,0.34640545,0.6918149,0.6287051,0.91840714,0.31364438,0.8880114,0.7107261,neutral
0.15325628,0.48426154,0.24278475,0.3891755,0.2504034,0.5836848,0.4081543,0.38098216,0.3982092,0.6154884,0.32624403,0.37406847,0.4363622,0.56618845,0.49937406,0.45482618,0.49626788,0.5686144,0.6682208,0.3389757,0.6873414,0.64459455,0.8820084,0.3135413,0.8728638,0.7244738,neutral
0.15517716,0.46907014,0.25291902,0.3714014,0.26363733,0.57481015,0.42469922,0.36489934,0.42258212,0.61054444,0.39708054,0.39394084,0.4512382,0.55221605,0.50787294,0.44243696,0.5059531,0.56092066,0.686609,0.3133895,0.70226264,0.6458802,0.906559,0.2807407,0.8959021,0.7291461,neutral
0.16208735,0.46626315,0.25915185,0.37383184,0.268747,0.5760914,0.42769447,0.3694078,0.42652833,0.6181611,0.3571117,0.3636849,0.45624834,0.5458121,0.52168435,0.44502094,0.5157929,0.5693857,0.6973629,0.3100101,0.694419,0.66171783,0.9080652,0.27334282,0.87822515,0.7228144,neutral
0.16054085,0.47570834,0.26202372,0.3753143,0.27132782,0.5812888,0.4332121,0.370298,0.43114012,0.62344766,0.3267639,0.35668108,0.48892754,0.581678,0.5239819,0.45152307,0.51827526,0.5758675,0.6865765,0.31925055,0.6647211,0.6719169,0.8951417,0.27117962,0.8565378,0.7227935,neutral
0.16120578,0.48546118,0.26616985,0.388749,0.26880652,0.60243607,0.42625943,0.38231543,0.42906445,0.6391335,0.49212348,0.43928185,0.4883533,0.59668165,0.5322463,0.45811588,0.5292809,0.58451223,0.67007405,0.30439717,0.64010626,0.6860316,0.89070374,0.27386403,0.8392861,0.7232495,neutral
0.14102495,0.5122364,0.2559951,0.40508968,0.2581544,0.62673235,0.4119117,0.4109233,0.4230646,0.67254907,0.4968653,0.46096048,0.48199224,0.63356245,0.5150004,0.45747763,0.51801217,0.591215,0.66239345,0.29720163,0.6186672,0.7125148,0.8861942,0.2623141,0.835566,0.7256352,neutral
0.1321791,0.5597228,0.24616133,0.45354834,0.24817389,0.6745507,0.40782705,0.44397587,0.41023985,0.715281,0.47291267,0.52200204,0.46602544,0.6742213,0.5131235,0.47879508,0.51978827,0.6122517,0.65902525,0.31417522,0.61744654,0.7441048,0.8794422,0.26956666,0.83031917,0.7168175,neutral
0.13034107,0.5967485,0.2414577,0.49250895,0.24671252,0.7089779,0.3773201,0.4689309,0.39787534,0.7537058,0.4285297,0.5650208,0.431694,0.70780176,0.50603086,0.49624485,0.5154097,0.6184189,0.66707724,0.33251774,0.61422324,0.7573409,0.87908083,0.2677574,0.8417551,0.6848884,neutral
0.12673041,0.6389049,0.225659,0.5421189,0.24403468,0.7555074,0.35731807,0.5097305,0.4146234,0.78570545,0.34842992,0.6444372,0.39190003,0.7568557,0.49126115,0.51423246,0.5141824,0.64209443,0.6733555,0.3663865,0.63786614,0.76721513,0.87715256,0.25406468,0.84717476,0.6498133,neutral
