nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.15348877,0.57619363,0.19175945,0.4905731,0.19235177,0.47304717,0.36023185,0.4677807,0.36525178,0.42452207,0.46858943,0.5347063,0.4962543,0.46707866,0.46298528,0.45801696,0.46533236,0.4517262,0.6678187,0.42566597,0.6795144,0.5315884,0.874413,0.41143468,0.8985352,0.569612,neutral
0.14478639,0.57127374,0.1854879,0.4869088,0.19065721,0.47006977,0.34494773,0.45570853,0.36482546,0.42631447,0.46241316,0.50551605,0.49079663,0.4662452,0.46054155,0.46559635,0.46442854,0.45887482,0.66521615,0.43105152,0.6663018,0.5335083,0.8589856,0.41272745,0.88237774,0.56029356,neutral
0.16681543,0.5780085,0.19754426,0.49307096,0.19730307,0.47499588,0.35727337,0.46930924,0.363852,0.42342865,0.46457386,0.52294993,0.4965231,0.46280172,0.4684524,0.46387994,0.4703697,0.4577108,0.6583795,0.43491757,0.66795385,0.5305657,0.8683405,0.42286485,0.8881987,0.5379665,neutral
0.15537272,0.57927877,0.18811321,0.49522692,0.18979059,0.46173996,0.34513614,0.47392493,0.35526645,0.42185757,0.46073708,0.52903295,0.49374238,0.46343315,0.4566584,0.4495807,0.45717975,0.43386066,0.6541356,0.4301136,0.65478915,0.50753796,0.8531733,0.4193058,0.8760044,0.50296664,neutral
0.15700395,0.5688407,0.18657252,0.4956231,0.18412083,0.45849663,0.34509656,0.47833428,0.35080874,0.4100049,0.46164453,0.52832425,0.48801425,0.46565494,0.4529649,0.4510873,0.45351708,0.42503846,0.65611774,0.42541724,0.66229886,0.5015207,0.8697352,0.4115802,0.89479935,0.47754163,neutral
0.16015355,0.5760955,0.190713,0.49896672,0.18832628,0.4612729,0.35189041,0.48297277,0.3627917,0.4186263,0.4731823,0.5364662,0.49281055,0.47290707,0.45506972,0.46016058,0.45594883,0.4355491,0.6568052,0.4421073,0.6661891,0.49596694,0.8575129,0.41237706,0.8821771,0.46706405,neutral
0.15216748,0.5786687,0.1934837,0.5018944,0.18998468,0.45687777,0.35595825,0.476383,0.36960086,0.41021135,0.46546498,0.5315622,0.5055636,0.4814158,0.45893124,0.464487,0.45944104,0.43062487,0.6695694,0.4610062,0.6711627,0.47817814,0.8773376,0.42193726,0.8956636,0.4488002,neutral
0.15709192,0.5832762,0.18998335,0.50236803,0.18544495,0.46971795,0.34343204,0.46956882,0.36733803,0.41328833,0.46592358,0.5254805,0.4747848,0.47293678,0.45660913,0.4620735,0.45472297,0.43687508,0.658704,0.47698402,0.66099584,0.46197215,0.8701576,0.4332716,0.89239484,0.43325382,neutral
0.17458692,0.57368743,0.201143,0.49449134,0.19297396,0.47397622,0.36026275,0.43743294,0.3706652,0.40849712,0.4668116,0.5225259,0.47691444,0.47371918,0.454763,0.442833,0.45510197,0.42759663,0.65028614,0.4564968,0.65602136,0.45362827,0.8621177,0.42874524,0.8940478,0.42591187,neutral
0.18489225,0.55095994,0.21216094,0.4785354,0.20742121,0.4567135,0.35796607,0.47414085,0.3682272,0.40533122,0.48042935,0.5154576,0.48697683,0.4895141,0.45766303,0.45640773,0.45961434,0.43442506,0.6521177,0.4485453,0.6532819,0.4417185,0.86386544,0.42185965,0.8911718,0.42017713,neutral
0.1637772,0.5459758,0.2039629,0.53533655,0.20374158,0.44222265,0.34029454,0.53234494,0.35191593,0.4154002,0.45497993,0.544862,0.45914596,0.475088,0.45739326,0.4941195,0.45238295,0.42542437,0.64908254,0.46819472,0.6569249,0.43648806,0.87402385,0.42751756,0.8886885,0.4214559,neutral
0.14384182,0.57783014,0.18936178,0.5641621,0.19455506,0.45119768,0.32634974,0.5560857,0.3384941,0.42363936,0.45314834,0.5814255,0.49413222,0.24823189,0.4564937,0.5163242,0.45174456,0.43507987,0.6525799,0.48387563,0.66910535,0.43986958,0.845265,0.44900122,0.8897111,0.43745285,neutral
0.17429507,0.5600294,0.21489647,0.55767626,0.23533098,0.5011896,0.35011575,0.59856784,0.3589945,0.5051165,0.4669426,0.6154499,0.50163865,0.34016258,0.466831,0.5732463,0.46603295,0.50656176,0.66194993,0.54959714,0.6681532,0.5093097,0.86824495,0.5211633,0.8886164,0.51667976,neutral
0.14453706,0.38602304,0.19619523,0.2823309,0.20609942,0.3902561,0.347524,0.25413913,0.36599138,0.3417898,0.4642563,0.25095487,0.487016,0.36522168,0.3570457,0.18048593,0.37604037,0.248701,0.569181,0.21352336,0.57728785,0.22107264,0.7277914,0.26675525,0.76106757,0.14820817,neutral
0.117795035,0.64701253,0.17797844,0.5137526,0.20972845,0.65769434,0.33422002,0.50326675,0.3658347,0.61929697,0.48060468,0.5171818,0.50888413,0.62249357,0.39875254,0.4026256,0.4094347,0.46818703,0.64998627,0.45092848,0.66285896,0.43087173,0.86641824,0.49417984,0.8857543,0.3466233,neutral
0.13366082,0.63059056,0.19212714,0.50048465,0.22144155,0.660781,0.3365176,0.4941158,0.38203293,0.621408,0.4368079,0.56117916,0.50248516,0.62722915,0.41199672,0.40813154,0.418996,0.4801678,0.65621287,0.44992915,0.6700314,0.43149158,0.87093145,0.49497053,0.88801455,0.34667256,neutral
0.12706642,0.6312559,0.1808366,0.5047328,0.22002919,0.6464235,0.32924584,0.5064781,0.37815523,0.61936146,0.42911497,0.5565836,0.49364933,0.63100034,0.40864384,0.40526137,0.41629004,0.47901517,0.6552784,0.44876686,0.66724616,0.43662906,0.8688454,0.49219203,0.89053667,0.34765175,neutral
0.12868123,0.6165327,0.18748382,0.5070797,0.22435114,0.64872175,0.32093996,0.4774834,0.36527145,0.631294,0.3722746,0.54216385,0.47703892,0.6506703,0.4219075,0.4133427,0.4286696,0.48144102,0.65965515,0.45535776,0.6702658,0.44257066,0.85980934,0.49867338,0.8908348,0.35390916,neutral
0.13357215,0.61025995,0.18796045,0.502108,0.22776543,0.6437393,0.32274416,0.49287093,0.36386853,0.6265211,0.3562108,0.56997067,0.47170526,0.64356637,0.42722875,0.41555223,0.43374828,0.48331416,0.6566969,0.4532349,0.6670291,0.44125637,0.8541568,0.49803406,0.88368493,0.3553247,neutral
0.1369169,0.61105615,0.18624361,0.5008592,0.23177603,0.6444377,0.32150638,0.48880002,0.3632431,0.63249487,0.3342747,0.5802349,0.45949,0.65370345,0.43220326,0.4174902,0.43740213,0.4849181,0.6554418,0.4627926,0.67068756,0.44513425,0.8629449,0.5013122,0.8882266,0.3562329,neutral
0.12634404,0.59772295,0.18252514,0.49516508,0.22692169,0.6330694,0.3183266,0.5075638,0.35648736,0.6328853,0.3316527,0.60927135,0.39546448,0.6526011,0.42835274,0.41283497,0.43516636,0.48108897,0.65523154,0.45619646,0.66652364,0.43710333,0.8575972,0.49618435,0.88385946,0.35325184,neutral
0.12888941,0.5908536,0.19155145,0.48687133,0.22961876,0.6302264,0.33345103,0.50334114,0.36683136,0.6235561,0.31704116,0.5966059,0.38463843,0.6635025,0.43793538,0.41007936,0.44450924,0.47983623,0.6634845,0.45770073,0.6755896,0.43373495,0.86490417,0.49716902,0.88606596,0.35150614,neutral
0.139798,0.57849926,0.19872661,0.4765604,0.23480779,0.6171503,0.33497235,0.46394736,0.3995024,0.6298046,0.30972615,0.57306427,0.36477214,0.6611566,0.4407254,0.40066874,0.44767386,0.47452343,0.6654597,0.45166194,0.67612946,0.4358295,0.8706124,0.49311954,0.88486594,0.34727967,neutral
0.13317838,0.5796978,0.195857,0.4716215,0.22817428,0.6061777,0.3294116,0.45660686,0.38234386,0.6315769,0.28216043,0.5451692,0.30298278,0.65836936,0.44206345,0.3922182,0.44789916,0.46811503,0.6654254,0.4485083,0.6761714,0.43092483,0.869022,0.48900047,0.88746905,0.34281752,neutral
0.13460222,0.57564557,0.2004299,0.46719378,0.22765504,0.5991469,0.33090073,0.4690004,0.3813515,0.6283229,0.26688987,0.5769379,0.2887418,0.63851887,0.44391906,0.39119494,0.45163915,0.46552935,0.6658556,0.44843107,0.67624694,0.42972445,0.8691785,0.4866711,0.8868915,0.34499887,neutral
0.12811916,0.57186675,0.19659632,0.47098228,0.22485219,0.60223544,0.3301001,0.47462568,0.37205318,0.64526844,0.28738168,0.6048771,0.3031269,0.6426715,0.44544628,0.39886153,0.45351055,0.47248882,0.6612658,0.45542747,0.6762733,0.43573198,0.861513,0.4957468,0.8875845,0.35067764,neutral
0.14057513,0.56694597,0.20323993,0.47147128,0.22564743,0.6030877,0.3355866,0.4720362,0.3639178,0.6358517,0.2949373,0.6032648,0.31756902,0.6285765,0.44540215,0.40491262,0.44969383,0.4757594,0.6611844,0.46017674,0.67640316,0.43780306,0.85720736,0.49679437,0.8896699,0.35167933,neutral
0.13230161,0.57489866,0.2007533,0.46933204,0.22752543,0.6027463,0.33100754,0.4852784,0.36646223,0.6465878,0.288654,0.6145746,0.30064732,0.63788146,0.44743046,0.4036389,0.4560271,0.47687924,0.6565468,0.46138558,0.6735921,0.44399735,0.84714013,0.50016934,0.8885211,0.358203,neutral
0.14101274,0.567778,0.2043097,0.45646483,0.23016864,0.59576166,0.33359513,0.48863578,0.36577916,0.6318751,0.3143614,0.6134389,0.3143953,0.63002044,0.44823316,0.4039727,0.45682654,0.47398603,0.65492,0.46340534,0.67305523,0.43931478,0.8415288,0.49659258,0.88321304,0.3575558,neutral
0.1299664,0.5731612,0.20288834,0.45558077,0.22587408,0.59837055,0.3239404,0.47380972,0.36376578,0.6395243,0.28147626,0.5990812,0.3036448,0.6276089,0.45114127,0.40126887,0.459429,0.47794574,0.65852016,0.4653544,0.67737645,0.4332641,0.8510005,0.5067289,0.89767873,0.35461968,neutral
