nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.13956295,0.4856109,0.21548109,0.45038626,0.23172766,0.6057583,0.37403014,0.43046385,0.34954786,0.60122424,0.39150473,0.37831005,0.39476702,0.50577015,0.48157915,0.4980149,0.4822495,0.5895765,0.65512663,0.37579378,0.62170136,0.49060854,0.90874493,0.33917505,0.8057434,0.526461,neutral
0.1478551,0.49866194,0.22190909,0.44557244,0.24335705,0.62521553,0.39135122,0.42999822,0.37054855,0.61691886,0.38558742,0.36757204,0.41120085,0.53940034,0.4787767,0.49753985,0.47777784,0.5910743,0.66963,0.3720543,0.61936903,0.5292134,0.9097641,0.35294136,0.8054282,0.5401809,neutral
0.14248045,0.49910575,0.22308886,0.4321761,0.24651277,0.6203049,0.38171434,0.40870842,0.37717548,0.6105051,0.36189878,0.37573504,0.4124925,0.5504808,0.47627446,0.48241192,0.47627297,0.5877881,0.6669761,0.35979334,0.61258453,0.5370509,0.901897,0.36255994,0.78908,0.54539585,neutral
0.12657219,0.50409055,0.21638343,0.42338777,0.23579904,0.61805135,0.3636278,0.41740242,0.3628987,0.59596944,0.35333505,0.35302418,0.36707747,0.5478289,0.47289637,0.4785285,0.47287714,0.5830031,0.6613772,0.33888236,0.61534965,0.5493028,0.8881782,0.36830944,0.7854996,0.5521448,neutral
0.14573818,0.5186779,0.21390516,0.44168058,0.24405888,0.63009334,0.36358097,0.43888086,0.36533,0.60791177,0.35802045,0.374287,0.3706994,0.54457104,0.46904227,0.48938638,0.4681388,0.59912544,0.65664715,0.3549854,0.6037525,0.5686845,0.8875143,0.3954664,0.7858945,0.5715992,neutral
0.117497355,0.5192989,0.19918676,0.4428297,0.22377549,0.6358471,0.35909754,0.42744273,0.3550902,0.61407113,0.33267203,0.3815073,0.37338632,0.54025155,0.45579994,0.49511656,0.45503458,0.6033632,0.6554384,0.36809674,0.6018027,0.57667387,0.88391143,0.40833458,0.80496275,0.5818506,neutral
0.124229446,0.50890964,0.2011258,0.43953386,0.21922126,0.6329458,0.35576403,0.4156347,0.36070168,0.624994,0.41252792,0.48053545,0.40374672,0.5747947,0.45663106,0.49125847,0.45712143,0.6007587,0.6525886,0.38626537,0.6031017,0.57198197,0.88698286,0.40847006,0.8268671,0.58039826,neutral
0.13046604,0.48954087,0.20115975,0.43065712,0.2112584,0.61076975,0.3494732,0.40970498,0.3503622,0.61501086,0.4159823,0.47646222,0.40286517,0.5627643,0.45133874,0.48439032,0.45235142,0.5873798,0.65008324,0.39852703,0.6058493,0.55557215,0.8847458,0.40044567,0.80878925,0.57962966,neutral
0.12856692,0.4611661,0.17840758,0.42806387,0.19333877,0.602231,0.3398525,0.40522414,0.33779562,0.61313045,0.3792377,0.4422158,0.38168734,0.55508524,0.4397541,0.48733357,0.43940583,0.5880548,0.6487896,0.4089166,0.60500705,0.5444482,0.8805524,0.3793224,0.8050004,0.58190984,neutral
0.09316502,0.47648492,0.1563681,0.4378021,0.16457391,0.61307997,0.32349113,0.41354337,0.29466277,0.62575006,0.356064,0.44174656,0.354432,0.5710982,0.4262129,0.49811152,0.41632587,0.599712,0.6588457,0.4215311,0.6041198,0.53953165,0.8779685,0.3806654,0.80149126,0.60599273,neutral
0.12624012,0.48683628,0.18388373,0.438545,0.19426519,0.6015753,0.33448595,0.42451137,0.32947564,0.6288276,0.36302355,0.42222905,0.3797326,0.59736425,0.44621617,0.49754605,0.4422313,0.5964107,0.6550866,0.42809626,0.6232126,0.535217,0.8826224,0.3879588,0.811489,0.6190741,neutral
0.11967792,0.47696328,0.18943405,0.4335205,0.19914809,0.5922591,0.33828107,0.41362417,0.3494831,0.6221309,0.37549996,0.42592636,0.38794062,0.56560093,0.4417629,0.49697435,0.43894,0.59393424,0.65776634,0.42103258,0.6304815,0.54048073,0.890399,0.3920536,0.8314519,0.6390249,neutral
0.14022902,0.4623925,0.19646153,0.42761743,0.21008165,0.5713782,0.34516042,0.4087746,0.350058,0.60004395,0.40837523,0.43126777,0.42484888,0.5410579,0.44432396,0.485498,0.44464216,0.5761734,0.6592252,0.40781406,0.6476688,0.53659487,0.88039166,0.3861394,0.83011,0.6396473,neutral
0.1318892,0.44396,0.1911136,0.40788943,0.21151958,0.5664441,0.34527525,0.39517763,0.36032456,0.592214,0.41107932,0.4138081,0.43751666,0.555005,0.4573215,0.4725262,0.45436767,0.56426287,0.67368287,0.38858363,0.6611616,0.5492797,0.9072895,0.3803014,0.8499127,0.64738446,neutral
0.1488181,0.42124948,0.21197058,0.39709347,0.22263975,0.5409989,0.35862866,0.3857019,0.3645312,0.5825437,0.40682453,0.39603218,0.44318232,0.5406925,0.46661845,0.46830818,0.46365228,0.5513675,0.67111635,0.37573382,0.6694619,0.5462343,0.89596087,0.37663093,0.85215485,0.64650685,neutral
0.168178,0.39222297,0.2091614,0.37791663,0.22527927,0.5306657,0.37694257,0.3955733,0.37658525,0.56027085,0.39554173,0.37668672,0.45683998,0.54525894,0.46501327,0.4561679,0.45915347,0.54811347,0.6690041,0.3559633,0.6737261,0.55266905,0.9072317,0.3624991,0.8717178,0.6549944,neutral
0.16907328,0.387355,0.22111526,0.374781,0.22635116,0.52408165,0.3830168,0.39440864,0.37361255,0.5489793,0.39845484,0.36709785,0.4641605,0.5087757,0.4585934,0.45619366,0.4576692,0.5494599,0.6730509,0.34170637,0.6720751,0.5645463,0.91022176,0.35754505,0.86671984,0.66530025,neutral
0.15944853,0.4114007,0.23341782,0.3717748,0.23298463,0.52466893,0.38527203,0.38943356,0.37523675,0.5492618,0.42177737,0.39250952,0.48128328,0.5401311,0.4708136,0.46415836,0.4635604,0.5518553,0.6672642,0.33532685,0.6740976,0.5824605,0.8985315,0.35744414,0.8610438,0.68313366,neutral
0.15040551,0.38195312,0.23458973,0.35960904,0.23084696,0.5075576,0.39725292,0.37334773,0.36901987,0.4738728,0.43395615,0.34704828,0.41821447,0.3714493,0.48321384,0.46851957,0.471044,0.5480276,0.6788817,0.31673333,0.67134666,0.58630055,0.9055452,0.3410535,0.8576528,0.6905348,neutral
0.14556745,0.35100314,0.24290414,0.35337317,0.23253153,0.4850983,0.42042202,0.37993988,0.39570317,0.41871536,0.41017506,0.2664646,0.4155305,0.30574575,0.49047926,0.4783247,0.4786015,0.5560837,0.6718373,0.29515165,0.6660548,0.588007,0.9005676,0.34450805,0.84062487,0.6890245,neutral
0.14249189,0.34810042,0.24005917,0.3585962,0.22793843,0.48306274,0.4258375,0.40433323,0.39469007,0.44644484,0.42756099,0.28181455,0.4377164,0.3185856,0.5005846,0.49529117,0.4834572,0.56842154,0.6671429,0.3018963,0.6578563,0.6122792,0.9016531,0.37634405,0.83277607,0.72372,neutral
0.12087757,0.30625978,0.23602663,0.34589943,0.21721876,0.43391377,0.41848272,0.39258754,0.38560003,0.42085972,0.4414019,0.28511244,0.45023778,0.30906135,0.49117187,0.4879619,0.47628793,0.5469641,0.6534594,0.2872433,0.64924175,0.5840426,0.8817695,0.39119974,0.81664157,0.7171893,neutral
0.14303757,0.27122337,0.24424325,0.31919402,0.22708178,0.3946914,0.42579865,0.35931864,0.3986194,0.38532123,0.47280368,0.26325196,0.46835637,0.28792974,0.4957777,0.4725251,0.4807818,0.52081716,0.6654867,0.27548286,0.6623477,0.5723535,0.8760814,0.4085595,0.81664646,0.70609355,neutral
0.13533127,0.24684052,0.23868158,0.3011333,0.21830672,0.36657447,0.4222981,0.32917958,0.39776406,0.3584583,0.4968494,0.24189653,0.47836715,0.27006778,0.49686927,0.46935454,0.4840183,0.50527567,0.68955845,0.2813772,0.67100906,0.5708234,0.87134135,0.435672,0.81798184,0.70782804,neutral
0.14025831,0.22776584,0.24613787,0.30116397,0.23166144,0.3403117,0.43958157,0.29864287,0.41320187,0.322456,0.471354,0.17609526,0.49289516,0.24823809,0.50985926,0.4796385,0.49915835,0.48816884,0.7347117,0.30520713,0.68828344,0.5299649,0.8919625,0.48586836,0.8191506,0.6975924,neutral
0.1593049,0.25761858,0.26291627,0.3261794,0.23624949,0.3960213,0.46753588,0.30525383,0.39537153,0.39879537,0.46440735,0.19673772,0.48128706,0.28330886,0.5239269,0.4936172,0.50835913,0.5298182,0.74999696,0.38161743,0.7023351,0.51263255,0.8978409,0.55563116,0.7907257,0.71546066,neutral
