nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.44001725,0.48054448,0.44957018,0.49490458,0.4542262,0.47117624,0.45623657,0.50498354,0.46298558,0.46702778,0.47291952,0.49843368,0.47741246,0.4671211,0.49071488,0.49401602,0.4927853,0.47750157,0.51292247,0.493236,0.51162827,0.47712046,0.53645724,0.49459204,0.5406994,0.47602898,neutral
0.41993833,0.48461822,0.4773993,0.5662573,0.47745135,0.45287094,0.59780836,0.6369412,0.5898942,0.40394303,0.22098854,0.46030244,0.22595784,0.46230614,0.66926676,0.5563443,0.6626196,0.5121343,0.7266648,0.36466435,0.80042493,0.65593415,0.9104286,0.40085295,0.8958727,0.75487024,neutral
0.3592114,0.44347322,0.44226778,0.409222,0.4408335,0.5203005,0.57005864,0.33890378,0.56683934,0.59473115,0.5440368,0.3355747,0.5818626,0.5744747,0.64116514,0.4440009,0.64543366,0.5270958,0.689199,0.29909265,0.7661968,0.6292456,0.8854291,0.33294326,0.8768648,0.7440837,neutral
0.4323679,0.49009308,0.43931204,0.50344497,0.44640353,0.48149523,0.45054373,0.5127223,0.45983878,0.47725034,0.48065928,0.5071004,0.48044202,0.4719179,0.48763132,0.50452054,0.49292094,0.4847202,0.509666,0.4985079,0.5140707,0.48415652,0.5383307,0.4974578,0.5415353,0.4785562,neutral
0.4587185,0.45956758,0.5261489,0.5275246,0.5171794,0.40072617,0.64200866,0.56128633,0.6205147,0.34935617,0.6800019,0.53997904,0.60914284,0.36919627,0.69771856,0.52248466,0.6949354,0.48555318,0.735026,0.33891818,0.7867509,0.60371184,0.8916194,0.38503748,0.89176893,0.7126247,neutral
0.44603372,0.48695162,0.45752466,0.4985366,0.45769322,0.4774627,0.46003997,0.50500447,0.46524775,0.4725952,0.4844656,0.5041179,0.4834341,0.47114632,0.4904702,0.5001449,0.49749547,0.48151484,0.517801,0.49314383,0.5163952,0.48139277,0.53853613,0.49493572,0.54348224,0.478768,neutral
0.39985782,0.44354314,0.4543794,0.40734568,0.47258082,0.53051627,0.551913,0.3391707,0.5485682,0.5376424,0.56853527,0.37684846,0.60236853,0.4509039,0.68419033,0.48638272,0.68787926,0.5666993,0.7149231,0.3441052,0.7887,0.64784884,0.85882443,0.42821512,0.8941156,0.79244155,neutral
0.44049028,0.49065924,0.44652358,0.4994581,0.45316228,0.48484597,0.45780414,0.50614774,0.46578842,0.4799358,0.47569427,0.4968065,0.47933447,0.47263238,0.49275512,0.49721703,0.4937141,0.48555925,0.5119952,0.4944114,0.51283205,0.48522666,0.5349134,0.49338016,0.539304,0.48039022,neutral
0.43435648,0.32903722,0.49366602,0.34542248,0.48461276,0.43218926,0.5715352,0.27763206,0.56874186,0.36206806,0.5665638,0.2842739,0.565416,0.3028801,0.70227355,0.4526548,0.69481283,0.5219554,0.79634994,0.31907144,0.81805843,0.6112988,0.88524675,0.45377076,0.9167593,0.7669909,neutral
0.46184736,0.49397486,0.4736503,0.4896387,0.46994337,0.4825716,0.46972394,0.50199294,0.48442402,0.47854626,0.48648494,0.48940116,0.4853836,0.47908533,0.50165707,0.48825315,0.5028042,0.48117206,0.5218024,0.4830375,0.5214426,0.48358005,0.54337955,0.4843961,0.5456317,0.47633293,neutral
