nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.1513119,0.2665006,0.17841369,0.435304,0.22526047,0.31336752,0.31553704,0.53480935,0.38519073,0.27701214,0.4478983,0.43112305,0.45036027,0.30044198,0.44485772,0.57138693,0.46163535,0.49380884,0.79250956,0.45511734,0.60450184,0.27935416,0.8802922,0.7326006,0.86312747,0.24421895,backhand
0.14629161,0.24617347,0.17451231,0.41991284,0.21250941,0.3292178,0.3316143,0.53761554,0.34112087,0.29480594,0.49145508,0.41897056,0.4566449,0.23914477,0.47891337,0.5526891,0.48392832,0.48037001,0.60908663,0.32046008,0.78700304,0.45801985,0.86170214,0.26055846,0.8805114,0.7167755,backhand
0.16544761,0.2698556,0.17255695,0.4049881,0.16512759,0.4006023,0.37947834,0.45777076,0.33282828,0.4282134,0.510856,0.41330266,0.3981502,0.2548791,0.4713709,0.53663015,0.46398014,0.5146258,0.7794314,0.48474166,0.65462583,0.35297155,0.87462085,0.72508675,0.87375283,0.28572673,backhand
0.18076383,0.26732516,0.19177186,0.35782638,0.124755315,0.45589572,0.39649427,0.414934,0.33012518,0.49553412,0.51598024,0.39419156,0.43665913,0.4379163,0.4904709,0.4963334,0.47687215,0.5487378,0.787283,0.50460166,0.64211357,0.3559666,0.88763326,0.74261993,0.8811571,0.29908592,backhand
0.14768448,0.2676656,0.23195355,0.3186184,0.096582144,0.46865916,0.41272622,0.38351557,0.29716817,0.5329301,0.57000685,0.3681823,0.37288782,0.51665515,0.48122334,0.48438725,0.45507318,0.558534,0.77572286,0.49882987,0.63179904,0.36668357,0.8808442,0.7480499,0.8756741,0.30959868,backhand
0.15461628,0.27032706,0.25428048,0.30348906,0.12782057,0.45536438,0.4287207,0.36152953,0.03823507,0.531082,0.59798783,0.34003413,0.04964566,0.5006123,0.49991065,0.46514627,0.46810195,0.5457829,0.7830462,0.49377623,0.66557086,0.37762034,0.9006259,0.738724,0.8897786,0.30675513,backhand
0.19023019,0.30420035,0.2994519,0.32353008,0.17968628,0.44917256,0.4649915,0.3716607,0.10320851,0.5404553,0.6271866,0.35757026,0.03040432,0.60655594,0.52459604,0.46532255,0.4837172,0.5323505,0.76739746,0.4873832,0.6709257,0.3911447,0.89877427,0.68315685,0.8767987,0.33550057,backhand
0.20657648,0.3369873,0.33854634,0.35662323,0.22763346,0.475769,0.49539396,0.39569634,0.14977433,0.5822911,0.6269669,0.39032865,0.041678995,0.6727062,0.53388226,0.47944084,0.49567276,0.53235674,0.74323976,0.4930913,0.6861986,0.42282173,0.88054657,0.6522691,0.87349826,0.35972822,backhand
0.2555945,0.3569815,0.3710416,0.3752478,0.27436864,0.48552352,0.5079193,0.40882954,0.20793842,0.59695315,0.62874216,0.407392,0.108255126,0.7094953,0.5469233,0.47823378,0.51654327,0.5236264,0.7393775,0.48650873,0.70878226,0.44416338,0.8883282,0.6278301,0.8847861,0.37105268,backhand
0.26512432,0.34537753,0.35658243,0.35341406,0.27468103,0.45837748,0.49090084,0.39020953,0.21914892,0.5699064,0.6044875,0.40237606,0.14929712,0.6706332,0.54959524,0.45327875,0.5283845,0.4956992,0.739473,0.44887146,0.7111523,0.42306027,0.8864639,0.58639604,0.8783794,0.34533286,backhand
