nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.184817,0.6760767,0.14400205,0.5210818,0.15333572,0.6353264,0.31216863,0.44774547,0.27727655,0.5972149,0.46958575,0.40605852,0.46856934,0.53488773,0.37975466,0.3266983,0.37749878,0.40088543,0.6877943,0.39353272,0.7025243,0.38373914,0.97401386,0.4141191,0.99212164,0.24455494,neutral
0.16704065,0.6964819,0.14481257,0.5577389,0.1518573,0.64752173,0.31720084,0.48188013,0.33738557,0.59828603,0.4933968,0.49816504,0.52425295,0.55030805,0.34024882,0.3752457,0.33915967,0.44862863,0.63644254,0.44386315,0.6561574,0.4279457,0.90260607,0.46695715,0.93970174,0.2910197,neutral
0.15485162,0.69694126,0.1370354,0.56041104,0.14709683,0.6471825,0.32541552,0.494796,0.33080843,0.6135422,0.5125947,0.50688344,0.5193165,0.5686309,0.3268166,0.3934653,0.32661813,0.45534125,0.59181964,0.45789742,0.5979901,0.45840847,0.8563052,0.4941047,0.89732695,0.3122687,neutral
0.15891743,0.69091624,0.13196412,0.5588413,0.13144313,0.64998907,0.3199791,0.54727143,0.32530096,0.6292847,0.5001674,0.5362074,0.5149251,0.58711237,0.32651266,0.3955557,0.32265463,0.45566446,0.60062116,0.44295886,0.6084159,0.43994376,0.843299,0.48046017,0.88916504,0.3091471,neutral
0.17653847,0.68164116,0.14384837,0.55654454,0.14072406,0.64809245,0.32784557,0.537027,0.3309795,0.63256353,0.4988966,0.5281751,0.5282983,0.5874291,0.3292867,0.39757302,0.32734168,0.45456228,0.61131006,0.43748584,0.6104854,0.43812993,0.8613373,0.48941982,0.8931442,0.30692112,neutral
0.14924264,0.70557314,0.12836581,0.5643586,0.1271765,0.6668295,0.310286,0.5150237,0.3250001,0.66286886,0.49411923,0.5298751,0.5065001,0.6252797,0.32030293,0.39985973,0.32167137,0.4679118,0.6071137,0.43552652,0.6086905,0.43427572,0.85523224,0.48582214,0.88332874,0.31193998,neutral
0.1744847,0.6917717,0.15604869,0.5460402,0.1489509,0.6526209,0.3520761,0.50457996,0.36441264,0.65432495,0.50920314,0.5264182,0.5438579,0.62087643,0.33431467,0.39387354,0.3339161,0.45658037,0.61876273,0.43200028,0.62308794,0.43267742,0.85800976,0.4790902,0.89176613,0.30825755,neutral
0.16144826,0.69134027,0.14296009,0.5437575,0.13700531,0.6558886,0.32389805,0.50034916,0.33819824,0.6725318,0.50172263,0.52433103,0.5484108,0.60950303,0.32752115,0.39027902,0.3276958,0.45521137,0.6146934,0.42900792,0.6205874,0.426382,0.85200506,0.47691727,0.88279474,0.30337855,neutral
0.15814778,0.6907867,0.15904634,0.54572517,0.1562435,0.6611332,0.33582592,0.5081571,0.35758123,0.6689169,0.51054215,0.5333759,0.48991793,0.6767033,0.34235314,0.3940724,0.34150264,0.45418662,0.6180348,0.43353975,0.63020414,0.42761496,0.86292183,0.47790372,0.8943784,0.30691332,neutral
0.15555516,0.68863934,0.152586,0.5445035,0.1488397,0.65792674,0.31242988,0.508793,0.3405713,0.67449373,0.4911879,0.5407915,0.4887515,0.684579,0.33976528,0.39307183,0.3414049,0.4576751,0.61152595,0.4296625,0.62382483,0.4283412,0.8465214,0.4792309,0.8849139,0.3119871,neutral
