nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.10660266,0.5943547,0.17973933,0.47867143,0.22494027,0.66276217,0.29524255,0.38136518,0.370845,0.73576915,0.26978344,0.3520808,0.3714843,0.6581112,0.4566686,0.4579579,0.4663806,0.5714304,0.6740948,0.5258193,0.70592886,0.52140284,0.82826686,0.56252754,0.84361815,0.3707432,neutral
0.12114843,0.5704722,0.21301533,0.45327717,0.24317303,0.6472028,0.34544075,0.36121616,0.37685934,0.7460824,0.37174198,0.45837724,0.39808705,0.63000435,0.4815201,0.46127856,0.48995137,0.5823373,0.715307,0.51666766,0.7237585,0.5586771,0.90144354,0.55933154,0.8224175,0.3947902,neutral
0.13090335,0.53386664,0.21656846,0.4278858,0.23474815,0.6168849,0.3575072,0.3570366,0.34786886,0.7307005,0.36454597,0.44010612,0.39563805,0.65297526,0.48377708,0.45049626,0.47955522,0.55983984,0.70006835,0.4682858,0.70971364,0.5801675,0.92133397,0.52094865,0.7642534,0.4643329,neutral
0.13076146,0.51407933,0.21602333,0.41940123,0.21784543,0.5802346,0.3475363,0.36489066,0.30202627,0.70219254,0.3504011,0.42788747,0.36231402,0.6471395,0.4643316,0.44330648,0.45754278,0.5545341,0.66139877,0.44029698,0.6441612,0.57730466,0.86640954,0.4977957,0.78788155,0.53804076,neutral
0.12696634,0.5100137,0.2128979,0.41412306,0.20700452,0.57116723,0.3470621,0.37645462,0.25997293,0.70598304,0.35942596,0.43754265,0.34352612,0.65848184,0.4622522,0.43543854,0.4537615,0.551747,0.6937155,0.4223536,0.63419235,0.59129673,0.87970847,0.46611854,0.78116786,0.6263591,neutral
0.12634955,0.501841,0.21206799,0.41459307,0.2021854,0.56308603,0.31265292,0.40832704,0.24995387,0.69652563,0.32898304,0.54524374,0.33844543,0.6562359,0.46433896,0.43305758,0.45163646,0.54638034,0.6984129,0.39757305,0.6251147,0.603206,0.8891048,0.4320393,0.78402334,0.6656455,neutral
0.122161694,0.49268,0.19571434,0.4001495,0.1937064,0.5400114,0.28062823,0.40396276,0.23910317,0.67120117,0.2937678,0.4915763,0.32967493,0.6338102,0.45424885,0.41481462,0.44552836,0.5190592,0.6557735,0.38757932,0.5988816,0.6029271,0.8671906,0.3878263,0.77741706,0.6637897,neutral
0.12148419,0.5107602,0.19506237,0.40651852,0.18812956,0.5429359,0.30151844,0.44928458,0.24853003,0.6775129,0.3135594,0.5580858,0.33239174,0.62309116,0.4394802,0.4054482,0.43356985,0.50617254,0.659761,0.41651905,0.60413396,0.6193563,0.8466007,0.3821801,0.79861164,0.67194474,neutral
0.12540615,0.5218696,0.19995125,0.40976804,0.20344283,0.560802,0.326552,0.4040933,0.29729593,0.69702023,0.34155083,0.53983927,0.37402704,0.6542236,0.45131406,0.3931705,0.44320107,0.5044261,0.6869066,0.43607327,0.627865,0.61080885,0.8128048,0.3766208,0.85194874,0.66166645,neutral
0.13858917,0.54470956,0.20439866,0.3960958,0.21967947,0.5628565,0.34727776,0.3462356,0.33571497,0.6941848,0.36274529,0.48538235,0.3592216,0.6619738,0.47756708,0.37744078,0.4689597,0.4905245,0.7270712,0.47660768,0.6746645,0.59861714,0.78717947,0.3793129,0.89874583,0.6210076,neutral
0.13815948,0.54281217,0.20898998,0.41161934,0.2285804,0.58725923,0.33287823,0.34049425,0.3502874,0.7119864,0.32549655,0.4597588,0.35052863,0.6750382,0.4748922,0.37877223,0.47432494,0.49451005,0.676129,0.4897059,0.67478985,0.59229016,0.7564353,0.42577705,0.8963043,0.6026197,neutral
0.13880952,0.54407656,0.19606979,0.40890622,0.2215166,0.59346026,0.3148232,0.32637852,0.3407031,0.7045448,0.31257302,0.4338067,0.3413832,0.6675457,0.46407118,0.38773817,0.46468517,0.49575895,0.65321916,0.5066032,0.6542645,0.5894841,0.7478667,0.45503315,0.8784294,0.5723181,neutral
0.12240368,0.5415982,0.18063793,0.41778114,0.19707955,0.6004622,0.29195723,0.32244763,0.32119572,0.7113945,0.30250576,0.42048898,0.32309854,0.67234284,0.4444945,0.39547595,0.4464229,0.502244,0.59780735,0.50206363,0.62965906,0.58710086,0.74153936,0.47215804,0.87769085,0.58344364,neutral
0.11042085,0.5327912,0.17190875,0.41014844,0.19706458,0.6027377,0.27775314,0.32608142,0.31328785,0.705837,0.2966681,0.41676182,0.34367368,0.6120534,0.4433157,0.4089839,0.44367838,0.5175422,0.5028564,0.48480192,0.64098805,0.5762417,0.725945,0.50041616,0.86659324,0.56418365,neutral
0.11676232,0.5176718,0.17386104,0.40510485,0.19822271,0.5930568,0.29750705,0.32809743,0.31194958,0.6990326,0.3093135,0.42410856,0.35275695,0.6350136,0.45159975,0.41896635,0.44761324,0.5337402,0.48352057,0.4616147,0.56193936,0.55803496,0.68486494,0.5276704,0.809669,0.5548477,neutral
0.10576256,0.5139239,0.18474053,0.39746055,0.20828207,0.59571344,0.32107523,0.3309281,0.3212283,0.7158291,0.32976648,0.406132,0.3764894,0.640573,0.4739011,0.42343032,0.46691495,0.5462212,0.58220625,0.4770604,0.63931334,0.570151,0.7885012,0.5488592,0.85014,0.55207014,neutral
0.11316562,0.50330234,0.19940604,0.3844463,0.22013569,0.5851347,0.3462747,0.32425392,0.32837638,0.70525265,0.34710896,0.41617388,0.3929461,0.6249596,0.48955843,0.4213169,0.47839037,0.5431074,0.6525501,0.47643998,0.69112223,0.57816875,0.8267984,0.5368045,0.85614794,0.54496735,neutral
0.12854679,0.50117564,0.21243507,0.3803383,0.22459914,0.5785208,0.362205,0.3406191,0.3308075,0.7003793,0.35662684,0.42949787,0.4100117,0.6213819,0.50365853,0.42371643,0.4919922,0.54980475,0.69194984,0.48867217,0.72118,0.59807706,0.84065,0.53855073,0.86842686,0.5627038,neutral
0.12222678,0.49195614,0.2132847,0.37958822,0.21531585,0.5708878,0.36112362,0.37031457,0.3146785,0.68241423,0.35615075,0.44471863,0.3790695,0.63026434,0.5001479,0.4218921,0.48871154,0.54764616,0.67674977,0.46658507,0.697045,0.6001347,0.838884,0.5421016,0.8485418,0.57183033,neutral
0.11579085,0.46679485,0.22130884,0.37506607,0.21289061,0.5503783,0.30865365,0.41790295,0.30668008,0.6547785,0.29665443,0.52009356,0.33013147,0.62544656,0.5156034,0.4054338,0.5026421,0.52853096,0.71358585,0.46974477,0.6704332,0.59096664,0.93551147,0.5538108,0.8315929,0.5781415,neutral
0.10699273,0.4792817,0.1999868,0.38448593,0.19023795,0.54054683,0.30658278,0.4952113,0.25350174,0.62413555,0.24352235,0.59079206,0.19953136,0.68086874,0.49237394,0.40901336,0.47118998,0.5240181,0.68778265,0.46443382,0.61816233,0.58116937,0.8925769,0.54790676,0.81602293,0.5952822,neutral
0.13311514,0.46811506,0.19268107,0.38701302,0.19946888,0.51683027,0.25434926,0.42712831,0.28321415,0.5950988,0.23566197,0.50317466,0.3013594,0.58616096,0.4673558,0.39323485,0.4577359,0.49915475,0.6618607,0.43209955,0.6329279,0.5696317,0.86980367,0.5140972,0.8371426,0.58231395,neutral
0.12355499,0.4972374,0.18869388,0.4161264,0.19801271,0.53812915,0.2913236,0.4593135,0.3335074,0.6116747,0.25471953,0.57093954,0.2875878,0.6087278,0.45902944,0.39990422,0.4544445,0.5071482,0.6392928,0.4516698,0.61466944,0.59299576,0.83819383,0.5166839,0.8261398,0.5988612,neutral
0.14166044,0.5168779,0.19731575,0.4167286,0.21086079,0.55756396,0.3215489,0.4617866,0.33481377,0.6135346,0.29105744,0.5975473,0.32120237,0.63916373,0.47727314,0.38240933,0.47220466,0.49562526,0.68158543,0.4722837,0.62935114,0.59324324,0.8776111,0.5113796,0.8451743,0.5893949,neutral
0.124271035,0.5308027,0.19689435,0.41905105,0.21058291,0.5586203,0.31411356,0.46421024,0.34547138,0.63388807,0.30942702,0.6158148,0.32768062,0.6456121,0.47515425,0.37855545,0.47144794,0.4993556,0.66971576,0.47255734,0.64505875,0.5910697,0.8270897,0.50827336,0.8365707,0.57206494,neutral
0.123086825,0.5490942,0.185315,0.41921654,0.20988922,0.5583027,0.30829287,0.45822892,0.36324704,0.6598591,0.26250595,0.5942435,0.31345856,0.66518414,0.4980793,0.36672306,0.49539095,0.48890743,0.70575446,0.4877934,0.6881885,0.5834508,0.888112,0.4913574,0.92805976,0.5589108,neutral
0.12910734,0.5125867,0.20116362,0.40019307,0.21797693,0.53567713,0.31089538,0.41375148,0.34058645,0.6325651,0.22379422,0.5204112,0.27939102,0.6438897,0.482631,0.37192237,0.47916317,0.4828095,0.66357714,0.46595976,0.6621486,0.562576,0.81531024,0.45570427,0.87837666,0.5393765,neutral
0.15230453,0.52766585,0.20266415,0.4058081,0.21426506,0.52424735,0.29365665,0.44817722,0.3300165,0.6329693,0.20683935,0.5395841,0.23568283,0.63151276,0.48122457,0.37267533,0.48050642,0.47836292,0.63187486,0.44694442,0.6440424,0.55204093,0.80979425,0.46229926,0.8794044,0.53752595,neutral
0.09735963,0.515741,0.17154542,0.3924272,0.17997164,0.5171137,0.237656,0.4300622,0.2851305,0.6302285,0.16767778,0.54370296,0.2029686,0.6766384,0.46574727,0.3671209,0.46203944,0.47436905,0.59851813,0.44438413,0.6221524,0.5637807,0.77140605,0.47625276,0.84888333,0.55039066,neutral
0.08387387,0.47311935,0.17621331,0.37173072,0.18800959,0.49072874,0.22197479,0.40344015,0.29695156,0.60555553,0.17274293,0.49928766,0.21286967,0.6286596,0.47136658,0.3521379,0.46859282,0.45692655,0.62172335,0.41289726,0.65150744,0.5340651,0.79698277,0.45504543,0.8470621,0.54064906,neutral
