nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.19594443,0.36921808,0.26758108,0.4931606,0.2694575,0.43470448,0.3122532,0.36850128,0.36917353,0.27953967,0.24065836,0.31571054,0.27507648,0.24995215,0.58560604,0.5345861,0.57915753,0.5160309,0.8863968,0.49227133,0.6770137,0.27536833,0.89740694,0.7902603,0.8744569,0.08713701,backhand
0.12450446,0.36914402,0.23124877,0.51156,0.24399774,0.37738234,0.32296452,0.504909,0.34027213,0.23589726,0.1884083,0.3490229,0.25047013,0.21194683,0.5649535,0.5352572,0.56664455,0.48252323,0.8960171,0.4948703,0.6727261,0.24698031,0.90668505,0.79989165,0.8754471,0.08902441,backhand
0.23919784,0.3288699,0.2921373,0.49123728,0.29321095,0.38010958,0.37304452,0.49009958,0.36755452,0.21993098,0.28211868,0.34798244,0.29892096,0.2319955,0.5925052,0.5286884,0.5860464,0.48920378,0.8822322,0.48193797,0.6454877,0.2660964,0.9105167,0.76573277,0.8454625,0.119585834,backhand
0.15796693,0.32559952,0.25126994,0.46868747,0.210324,0.4220082,0.37585983,0.45522195,0.2824701,0.29293814,0.27372324,0.3336145,0.22394188,0.30190313,0.5462034,0.5349951,0.5338054,0.5076311,0.8766483,0.49255994,0.59257203,0.24764577,0.8978347,0.7978409,0.82405853,0.128421,backhand
0.16655658,0.30244446,0.25757325,0.38021162,0.24228115,0.42730698,0.31612572,0.19008628,0.33206823,0.33706123,0.29064918,0.0908627,0.2940381,0.25914195,0.55265856,0.52851063,0.53777236,0.50977224,0.87831604,0.47224432,0.56683445,0.2553611,0.8960878,0.7763649,0.7982772,0.16191885,backhand
0.15410781,0.2981533,0.17571619,0.45409065,0.22472177,0.37016338,0.36119422,0.43889886,0.33935037,0.35498878,0.37188235,0.2589934,0.36523253,0.23057659,0.52599335,0.5649945,0.51183474,0.5130886,0.87903196,0.49594408,0.53700054,0.2863718,0.8888395,0.7854451,0.79200035,0.22349013,backhand
0.17871043,0.2464152,0.18138382,0.4070551,0.2673213,0.3267939,0.36925605,0.36499342,0.38672686,0.2751027,0.45795467,0.16759787,0.46054858,0.1787134,0.51995265,0.5357278,0.5163927,0.47525713,0.8787854,0.4563422,0.55152375,0.26966622,0.88350964,0.75636214,0.79432863,0.22601737,backhand
0.18466519,0.23263201,0.18184628,0.37511316,0.22376406,0.37195283,0.3787567,0.29845312,0.3793398,0.36517042,0.49317408,0.17462707,0.49034753,0.1933643,0.50359255,0.54735684,0.50270057,0.5128534,0.8725031,0.46771073,0.54365474,0.28282443,0.8847156,0.77472514,0.80545944,0.25743786,backhand
0.18200846,0.21191671,0.19188164,0.33964354,0.1983635,0.36481312,0.40366066,0.30994207,0.3824365,0.37090164,0.4995718,0.1986013,0.5048683,0.33418196,0.48796818,0.547479,0.48687473,0.52123505,0.87828314,0.46381858,0.5366394,0.30896145,0.8800189,0.79397285,0.8009264,0.27717504,backhand
0.19971833,0.2016635,0.19469339,0.2824489,0.17587326,0.38142797,0.343594,0.31523108,0.32801425,0.4063774,0.49887455,0.1988125,0.43885544,0.3427446,0.4830505,0.51660967,0.47761714,0.5418109,0.8621622,0.44993493,0.5076382,0.2803812,0.8800807,0.78008,0.81832165,0.27139795,backhand
0.1599562,0.16186212,0.16828685,0.2581195,0.15685722,0.34918967,0.32927793,0.29341787,0.32975885,0.37837678,0.47864205,0.23581177,0.4426481,0.32305157,0.47145844,0.5237385,0.4606501,0.5387632,0.8640099,0.44344836,0.49476355,0.29401872,0.88993484,0.79040927,0.8164642,0.28705254,backhand
0.15253341,0.1606824,0.17335652,0.2254369,0.15155272,0.3476736,0.3155684,0.2934668,0.29750976,0.4141927,0.45843345,0.26990736,0.43208313,0.3497128,0.44884437,0.525892,0.4402533,0.54747486,0.8558445,0.4578504,0.51950693,0.31145716,0.8759696,0.8002476,0.82513297,0.31123617,backhand
0.14491723,0.17700532,0.18983495,0.21605705,0.1577043,0.40089202,0.31807888,0.3165578,0.28640223,0.49818832,0.44514158,0.30598408,0.41433823,0.35054952,0.46326578,0.5296297,0.4387575,0.627482,0.83344126,0.46120512,0.58156425,0.4010373,0.870925,0.79127604,0.8392902,0.34012893,backhand
0.118083045,0.23215468,0.19237916,0.21796884,0.16123766,0.44079077,0.29487875,0.31295577,0.2955578,0.62323934,0.4245619,0.35087505,0.42999512,0.840361,0.46871707,0.5265033,0.4512711,0.61406064,0.83784896,0.4409876,0.5236815,0.3200432,0.86905307,0.78045607,0.7938067,0.35932022,backhand
0.12827067,0.21523882,0.2032101,0.19163646,0.16869633,0.43223682,0.32117423,0.2972763,0.27873212,0.6260574,0.44673076,0.3462343,0.3507282,0.81194973,0.5049953,0.49285644,0.47101864,0.59014004,0.81623006,0.38960397,0.5721597,0.32577965,0.8827647,0.6987859,0.87959236,0.31508088,backhand
0.11897754,0.22435643,0.21050498,0.21174885,0.16484341,0.4385714,0.31879926,0.30454496,0.25781795,0.6504687,0.44686738,0.35901955,0.32669467,0.86194766,0.50418,0.4938648,0.47214702,0.59525704,0.8137121,0.36352444,0.55643594,0.31595778,0.87303656,0.6898234,0.8376411,0.3225611,backhand
0.116799876,0.19584611,0.20684487,0.19540629,0.17449042,0.4259992,0.3180757,0.28023562,0.24587458,0.6281432,0.4474734,0.3191712,0.30767533,0.8381437,0.52171814,0.48186278,0.4925103,0.57453203,0.8039666,0.32415834,0.60336566,0.28438324,0.8872808,0.62403816,0.8877117,0.2867897,backhand
0.1201124,0.22060771,0.21529599,0.21494207,0.17430308,0.44205767,0.33970493,0.28630087,0.24121462,0.6369666,0.4573818,0.30863544,0.28462914,0.82179004,0.52676916,0.47366002,0.49317557,0.56995803,0.76289725,0.30507833,0.6597825,0.351571,0.89720386,0.5272595,0.89807874,0.28786123,backhand
0.10032858,0.26246697,0.2139885,0.22976585,0.16960922,0.45311674,0.3501762,0.30197048,0.24025513,0.63369954,0.47682983,0.30806363,0.2875554,0.80358446,0.50804096,0.46326134,0.4822905,0.5634237,0.7446063,0.29085603,0.6765623,0.38701147,0.89871794,0.50135237,0.89158934,0.28721857,backhand
0.12999089,0.26838556,0.23970735,0.2484786,0.18273024,0.4550702,0.38987508,0.2986375,0.25490457,0.6301416,0.5204249,0.29911485,0.30829751,0.78412896,0.51062864,0.44310257,0.48380488,0.55047226,0.7281295,0.32111526,0.6651159,0.3791504,0.93310344,0.4687371,0.8694818,0.29051748,backhand
0.10541345,0.30910692,0.2243528,0.27068496,0.17278133,0.46424302,0.37864056,0.29775608,0.2499784,0.62801427,0.5108438,0.27291766,0.31491357,0.77585894,0.4865601,0.43430343,0.4644886,0.54911536,0.71228164,0.35643694,0.6276159,0.3667133,0.9346965,0.4580369,0.81569797,0.2934383,backhand
