nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.13969752,0.48276317,0.23811913,0.3920978,0.23641406,0.6000087,0.3648223,0.36620733,0.38716197,0.640305,0.45126075,0.4006077,0.48484316,0.63403475,0.48326027,0.4513801,0.4810202,0.57014495,0.69398963,0.4758151,0.71812725,0.5378292,0.8381241,0.48596746,0.85638124,0.5946123,neutral
0.1346943,0.4817849,0.24199498,0.39553845,0.23812155,0.6018163,0.3920866,0.3516989,0.38836524,0.63940036,0.4484936,0.39298066,0.4867993,0.6338391,0.4887901,0.449003,0.48680994,0.56601673,0.7023418,0.4652194,0.7255575,0.5392776,0.8774886,0.4817894,0.9562505,0.6209838,neutral
0.12737884,0.49495274,0.22235239,0.41456562,0.21902032,0.6024305,0.34582138,0.36317667,0.3549791,0.62899816,0.40181231,0.40186477,0.4619979,0.6389732,0.47141996,0.4508638,0.4678177,0.56033224,0.6582164,0.47686583,0.6683044,0.5480142,0.8223901,0.48862153,0.8138753,0.60307854,neutral
0.13563593,0.5062177,0.23682097,0.41974494,0.23391967,0.61625403,0.37374917,0.3527697,0.3844484,0.64824766,0.40991116,0.42428383,0.4940825,0.67058235,0.49081206,0.4545139,0.49307877,0.57095915,0.69361335,0.47428867,0.7036851,0.5564259,0.8841449,0.48947585,0.88464415,0.60707694,neutral
0.119462125,0.51269263,0.21551,0.40953025,0.21915354,0.6104892,0.35755008,0.3449498,0.37411138,0.6388511,0.39147422,0.41408062,0.49513566,0.6550082,0.47377577,0.44430003,0.47405818,0.56029236,0.6922661,0.47299796,0.674447,0.555086,0.8854511,0.48467693,0.8460104,0.58794236,neutral
0.1298966,0.5331518,0.21610393,0.4296931,0.232215,0.6137657,0.35460997,0.36295715,0.3751454,0.6368022,0.34592524,0.4364824,0.48645324,0.66115177,0.47426,0.4588906,0.47282416,0.5648618,0.6831235,0.4776539,0.67326117,0.56352514,0.87990296,0.49243432,0.8617196,0.58381224,neutral
0.114195645,0.54033685,0.20856409,0.4290791,0.21941853,0.6176986,0.3471233,0.36696032,0.359029,0.63279045,0.33919558,0.43683165,0.47640496,0.6519057,0.46867472,0.45592102,0.46884608,0.55973357,0.6768137,0.47229382,0.6576368,0.5620076,0.86871254,0.4892993,0.85552084,0.5695364,neutral
0.12185799,0.541333,0.2121543,0.4295227,0.23702058,0.6221085,0.34963214,0.36589777,0.38210762,0.63211155,0.3553854,0.43361688,0.4888801,0.64155746,0.47635192,0.44927517,0.48043463,0.56187224,0.6993079,0.46861735,0.68980056,0.5682756,0.8885575,0.4870428,0.8802375,0.5640376,neutral
0.12823454,0.55345047,0.21478374,0.43278205,0.2389769,0.62365526,0.3501501,0.37198615,0.37450883,0.627852,0.345763,0.41983196,0.4836315,0.6359239,0.47820914,0.45182002,0.48178172,0.562504,0.69559425,0.47017226,0.67901546,0.5690508,0.87543267,0.47738528,0.86249256,0.5665991,neutral
0.13501848,0.5629937,0.21530586,0.43611696,0.2413641,0.6337386,0.35053015,0.3761365,0.38020238,0.6391195,0.35696274,0.4293056,0.48513177,0.645079,0.4760136,0.452868,0.48148182,0.56830794,0.69077766,0.46991396,0.6915057,0.56642777,0.87243485,0.47172335,0.86862904,0.565853,neutral
0.13857749,0.562097,0.21888472,0.44513172,0.2560528,0.63051885,0.35985702,0.37137347,0.3959655,0.6323871,0.34591466,0.45027834,0.49878842,0.64154243,0.49467304,0.4468637,0.5007771,0.56349444,0.7086626,0.46323687,0.6994979,0.5641344,0.8814986,0.4599325,0.89762163,0.5524151,neutral
0.13913998,0.5707065,0.2306351,0.44803378,0.26172417,0.63370514,0.3564281,0.3800591,0.40228415,0.6322194,0.35964596,0.44249985,0.50389117,0.6421334,0.49849874,0.4544571,0.5067527,0.5723235,0.6992248,0.46285567,0.70078397,0.57279253,0.8609921,0.45066184,0.8819129,0.56085706,neutral
0.13954125,0.57343733,0.22676654,0.45001462,0.25842518,0.63102716,0.36021948,0.37580377,0.39759967,0.6259284,0.35785526,0.4586593,0.5098323,0.63703805,0.50125486,0.44896543,0.50937676,0.5656368,0.6900051,0.46113214,0.7019124,0.574847,0.8501948,0.43345702,0.8890378,0.556372,neutral
