nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.13913104,0.41364518,0.21786527,0.44641605,0.2586352,0.36276382,0.35960194,0.48370165,0.42509952,0.39442137,0.36063182,0.5698503,0.38257492,0.5356287,0.5080207,0.53194296,0.53217095,0.48114583,0.71593076,0.6412238,0.75826937,0.6194646,0.8639405,0.46402234,0.8959008,0.41911706,serve
0.13491505,0.38684884,0.20589773,0.4196464,0.25219905,0.3621717,0.31230283,0.5569979,0.42457688,0.3830083,0.26995087,0.6345637,0.3727655,0.5188999,0.5058838,0.53682554,0.5318874,0.4838009,0.71413946,0.648506,0.7473908,0.6259113,0.8400226,0.47323215,0.8844255,0.42200655,serve
0.13135381,0.39002904,0.1947035,0.4229898,0.25711545,0.3715005,0.3214331,0.53611416,0.4311077,0.38572755,0.283978,0.58423495,0.34633052,0.513842,0.502747,0.53877103,0.52459556,0.48499086,0.70036834,0.6507944,0.7456986,0.6291964,0.8465952,0.47180656,0.8823292,0.4320198,serve
0.12548232,0.39891365,0.19977316,0.41302994,0.25865313,0.38268277,0.34099847,0.49062082,0.4299153,0.38414833,0.2939477,0.5375937,0.35501474,0.5051252,0.5091343,0.5381163,0.5273329,0.488813,0.69565135,0.65784514,0.7531704,0.6316213,0.85139704,0.47391596,0.8913085,0.433937,serve
0.14547199,0.4170025,0.20585987,0.43206495,0.26885277,0.37963465,0.2588256,0.5312863,0.41525435,0.3696404,0.23525086,0.53345,0.35550976,0.44587544,0.512087,0.5212702,0.5263096,0.4983959,0.71659166,0.5901203,0.7529626,0.6322436,0.8709409,0.45228925,0.86693597,0.4428969,serve
0.124996975,0.47074154,0.20247075,0.4116206,0.24220426,0.40803763,0.33284852,0.40150163,0.39372945,0.35725376,0.20429216,0.49527022,0.34883857,0.42509428,0.49796546,0.5005387,0.5090982,0.4968652,0.7078132,0.57740843,0.74502325,0.637581,0.8778082,0.45878127,0.8926418,0.43658864,serve
0.13401616,0.45591903,0.19292928,0.41452163,0.21416761,0.43096521,0.3280971,0.3749263,0.38392028,0.35765103,0.24361956,0.43424684,0.3375958,0.39225775,0.48818353,0.49159893,0.49985358,0.49465656,0.6990364,0.57389116,0.72604537,0.6260289,0.86755645,0.48561507,0.8888459,0.4452615,serve
0.097561225,0.45756832,0.18619874,0.42129326,0.20769596,0.42837247,0.34594676,0.36707327,0.36913303,0.3730398,0.2648755,0.39268997,0.30419692,0.3904657,0.47618487,0.5018566,0.48712528,0.50670403,0.66682404,0.5780229,0.7182229,0.6213091,0.8439779,0.49067202,0.88130885,0.4592203,serve
0.12566315,0.4690826,0.1999353,0.4223624,0.20795943,0.45325282,0.12261409,0.3734992,0.16375977,0.45632568,0.073909685,0.40631816,0.09305438,0.42641217,0.4744309,0.5016878,0.48320836,0.52312106,0.6688633,0.5666684,0.7128733,0.6170972,0.8745072,0.50126433,0.8789973,0.478732,serve
0.11824169,0.4107052,0.18914184,0.4162773,0.2488847,0.43237495,0.19629869,0.3483528,0.35241604,0.4157319,0.04401046,0.44251665,0.15116443,0.43445203,0.46449992,0.5058561,0.47231767,0.5264386,0.67014444,0.57470685,0.69759744,0.5899776,0.8530282,0.5107636,0.8819972,0.505056,serve
0.17159154,0.40918428,0.23634906,0.4292884,0.2455446,0.44290733,0.29670691,0.4063823,0.30497134,0.4233677,0.22051096,0.35452196,0.2356815,0.36025307,0.46620774,0.54131144,0.4676936,0.56013465,0.6515651,0.5851442,0.6827764,0.596784,0.8182536,0.54581094,0.86520916,0.5433852,serve
0.11217178,0.3618137,0.15193115,0.43278083,0.143545,0.4548793,0.24309663,0.33053547,0.22338077,0.34870434,0.19921514,0.339866,0.1248232,0.38773036,0.4040987,0.56980646,0.40294135,0.59017974,0.62534285,0.60310626,0.6448697,0.6238076,0.8179083,0.5717809,0.87044036,0.58297837,serve
0.1507017,0.42485365,0.18714455,0.43986374,0.14248374,0.53174746,0.2568416,0.4241218,0.07049406,0.536179,0.1493116,0.3937877,0.11364057,0.50397795,0.4010799,0.57092947,0.39302903,0.63785046,0.6357681,0.58843166,0.63734025,0.64674205,0.84778565,0.5812054,0.85350263,0.63455915,serve
0.09930343,0.44541985,0.19333395,0.39352754,0.12996678,0.5181786,0.2834049,0.4387742,0.26557615,0.614041,0.20663884,0.4956869,0.1596086,0.50387263,0.41380063,0.51671433,0.3986678,0.614545,0.65040964,0.5682641,0.64868104,0.6295879,0.8651103,0.5757342,0.86488503,0.63483,serve
0.1796128,0.41714343,0.2634507,0.3870115,0.15308854,0.49032,0.34032923,0.44520366,0.046067722,0.47226885,0.15352492,0.43302682,0.0308009,0.4622371,0.4391584,0.4967731,0.41759244,0.5888156,0.6597325,0.54542094,0.6527312,0.61619675,0.87023634,0.5745484,0.8633619,0.643094,serve
0.25516552,0.3883124,0.3569393,0.3797513,0.22431922,0.45896813,0.4356499,0.44618168,0.1201743,0.4688949,0.47017303,0.47966847,0.08517514,0.46695727,0.49184296,0.48079377,0.4643794,0.561028,0.6896255,0.52787334,0.67648363,0.60576934,0.8759951,0.5651232,0.87668985,0.64034605,serve
0.25455722,0.37444913,0.3792475,0.35296363,0.23834683,0.44317588,0.45719802,0.4277435,0.13985038,0.45367303,0.47374922,0.45442832,0.090820886,0.46636596,0.5051122,0.4684288,0.45861417,0.5549724,0.70399547,0.51802,0.67341524,0.61775917,0.87276924,0.5634111,0.8723763,0.66075265,serve
0.26420674,0.36364838,0.39418766,0.32804763,0.26042047,0.43694237,0.49103504,0.41119346,0.17757703,0.45892012,0.4773236,0.42977482,0.0784992,0.48518777,0.51140684,0.46112764,0.46734902,0.5500806,0.70330286,0.5028315,0.67031944,0.6266543,0.86770403,0.5397407,0.86058503,0.6847919,serve
0.30919102,0.3471964,0.41248834,0.3185173,0.30576167,0.41644126,0.51927406,0.34612325,0.24136639,0.489397,0.50270694,0.39348257,0.24969341,0.4857792,0.52359736,0.44917879,0.48980963,0.5360106,0.7381312,0.4836116,0.69026786,0.62587726,0.9014984,0.51991343,0.8726718,0.6954658,serve
0.20359065,0.3101191,0.29361507,0.26710042,0.2145926,0.41452712,0.41622198,0.284119,0.29553857,0.5012654,0.47239366,0.3708753,0.3158638,0.48759252,0.4600507,0.43055764,0.42225894,0.5324726,0.6889507,0.45694643,0.62893355,0.6525999,0.85791737,0.47070295,0.8293092,0.74943733,serve
0.1558277,0.2486603,0.25884247,0.203688,0.17687728,0.38420576,0.41007236,0.22797813,0.28788358,0.4931281,0.5337751,0.24597372,0.36033028,0.47546336,0.42690733,0.41210943,0.3944448,0.52183205,0.69190294,0.4312205,0.6018667,0.6709303,0.89945763,0.4232699,0.80557495,0.8014318,serve
0.17583463,0.20407274,0.25221273,0.18976286,0.19927622,0.3763201,0.3930182,0.19784757,0.29245424,0.5095444,0.5145295,0.19545662,0.4195083,0.534266,0.42074627,0.39977953,0.3904208,0.519804,0.7073118,0.38591456,0.57559204,0.6757745,0.9191036,0.41258714,0.7351066,0.8181223,serve
0.16622338,0.20109802,0.24364796,0.19254616,0.17951113,0.36031455,0.3570903,0.1684623,0.29750675,0.49666828,0.4648665,0.14548345,0.3942181,0.49096027,0.42052758,0.3912697,0.3864162,0.50808567,0.70351636,0.38099518,0.55590075,0.6845568,0.9409469,0.40489915,0.6589994,0.8611522,serve
0.18044208,0.2262479,0.26088652,0.19209254,0.20817803,0.35908788,0.3977765,0.1484642,0.3009885,0.47208717,0.36540708,0.15590054,0.37632042,0.46428186,0.41511893,0.39251637,0.38607812,0.5067817,0.6984284,0.36579266,0.54275095,0.66684556,0.900283,0.4267363,0.5380099,0.78027374,serve
0.16140516,0.26781046,0.25921184,0.2201015,0.19321948,0.3805031,0.32635018,0.16840683,0.2878087,0.4857179,0.30084127,0.1799037,0.2987534,0.4342693,0.42505577,0.427956,0.38958576,0.550451,0.6771058,0.36286473,0.5813084,0.72682595,0.88083804,0.44789955,0.45546588,0.77947664,serve
0.17427696,0.24529506,0.23733646,0.2566727,0.18683569,0.39487454,0.3023331,0.23419079,0.27590716,0.48536307,0.29058453,0.18868412,0.3071828,0.43721727,0.4289654,0.4534306,0.3955557,0.5781991,0.6822604,0.38483465,0.62309414,0.74710846,0.87804407,0.47360072,0.4412412,0.79722023,serve
