nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.14689313,0.50146115,0.23639114,0.38552755,0.24955252,0.59216523,0.39629284,0.35770208,0.39376304,0.657603,0.42485693,0.4434667,0.42926225,0.59184545,0.49688828,0.43523788,0.4927588,0.55666333,0.6944656,0.3390534,0.70752496,0.6623972,0.8822508,0.252767,0.8885794,0.7514768,neutral
0.15128005,0.51553726,0.23857415,0.40023,0.25246522,0.605364,0.4034429,0.3689055,0.40269932,0.6750775,0.42429715,0.46519184,0.43115777,0.6112428,0.49999052,0.43694764,0.49279645,0.55969775,0.695322,0.34237543,0.70976514,0.67705184,0.8892601,0.23331824,0.90905625,0.7694548,neutral
0.1408733,0.5335153,0.23946297,0.41913766,0.24609986,0.6133205,0.39375398,0.37761837,0.4009664,0.69099647,0.43932313,0.46071768,0.4498669,0.6220239,0.49998432,0.4442737,0.49437714,0.5644165,0.683255,0.34580433,0.70897907,0.69938594,0.87164074,0.24352556,0.899474,0.78051305,neutral
0.16020797,0.52943635,0.25442111,0.4094005,0.26461488,0.61613965,0.4091986,0.37894094,0.41694307,0.68579704,0.45791784,0.45667857,0.47308183,0.61585116,0.50364083,0.43567237,0.49841115,0.55818665,0.68825334,0.33639324,0.7179572,0.69841295,0.86723584,0.23592094,0.9246597,0.78837305,neutral
0.14183177,0.5316785,0.23746353,0.41137072,0.25435877,0.60741657,0.395106,0.36729026,0.3995035,0.67931736,0.45219752,0.448214,0.47339883,0.6134066,0.5052119,0.43009087,0.49890032,0.55257225,0.6657511,0.31934083,0.7049238,0.7018294,0.8359249,0.23347905,0.8832724,0.7695344,neutral
0.15390784,0.52740705,0.24037144,0.41127127,0.25567943,0.6046677,0.3978556,0.36272806,0.40868515,0.6797657,0.4746824,0.44299814,0.49723244,0.605576,0.50977916,0.421911,0.5042162,0.5488262,0.6517255,0.329833,0.6993566,0.70118797,0.8178331,0.25709274,0.87530655,0.77484363,neutral
0.14588648,0.5075159,0.23256813,0.38052362,0.25595862,0.5722151,0.38664043,0.3426354,0.40190348,0.644363,0.4342403,0.4020749,0.49803978,0.58503866,0.52565503,0.3767417,0.5251066,0.52167344,0.631737,0.31964543,0.7026866,0.6792579,0.8148327,0.26282564,0.8764695,0.7796294,neutral
0.12883244,0.44455364,0.2143857,0.3353808,0.24646616,0.5255917,0.3707196,0.30892065,0.3853445,0.5979464,0.4260129,0.42542714,0.45659485,0.54786825,0.51241964,0.320925,0.51205295,0.44556692,0.6346031,0.2972997,0.70994574,0.62792003,0.8336421,0.27995157,0.92027783,0.7776713,neutral
0.13792615,0.41970104,0.19183207,0.30000052,0.2393834,0.47503257,0.35154656,0.3033016,0.37750542,0.51550937,0.4360974,0.4341847,0.44614506,0.47836468,0.4927142,0.2707391,0.48334366,0.39026463,0.6167644,0.29912275,0.68575096,0.5496792,0.80889946,0.31650284,0.86931473,0.71413755,neutral
0.12708251,0.39286163,0.19729157,0.28216794,0.22175793,0.43414834,0.35004094,0.33917663,0.34639522,0.50033325,0.38967654,0.46343824,0.37727442,0.5036981,0.49433485,0.22528528,0.48409823,0.34636194,0.6398753,0.3144652,0.69483286,0.511602,0.8475368,0.35234398,0.88459504,0.6902084,neutral
0.12451096,0.4186597,0.1925599,0.3028535,0.2114595,0.42521524,0.36027133,0.3844135,0.36223865,0.4708848,0.3356032,0.50929815,0.34843698,0.5086101,0.48978165,0.22635134,0.47786126,0.3374059,0.6435558,0.37553117,0.65686554,0.5107769,0.8445155,0.39090574,0.89011663,0.65296334,neutral
0.14941455,0.45673993,0.20129856,0.32887062,0.22615632,0.4475916,0.3610148,0.38317275,0.3879935,0.4996203,0.35459748,0.5188445,0.35462582,0.53798646,0.4981064,0.2633447,0.4884908,0.36008942,0.6287627,0.43602708,0.6517573,0.54754144,0.8552335,0.46475846,0.90558356,0.62305677,neutral
0.12843055,0.47387913,0.18640889,0.35117117,0.21405822,0.46855742,0.35389844,0.46177632,0.39927894,0.52868044,0.31798196,0.53743273,0.3283056,0.55733466,0.48791823,0.290344,0.48202708,0.364569,0.6000966,0.4863079,0.62143916,0.5771752,0.8326338,0.52045643,0.89943695,0.55184263,neutral
0.116231665,0.4967009,0.1875948,0.39562494,0.21037802,0.48311234,0.35611254,0.52381337,0.37800613,0.55058384,0.31405064,0.5718345,0.3246069,0.5899847,0.4706396,0.3382165,0.46715835,0.37974402,0.5909175,0.5201065,0.6061235,0.60013735,0.8011834,0.56382114,0.8068632,0.5289674,neutral
0.1357937,0.48341513,0.20432377,0.35974056,0.23785989,0.47955644,0.37751016,0.41470358,0.40890613,0.54339725,0.3887231,0.5677635,0.39423054,0.6008751,0.51119024,0.29749888,0.50444156,0.3646604,0.6857097,0.5011744,0.68445444,0.5843328,0.9127544,0.6183967,0.8971638,0.41611496,neutral
