nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.39879796,0.15187821,0.39200905,0.3486918,0.39794615,0.3498039,0.38009053,0.36155578,0.3745794,0.3579081,0.38558537,0.36641857,0.38767916,0.36279956,0.40173772,0.37247708,0.40390688,0.3739306,0.39843854,0.3742125,0.3968422,0.3721144,0.42216638,0.41419247,0.42109543,0.41406056,neutral
0.40232942,0.14406472,0.408648,0.15037182,0.40019888,0.34824923,0.3701133,0.5385745,0.3641252,0.5389811,0.40362093,0.5298136,0.38395473,0.5138523,0.42929283,0.5867953,0.42620766,0.5868447,0.40115,0.69053555,0.38306668,0.7005359,0.40998515,0.69288903,0.3856805,0.7567838,neutral
0.40175316,0.14533749,0.40713766,0.15171239,0.39835218,0.35084796,0.37277076,0.540639,0.36506635,0.543717,0.41379014,0.5365107,0.38335538,0.5374846,0.44696543,0.6075669,0.43946004,0.6270651,0.42694253,0.6960444,0.39843044,0.7020146,0.41604483,0.8410557,0.41157168,0.8370042,neutral
0.4011961,0.14442712,0.409619,0.14783822,0.40078565,0.34655067,0.3919012,0.36892235,0.39156058,0.37024623,0.40236318,0.3701052,0.40252352,0.3689935,0.4506893,0.5390672,0.44013137,0.55491847,0.4237057,0.7057726,0.38354242,0.7028537,0.40953988,0.85384506,0.4038274,0.84246457,neutral
0.40196553,0.13741511,0.3956822,0.34594262,0.38907078,0.37721196,0.38743082,0.38411227,0.36919883,0.42068616,0.3868435,0.38698915,0.38357633,0.38951272,0.44807798,0.55613315,0.44090456,0.5766976,0.41282257,0.53042954,0.39236748,0.6101766,0.45314002,0.6058389,0.43930584,0.66652113,neutral
0.3774773,0.32915995,0.3953632,0.3457136,0.39654854,0.3458079,0.3917456,0.36968914,0.38554844,0.3644739,0.40030113,0.36759964,0.3993192,0.36419338,0.43587285,0.5638506,0.43111816,0.56262743,0.42769763,0.69839364,0.39231578,0.70484847,0.40430582,0.83639956,0.3992037,0.83443314,neutral
0.4007358,0.14578797,0.40917853,0.15062027,0.41025132,0.15234597,0.38853845,0.3657794,0.38527894,0.36481798,0.3967305,0.37485856,0.39672828,0.37306234,0.4430626,0.5587074,0.4397487,0.55658543,0.42662853,0.706807,0.38952047,0.6994473,0.48501334,0.6971421,0.46793103,0.7013082,neutral
0.39835083,0.13467382,0.40938652,0.1459038,0.41122305,0.14760935,0.42716908,0.14663976,0.42452264,0.13056985,0.43408304,0.12579653,0.43424627,0.11996534,0.43874526,0.14550348,0.43866068,0.1442058,0.44766492,0.15181239,0.4503873,0.13635166,0.45446303,0.14145645,0.4535697,0.12693055,neutral
0.4023898,0.12681244,0.41417128,0.14200787,0.41547087,0.14705832,0.37232864,0.37076065,0.3713796,0.37955388,0.38232926,0.3787807,0.38144135,0.37748903,0.45258218,0.55333173,0.45455882,0.5644915,0.42019457,0.7040823,0.38913852,0.7054423,0.40473992,0.858307,0.4005559,0.8417846,neutral
0.3964718,0.13877556,0.4079075,0.14115322,0.396915,0.3494385,0.38755307,0.37013316,0.38290417,0.36954132,0.39304334,0.37500915,0.39191905,0.37399957,0.45009974,0.53976744,0.44120076,0.5565926,0.42185742,0.6895683,0.39236057,0.69117606,0.46313217,0.6767855,0.36460114,0.71227163,neutral
0.4148323,0.1194627,0.4233323,0.14585072,0.40033782,0.34470716,0.38605824,0.36662838,0.37969965,0.36540434,0.38055837,0.37339652,0.37822977,0.3722031,0.45515782,0.5246157,0.44717613,0.5401236,0.4131192,0.53035134,0.38430414,0.5433191,0.37652734,0.711901,0.37059245,0.7083926,neutral
0.40586737,0.12829955,0.39695123,0.34245783,0.39759293,0.34576702,0.383806,0.36641616,0.3749812,0.35835472,0.3850482,0.37252134,0.38392395,0.36758706,0.42869404,0.46862522,0.4266635,0.46509615,0.41744438,0.46105537,0.40175724,0.4617594,0.43014124,0.45328194,0.4327152,0.45432267,neutral
0.4143735,0.13067628,0.4151582,0.14032735,0.4165263,0.13103254,0.42360285,0.1444584,0.3737355,0.36033127,0.37239483,0.3736188,0.37134075,0.3716205,0.43775123,0.46813992,0.44483107,0.4689611,0.42839944,0.45586768,0.4228441,0.4545982,0.38991284,0.3816662,0.43957323,0.44818047,neutral
0.4169505,0.13933463,0.41680464,0.14210236,0.4169753,0.13247266,0.38017207,0.36471784,0.373023,0.3605822,0.37428403,0.37031537,0.37542394,0.36839187,0.42935,0.46610197,0.4288093,0.46733916,0.4356852,0.46006566,0.4208692,0.45797378,0.42812634,0.44989735,0.43368334,0.45304078,neutral
0.40222096,0.12670559,0.3974206,0.34824947,0.40145743,0.35214543,0.37976834,0.36868423,0.3731764,0.36555868,0.37563115,0.37130797,0.38667992,0.3651877,0.42264816,0.44527313,0.42451006,0.44421276,0.4153085,0.43260857,0.40378276,0.43620825,0.4237987,0.4399593,0.43016985,0.44585058,neutral
0.40934753,0.12632331,0.42221713,0.13053367,0.41107917,0.34671974,0.3915438,0.3686404,0.3851384,0.36742672,0.39157113,0.3696979,0.39150512,0.36860397,0.44224808,0.519692,0.43930823,0.5188122,0.4029742,0.560078,0.35700774,0.5835077,0.44182554,0.6633287,0.43278515,0.6055757,neutral
0.3653323,0.33719018,0.38889512,0.3518615,0.39344314,0.35060772,0.37566876,0.36955366,0.36939168,0.36371678,0.38232467,0.3663027,0.3842343,0.36138654,0.41432393,0.4334248,0.41604465,0.42989075,0.3964985,0.3901271,0.3951277,0.387596,0.40660843,0.49831218,0.42069235,0.43760124,neutral
0.40700465,0.115896456,0.41900608,0.1360157,0.42154667,0.111702405,0.37807673,0.36417842,0.37240162,0.3629444,0.38797966,0.36736536,0.39105505,0.36444065,0.43372843,0.44359952,0.4352362,0.44241577,0.41976035,0.46122697,0.40325397,0.4651866,0.4040028,0.5247065,0.423453,0.42028978,neutral
0.40727636,0.1269417,0.41839236,0.13758175,0.41962475,0.11302415,0.37848878,0.36189497,0.37303522,0.36019596,0.39280212,0.36894733,0.3946085,0.36594066,0.43904984,0.44027016,0.44789818,0.4422503,0.42700016,0.4561439,0.4239303,0.45697224,0.4774561,0.50438344,0.43094316,0.4141865,neutral
0.29775885,0.63310736,0.3050704,0.6409463,0.30709198,0.61790645,0.31816792,0.64816487,0.3180896,0.61784667,0.32433963,0.6403217,0.33349857,0.62129706,0.34000638,0.6375469,0.3410918,0.6196119,0.36110938,0.63812673,0.3623744,0.61964,0.378562,0.6361376,0.37992287,0.6182846,neutral
0.40976813,0.1293106,0.4173437,0.14243494,0.41911206,0.1369342,0.38061437,0.36277297,0.3760055,0.36171922,0.39039117,0.36599642,0.3928124,0.36416182,0.43511212,0.43313274,0.43757692,0.43561912,0.42847854,0.42466998,0.4258957,0.42906177,0.41978598,0.38263652,0.41908595,0.3834704,neutral
