nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.1587126,0.28070045,0.23132333,0.43593168,0.2742303,0.32739916,0.43372947,0.46569633,0.41283122,0.26269555,0.5247819,0.35674208,0.48781648,0.16977265,0.5640747,0.5973878,0.55964965,0.49790335,0.89563555,0.5125877,0.6519234,0.28158984,0.8907729,0.81499755,0.8877466,0.14346519,backhand
0.15753031,0.27774528,0.23016636,0.42187268,0.27221137,0.3187215,0.45266593,0.44863006,0.4123268,0.23834708,0.55138373,0.23129909,0.53443134,0.13925324,0.563038,0.5725014,0.54109526,0.4887643,0.9088226,0.5120562,0.61980814,0.24561824,0.87303346,0.8363679,0.8761119,0.14497636,backhand
0.15687183,0.24667792,0.2274505,0.38126364,0.2739242,0.2971315,0.44893578,0.40293863,0.42383933,0.20801163,0.58074707,0.2516431,0.57399285,0.089656465,0.5524527,0.54466116,0.530592,0.45277575,0.8979778,0.5055874,0.60989326,0.21907334,0.8475935,0.81971896,0.8470542,0.16091014,backhand
0.15838772,0.28115216,0.24342918,0.36968705,0.23709746,0.39874977,0.41588682,0.23285921,0.447586,0.403634,0.55094653,0.15541837,0.57555914,0.30184516,0.56100434,0.54575735,0.54943395,0.5114908,0.9046946,0.53644645,0.59113103,0.23335403,0.8469742,0.8402836,0.84693754,0.22021791,backhand
0.16875267,0.24578826,0.24372245,0.33960095,0.21818784,0.36841276,0.44914246,0.38523573,0.42243043,0.38300273,0.5443802,0.12568645,0.58685774,0.3236455,0.5536753,0.52395743,0.5268532,0.5033167,0.89317673,0.49804604,0.5619552,0.21516457,0.8410232,0.8093589,0.82892066,0.22121201,backhand
0.17109348,0.24447356,0.2213176,0.3478164,0.20649616,0.35689807,0.41427183,0.4113056,0.3784554,0.39399698,0.6152505,0.42162177,0.45721757,0.20166025,0.5362221,0.5395545,0.5106054,0.5033278,0.89048654,0.49414724,0.5436482,0.216251,0.84551716,0.8029121,0.8186456,0.24817808,backhand
0.119146846,0.20104705,0.19869518,0.32708088,0.2049069,0.2926528,0.37808743,0.40383965,0.34306777,0.33701047,0.48210436,0.31440526,0.40981403,0.19864884,0.5173996,0.53052473,0.49544105,0.46299484,0.85555834,0.4360133,0.533343,0.2016011,0.8440184,0.7436528,0.811822,0.24537244,backhand
0.12406619,0.230415,0.23916349,0.30824745,0.2051089,0.32817763,0.3933799,0.45116943,0.36076418,0.4527109,0.47062448,0.6039697,0.454188,0.59765595,0.54522955,0.5283539,0.51693755,0.4801546,0.8687428,0.42696,0.54495746,0.22024643,0.878731,0.74122554,0.84255695,0.26884976,backhand
0.121234104,0.18488438,0.23921224,0.31083804,0.21382709,0.31556416,0.33465305,0.5145194,0.32120523,0.50783455,0.3958826,0.64436585,0.43537313,0.54803866,0.53613347,0.55437356,0.51462775,0.5061359,0.8450827,0.42711145,0.5524929,0.24125168,0.8711221,0.7335739,0.8577883,0.29090863,backhand
0.13729781,0.23424663,0.25163284,0.35385484,0.19737084,0.38378057,0.36097434,0.5051786,0.29680184,0.5532487,0.3299986,0.6932239,0.3274934,0.69257873,0.55352914,0.6004854,0.53602654,0.54246503,0.82777774,0.43814307,0.5771671,0.28495228,0.8748665,0.7441143,0.8700825,0.33369097,backhand
