nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.14245741,0.60620296,0.20352499,0.47394305,0.24125716,0.61641973,0.33462134,0.40253937,0.39032304,0.6325313,0.44531393,0.3787116,0.50438106,0.7024848,0.48502812,0.47541463,0.49197587,0.54917717,0.67658186,0.5669885,0.70475465,0.57251513,0.8830188,0.5431374,0.86592215,0.36622414,neutral
0.14271407,0.58488595,0.20442773,0.46355885,0.24348202,0.6050995,0.33698538,0.39502797,0.3868954,0.62548137,0.45136142,0.36256242,0.49900216,0.6960641,0.48777503,0.46842656,0.493308,0.5329569,0.6868699,0.5520615,0.70009476,0.58360016,0.8983124,0.52080125,0.85147995,0.37849614,neutral
0.146746,0.5887654,0.21022667,0.4531129,0.2455542,0.60163265,0.342645,0.39765093,0.38306296,0.62012905,0.455331,0.36925438,0.4908836,0.6930636,0.48347357,0.45984912,0.49042988,0.5278452,0.6794304,0.54313177,0.6996135,0.5863226,0.8670795,0.48520672,0.8268596,0.40038124,neutral
0.1421628,0.5808545,0.1999248,0.44863328,0.23994711,0.59629023,0.3344183,0.39520037,0.38458666,0.6211628,0.4555332,0.37012675,0.49217212,0.7116787,0.4852467,0.45266002,0.49168342,0.52134776,0.69718266,0.5283045,0.7039299,0.60520804,0.8755327,0.43485162,0.8319458,0.42431253,neutral
0.13864411,0.5737665,0.20377168,0.434911,0.24075747,0.57548106,0.33836934,0.3858654,0.38819748,0.6114212,0.46214908,0.37081242,0.49251658,0.70899814,0.4895936,0.43473178,0.49413747,0.5017564,0.67953783,0.48765028,0.702034,0.61644506,0.8754158,0.42086557,0.84897625,0.4442259,neutral
0.14203155,0.5661457,0.20854345,0.41482627,0.24198033,0.56436366,0.34199256,0.36729193,0.39496607,0.60096496,0.4554327,0.3661071,0.4960829,0.70275605,0.4954952,0.41473886,0.49917156,0.48608398,0.6939415,0.4619024,0.69997734,0.62320596,0.8812716,0.38533387,0.86176103,0.478488,neutral
0.141994,0.55950975,0.2050173,0.4098959,0.24537027,0.5563094,0.33939123,0.35400268,0.39551288,0.6002864,0.45067978,0.36956143,0.49506834,0.7064326,0.49336293,0.40032578,0.50103205,0.48170936,0.69650483,0.43663597,0.69491106,0.61941004,0.8843871,0.35128468,0.87269217,0.505374,neutral
0.155081,0.56185013,0.20936862,0.4096581,0.24633089,0.5584119,0.33398074,0.34751353,0.40280798,0.6103571,0.43856794,0.38974407,0.50010884,0.71140194,0.49692464,0.40182087,0.5040019,0.47553608,0.6970548,0.4116998,0.6849089,0.62121105,0.883063,0.3175446,0.8782589,0.5530674,neutral
0.14848025,0.5725265,0.19806187,0.4209926,0.24582006,0.5723087,0.3271762,0.35734507,0.39794058,0.62269664,0.4068488,0.42882612,0.49754998,0.721048,0.49270692,0.4079684,0.4998117,0.4820463,0.6921729,0.39396307,0.684086,0.62688696,0.8857486,0.30775392,0.9001865,0.6116394,neutral
0.15042087,0.5950077,0.19882636,0.45033962,0.25410745,0.596279,0.3087017,0.37749422,0.40222868,0.6540576,0.34729022,0.46329647,0.4990535,0.74972785,0.48320323,0.4138527,0.49400437,0.49669126,0.677389,0.39124134,0.67541426,0.6288059,0.8805518,0.29520488,0.8851387,0.6699858,neutral
