nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.124304585,0.45373955,0.2140331,0.3877599,0.21613206,0.5533295,0.34650594,0.33043984,0.32619008,0.63393134,0.28626046,0.35281792,0.32935932,0.5469878,0.4808334,0.484859,0.46653345,0.5627494,0.6834383,0.41317886,0.58299977,0.5049562,0.88910127,0.52023107,0.7597078,0.559486,neutral
0.119894534,0.4722623,0.20492648,0.39791867,0.214174,0.5635607,0.33778512,0.33800477,0.32097736,0.65037006,0.2657417,0.34242982,0.3278,0.5887232,0.48026687,0.48046643,0.46619812,0.5539717,0.67621374,0.4247764,0.5896243,0.5173283,0.86201334,0.5311129,0.75261,0.5634648,neutral
0.11998404,0.468668,0.19519407,0.394693,0.21906105,0.5645433,0.32986328,0.33509493,0.3256399,0.65009433,0.25467488,0.32351443,0.33910036,0.592791,0.47371274,0.4637177,0.4621401,0.54498893,0.68907094,0.4266512,0.5968313,0.51741225,0.89640987,0.5492169,0.7665043,0.5663605,neutral
0.120493025,0.47000414,0.183945,0.40350935,0.21472126,0.5672858,0.31068888,0.34504053,0.3247646,0.6517946,0.27506232,0.34207836,0.34315658,0.5790603,0.46988672,0.4549069,0.45811254,0.53258115,0.67042464,0.42119423,0.58782154,0.52694505,0.8470217,0.5384059,0.7395072,0.58508295,neutral
0.12136454,0.46601284,0.18611436,0.39872164,0.22643855,0.5686192,0.30830383,0.33597666,0.34104097,0.6590315,0.28699046,0.34646213,0.36849877,0.5724494,0.4690904,0.43482774,0.46216273,0.52765816,0.6784856,0.38189295,0.6089766,0.52164423,0.8562405,0.52603346,0.78453875,0.6002551,neutral
0.12104555,0.4681881,0.1858649,0.38835427,0.24226063,0.5616966,0.3197986,0.32110095,0.35472205,0.6527976,0.28092375,0.32913795,0.39310357,0.55168694,0.4752718,0.4146324,0.4696065,0.51132023,0.68273443,0.33563995,0.61540157,0.50613576,0.8405964,0.48270497,0.79648286,0.59093463,neutral
0.1285442,0.46771532,0.19342044,0.38049442,0.25571185,0.56174797,0.3338492,0.30518347,0.37701187,0.65188855,0.33978176,0.30976486,0.4271943,0.56778485,0.49825683,0.4088914,0.49559054,0.51153445,0.7146623,0.29910764,0.645639,0.51472783,0.8424567,0.4356385,0.8205272,0.60090894,neutral
0.14053795,0.4853336,0.21392879,0.370907,0.26363426,0.57880145,0.36080125,0.3133502,0.4061711,0.65480703,0.3478837,0.28030986,0.45449662,0.59004325,0.51623535,0.42148006,0.51508546,0.53135633,0.7214837,0.27029648,0.6663469,0.529859,0.891861,0.41377717,0.8496343,0.6156447,neutral
0.14448754,0.4907832,0.2271691,0.38377684,0.26256916,0.5949806,0.36392635,0.32266444,0.4085331,0.6677776,0.3734751,0.3280518,0.46002817,0.5891742,0.51305157,0.44303998,0.51095605,0.555274,0.6863797,0.26999247,0.6770504,0.57760227,0.8848142,0.38041636,0.8583326,0.6514573,neutral
0.14480689,0.50363547,0.23505522,0.38855302,0.2648883,0.6056531,0.3783732,0.33487436,0.42101073,0.6681113,0.33726376,0.29328424,0.4728044,0.5783004,0.51392704,0.45260185,0.51184595,0.5695303,0.6592721,0.2674119,0.67574894,0.6092009,0.8879303,0.3244115,0.8638807,0.70123696,neutral
