nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.15277715,0.48225474,0.22801195,0.47997838,0.18004543,0.6455237,0.40550458,0.492218,0.30927485,0.7161459,0.47782043,0.4405256,0.4055575,0.65034723,0.42107207,0.6754118,0.4061734,0.7978859,0.65949255,0.5457447,0.62204444,0.7560294,0.8852695,0.45899057,0.8337294,0.7597758,neutral
0.15551215,0.47588784,0.22907706,0.47564408,0.18242134,0.64296085,0.4088233,0.49456817,0.3168732,0.7179437,0.4736052,0.43688738,0.4340995,0.64203477,0.4265682,0.6787946,0.41274175,0.8035324,0.6601026,0.54947734,0.62387717,0.75619394,0.8865519,0.4583529,0.8313212,0.76073724,neutral
0.15848823,0.4751413,0.22847036,0.47277468,0.18111181,0.63966525,0.40833476,0.49481848,0.316056,0.69476414,0.47280166,0.43562856,0.42352355,0.6391323,0.4248402,0.68019694,0.41168582,0.80411285,0.66107947,0.54947746,0.62324315,0.7556719,0.8871379,0.45743614,0.8318838,0.7650343,neutral
0.15812166,0.45972672,0.22239123,0.46757585,0.17696208,0.6271893,0.4033575,0.49097684,0.31812775,0.69444585,0.4749827,0.4231457,0.46003926,0.61206627,0.4188371,0.68164414,0.40556863,0.8052602,0.65481293,0.5496389,0.6135774,0.7540983,0.8817721,0.4599979,0.82960963,0.76599026,neutral
0.16607639,0.46194094,0.22213359,0.46618307,0.17672338,0.62740266,0.4033469,0.4910124,0.3221056,0.67364174,0.4763754,0.41657397,0.45867226,0.6108446,0.41953832,0.6819363,0.4065836,0.80651003,0.6553861,0.549194,0.6121313,0.75021315,0.8841166,0.4613439,0.82899076,0.7672712,neutral
0.16917937,0.4510614,0.2196635,0.4570436,0.17547636,0.6257999,0.40538418,0.48200905,0.30462483,0.6977937,0.46953645,0.41354695,0.43691543,0.6201071,0.4170532,0.6895024,0.40417418,0.8082496,0.65283227,0.545079,0.6064643,0.74526286,0.8843072,0.45980138,0.8332826,0.7600449,neutral
0.16403115,0.43961078,0.21774691,0.4545383,0.17304069,0.6211307,0.40957785,0.4774349,0.3130282,0.67367977,0.47698826,0.3880807,0.46474743,0.5766357,0.4163524,0.6745207,0.40234643,0.8062805,0.65497786,0.54084,0.61162955,0.7463731,0.8838413,0.45931768,0.83224946,0.76126707,neutral
0.1692379,0.44036785,0.2204953,0.4589095,0.17938054,0.6191327,0.40691468,0.484341,0.34088206,0.6461465,0.47973096,0.40615872,0.47257572,0.57171834,0.42160213,0.67857116,0.4075313,0.8066099,0.65670675,0.546368,0.6105976,0.747045,0.8843719,0.45919693,0.82650465,0.76328576,neutral
0.17888872,0.43504652,0.21861885,0.46107993,0.18281578,0.61838305,0.40576413,0.4829376,0.3454207,0.6442981,0.48287693,0.39321575,0.4764236,0.57344353,0.42175543,0.68018967,0.40942457,0.80719006,0.6556529,0.54651976,0.61081725,0.74600536,0.8866815,0.45912638,0.8330019,0.7624747,neutral
0.17296052,0.43522853,0.21962218,0.4535234,0.17162888,0.6036059,0.40677977,0.48039094,0.33763072,0.63418365,0.48166013,0.3814348,0.47328037,0.56451553,0.4198566,0.67816615,0.4048005,0.806867,0.65500784,0.54439163,0.60745806,0.74484813,0.8965556,0.45818585,0.8336116,0.76172274,neutral
0.17130007,0.43757725,0.21365972,0.46126777,0.16885754,0.6050933,0.40223432,0.4958526,0.3454181,0.6417345,0.4875777,0.52357996,0.46707684,0.5553619,0.42238486,0.68011326,0.40520966,0.81008345,0.6520742,0.5521236,0.6039559,0.74517643,0.8821554,0.45879552,0.81963795,0.7735152,neutral
0.17768423,0.43412682,0.21733816,0.4666309,0.17693165,0.60374886,0.40684772,0.49480006,0.34944347,0.63837636,0.49537802,0.5239495,0.4730203,0.55605143,0.42305914,0.6811244,0.4065358,0.8078268,0.6552355,0.55260456,0.60625833,0.74583304,0.88707775,0.46063802,0.82053435,0.76937836,neutral
0.17298368,0.43005618,0.22110108,0.45932913,0.1740105,0.59989315,0.40601352,0.495126,0.34659466,0.6375009,0.49227038,0.51349115,0.4706809,0.5526022,0.42313847,0.67929465,0.40585414,0.8056385,0.654988,0.5513982,0.60649854,0.7437622,0.88354826,0.45808876,0.8186539,0.76745903,neutral
0.17493248,0.42212802,0.22502095,0.4594602,0.17866957,0.5964509,0.4103713,0.49169135,0.34819072,0.6343958,0.4828142,0.39944714,0.47281504,0.5406124,0.4247506,0.6816537,0.40756226,0.8047912,0.6552995,0.55459476,0.61031204,0.7447921,0.8864927,0.46446484,0.82342607,0.76883155,neutral
0.17532413,0.41956094,0.2206996,0.4520389,0.173685,0.58526796,0.4041265,0.4855095,0.34878796,0.6271457,0.47909427,0.38658082,0.47591555,0.543885,0.420605,0.6820442,0.4047837,0.7980469,0.6558514,0.54538906,0.6073162,0.742142,0.8876997,0.45773473,0.82601863,0.76480985,neutral
0.17537948,0.41746256,0.2188862,0.44570565,0.16991529,0.5803284,0.40493777,0.48042744,0.34591722,0.62285644,0.5022768,0.49460587,0.4728416,0.53563404,0.41665164,0.67948866,0.39974445,0.7976858,0.6545635,0.5453879,0.6084201,0.7408095,0.88739896,0.4554894,0.834007,0.76409596,neutral
0.1707324,0.4155516,0.21859615,0.44204047,0.16787603,0.5810607,0.4052411,0.47970143,0.3447325,0.6239281,0.49612245,0.48830923,0.47152957,0.52984744,0.41879946,0.67450076,0.39921337,0.7974072,0.6568552,0.5488699,0.6073724,0.73967326,0.892508,0.45691237,0.83395463,0.76275915,neutral
0.16955322,0.42276493,0.21528316,0.45285487,0.16974117,0.58551997,0.40479088,0.49306643,0.34710735,0.62619567,0.4922248,0.5036775,0.4716309,0.53762794,0.4195446,0.68099385,0.40263584,0.79950684,0.65059865,0.5514041,0.60701764,0.74263173,0.8832627,0.45838782,0.8203038,0.77318084,neutral
0.17354983,0.41571945,0.22144374,0.4556881,0.17531163,0.5816915,0.40979356,0.48797214,0.35035273,0.6265614,0.48010656,0.3901918,0.46883124,0.53879696,0.42105332,0.68117315,0.4047875,0.7976365,0.6548716,0.5487454,0.6091373,0.7430676,0.89245236,0.46341184,0.82658243,0.7703185,neutral
0.1681562,0.4238726,0.21406911,0.4516116,0.16698787,0.58777326,0.40436804,0.49117032,0.34522584,0.6254743,0.4886709,0.50737995,0.47093275,0.5389912,0.4193504,0.6789065,0.40166536,0.7995997,0.65129554,0.5496463,0.6062644,0.74178815,0.8831851,0.4592897,0.81997114,0.7718968,neutral
0.17158513,0.41850603,0.21979572,0.4520632,0.17312418,0.58591497,0.40719154,0.48700094,0.34788167,0.6285039,0.49436608,0.5028533,0.47411895,0.5423626,0.42242265,0.6790355,0.40569884,0.7983926,0.6554299,0.54704505,0.60760236,0.7414492,0.88505715,0.45788184,0.8233366,0.7655449,neutral
