nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.14221023,0.48965123,0.16653933,0.53723323,0.17589968,0.6338174,0.3310228,0.50221276,0.34427223,0.59350705,0.41219106,0.37502122,0.46437573,0.5228971,0.4743981,0.62113136,0.46826476,0.678282,0.6630987,0.42888469,0.6313229,0.51762813,0.8597211,0.58509225,0.82877666,0.59009725,backhand
0.15540326,0.4787513,0.17429718,0.51820403,0.18933845,0.6328012,0.33388066,0.48382142,0.3647508,0.64902925,0.4603032,0.38096,0.46752778,0.59047127,0.47889927,0.6105638,0.4763934,0.6664873,0.69565815,0.4294447,0.6743794,0.5036437,0.8725359,0.6323793,0.86085343,0.5516558,backhand
0.14798373,0.46584445,0.17475806,0.5026383,0.18905069,0.62839705,0.33346897,0.47513887,0.3619308,0.62267363,0.4687281,0.3981075,0.477004,0.5729045,0.48683414,0.5938245,0.48526192,0.6579486,0.71212554,0.45054445,0.6917611,0.52282697,0.87824464,0.6823644,0.9104112,0.51824397,backhand
0.15108685,0.45048514,0.18624252,0.4721978,0.18636177,0.61338854,0.32575238,0.4614967,0.36930865,0.69924766,0.45560285,0.40972304,0.5331787,0.79920554,0.47343436,0.5596141,0.46853572,0.6333321,0.7075652,0.450779,0.6868252,0.5121536,0.8227657,0.6847454,0.8858636,0.5079691,backhand
0.155297,0.36000118,0.18446805,0.38187966,0.19489695,0.54404914,0.31882972,0.38422978,0.3346975,0.67139935,0.43990955,0.36171103,0.4815642,0.8048244,0.4679371,0.4802603,0.4619653,0.55567575,0.70552045,0.40183443,0.66865003,0.4335295,0.82931995,0.60583484,0.87662214,0.39851356,backhand
0.14798884,0.29487807,0.19409594,0.32597744,0.1832687,0.4803126,0.31502244,0.3378042,0.2850493,0.6204813,0.4272036,0.33429798,0.33557063,0.73462296,0.47123423,0.41342103,0.464379,0.49503237,0.70304275,0.37459517,0.6929133,0.38214615,0.8883057,0.33246148,0.8641721,0.5612369,backhand
0.14245306,0.3018832,0.20242988,0.32667315,0.1726268,0.5040899,0.34484786,0.36968014,0.24601132,0.6497043,0.42124438,0.37562862,0.28794536,0.789112,0.4807695,0.42524457,0.46674886,0.5104103,0.7171656,0.40588242,0.69079727,0.4026251,0.8774908,0.57939196,0.87915677,0.3355167,backhand
0.13660914,0.3173541,0.22790048,0.2925921,0.17890787,0.4618979,0.3602656,0.35920256,0.21932857,0.61747396,0.42052335,0.39740625,0.23653206,0.7594657,0.50104755,0.40585354,0.48391593,0.4963057,0.7242742,0.4061278,0.6989713,0.37980497,0.8956073,0.56238014,0.88104415,0.30195597,backhand
0.122512445,0.34308854,0.2374251,0.27933252,0.1731645,0.45285103,0.36583558,0.35638362,0.1871512,0.6139638,0.41405246,0.39661416,0.20023511,0.7566378,0.4876791,0.4074811,0.46965802,0.4902805,0.71579015,0.4083056,0.69093996,0.3865949,0.8871028,0.5627055,0.8738962,0.30099285,backhand
0.12149684,0.32869056,0.2397623,0.2796648,0.16934106,0.4580835,0.37776145,0.35066688,0.18053202,0.61756295,0.44877413,0.41376382,0.18088265,0.77021396,0.49271807,0.41315743,0.4743427,0.5019708,0.7092866,0.4094191,0.69098455,0.3871106,0.8899828,0.54642,0.85836685,0.3084615,backhand
0.12154468,0.32141018,0.24440259,0.27391583,0.1710817,0.45366645,0.3849099,0.35009357,0.17433803,0.61266124,0.4793944,0.38851887,0.18032153,0.7555471,0.48656517,0.41159567,0.46851745,0.49691087,0.7102574,0.4145297,0.67897165,0.38539407,0.8866704,0.5224529,0.85310054,0.3275933,backhand
0.12632155,0.32473683,0.24167207,0.28037575,0.17373572,0.45278308,0.37844276,0.35918295,0.17921162,0.60656214,0.47252405,0.40105414,0.1863593,0.7506868,0.47868785,0.4182333,0.4611856,0.50501215,0.70177317,0.42396167,0.6679347,0.4055706,0.88715935,0.51606184,0.84764665,0.35326156,backhand
0.12587523,0.31468022,0.23261033,0.28188455,0.16427769,0.44696617,0.35996082,0.37135032,0.18146417,0.60686076,0.46394145,0.4010972,0.19968471,0.7408679,0.4726148,0.42383355,0.45321518,0.50740844,0.6899727,0.4220804,0.6543171,0.4109295,0.88964057,0.49828047,0.8395549,0.39014754,backhand
0.12348854,0.32360983,0.22047275,0.29345396,0.15545468,0.45421967,0.35190725,0.3732747,0.18985249,0.6086272,0.46803418,0.4032946,0.21429235,0.7438142,0.45814687,0.43420264,0.4403073,0.52202845,0.6772862,0.43151948,0.62443817,0.44055912,0.8687054,0.4867837,0.82884204,0.46936586,backhand
0.12677093,0.31614083,0.23667057,0.29139227,0.1639062,0.45195502,0.35837427,0.36400557,0.20782432,0.60162073,0.46276984,0.40344086,0.24010144,0.73501384,0.4620289,0.4332819,0.44272655,0.5228658,0.66203785,0.42246705,0.6175185,0.44774625,0.87841046,0.47336662,0.8358489,0.48629633,backhand
0.12522672,0.32720268,0.23280773,0.30296823,0.17220417,0.46559384,0.34153727,0.35900643,0.22430246,0.60476756,0.44726264,0.402342,0.26788226,0.7349251,0.4665097,0.43738654,0.45220968,0.5294461,0.6748848,0.4268425,0.6468705,0.46417898,0.88923824,0.46672097,0.8466821,0.5092893,backhand
0.14615078,0.3285033,0.24592489,0.30712947,0.18214753,0.4730674,0.36511883,0.36316153,0.24882558,0.60428905,0.47889268,0.3911423,0.29189277,0.7306425,0.46784443,0.4358185,0.45432842,0.52752894,0.68885934,0.4232599,0.6657336,0.47460985,0.89499944,0.47130665,0.8681904,0.539212,backhand
0.14174595,0.3293997,0.25031924,0.30182374,0.1849255,0.4719027,0.38721362,0.34286022,0.2538845,0.60171145,0.5114094,0.37055448,0.3061111,0.71906394,0.47797015,0.43158093,0.4606033,0.52486646,0.70006484,0.41056764,0.66923124,0.47854832,0.8993445,0.4718569,0.85887235,0.57113796,backhand
0.14447898,0.3428,0.2565982,0.31278968,0.18665901,0.47990766,0.3894459,0.3499978,0.2653862,0.6085897,0.5192631,0.36718246,0.31693834,0.7208435,0.4821479,0.4307747,0.4628907,0.52502716,0.69832337,0.41146165,0.6642646,0.49791646,0.89476454,0.45738563,0.86652696,0.60793597,backhand
0.1452371,0.34621823,0.25930223,0.3115061,0.19388072,0.47815055,0.39903635,0.3419103,0.272483,0.60697675,0.52177185,0.35473597,0.3302541,0.7138261,0.48587966,0.42459482,0.46676567,0.5204182,0.68714434,0.3949053,0.6644938,0.51855093,0.8805721,0.43826544,0.85658413,0.6329304,backhand
0.14360788,0.3356998,0.26230577,0.31588474,0.1912095,0.48795745,0.40774378,0.33993757,0.2780011,0.6115125,0.5398236,0.34257832,0.34411272,0.72311634,0.49088594,0.4266052,0.47279426,0.5231861,0.6891977,0.3774515,0.6807372,0.53180087,0.8868437,0.42177156,0.8672509,0.6601785,backhand
0.14141086,0.3396249,0.2571189,0.3181339,0.19178602,0.48995826,0.40259862,0.33003896,0.2912574,0.6122571,0.5383657,0.33387265,0.35358644,0.7113577,0.4920141,0.4162061,0.47643146,0.5191616,0.685851,0.3725792,0.69950026,0.5487168,0.8814052,0.40075395,0.8691157,0.66776276,backhand
0.12991796,0.34899876,0.24846815,0.32071093,0.19224277,0.49611366,0.40480256,0.33227065,0.2970106,0.61679715,0.5421701,0.3296861,0.36843026,0.7047225,0.49497125,0.41470653,0.48068157,0.5184434,0.69164145,0.36787242,0.7031175,0.56647676,0.89267296,0.3900651,0.88524115,0.6842018,backhand
0.14470083,0.3560511,0.24541824,0.33774802,0.2040652,0.5051248,0.40455097,0.33801702,0.30970332,0.61478364,0.54430723,0.33081645,0.38158464,0.71039796,0.49590698,0.42650235,0.48068216,0.52337384,0.6911235,0.3725528,0.70698696,0.58038825,0.8924,0.3794446,0.8913306,0.69993174,backhand
0.12807532,0.3801221,0.24206933,0.344965,0.20216417,0.5059848,0.39455324,0.34197348,0.3076285,0.60786223,0.54095876,0.32572898,0.3815689,0.6903714,0.49046898,0.4339461,0.47456628,0.52826375,0.6861279,0.36936292,0.70392185,0.57915395,0.8753993,0.36508188,0.9051531,0.6970017,backhand
0.13746005,0.39966613,0.24216308,0.36530742,0.21482565,0.5212987,0.39579016,0.35498384,0.3169661,0.6201982,0.53617173,0.32076514,0.40014526,0.6896763,0.49433044,0.44474414,0.4810203,0.5361249,0.67620456,0.38234514,0.69708914,0.58615696,0.85654753,0.35971484,0.8977875,0.69180435,backhand
0.14299557,0.41506252,0.23986478,0.379771,0.22225595,0.5373083,0.39602816,0.37466043,0.31955862,0.6280196,0.535704,0.3311659,0.40852302,0.68783695,0.49521708,0.4598779,0.4852163,0.550699,0.6696001,0.38882563,0.69565636,0.5944644,0.8465582,0.3548768,0.89900744,0.69495547,backhand
0.13833858,0.4217802,0.23967186,0.38619724,0.22092374,0.54330415,0.39637485,0.37712622,0.31867498,0.6277899,0.5199231,0.31915194,0.4138026,0.67290866,0.4947998,0.4661875,0.48563954,0.55106044,0.6643479,0.38093004,0.68765146,0.5969246,0.8426651,0.34150553,0.8866186,0.6830082,backhand
0.14017396,0.43741116,0.23945004,0.3946218,0.21789898,0.54922104,0.39988634,0.38392586,0.3182907,0.6442244,0.504974,0.33452532,0.41546988,0.6840661,0.49498165,0.47520292,0.48375997,0.56761825,0.670854,0.38485938,0.69001013,0.6090795,0.84460473,0.3445594,0.8939058,0.6859986,backhand
0.12449782,0.44123617,0.22959964,0.39292133,0.20725435,0.5525447,0.38253552,0.38224348,0.32015988,0.6411283,0.4887393,0.33542323,0.409251,0.67272425,0.48767635,0.47526285,0.4763154,0.5700591,0.65935487,0.3770528,0.68107224,0.6016422,0.84722483,0.3411731,0.8848627,0.66840196,backhand
