nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.14429118,0.50011665,0.1725211,0.5824323,0.19697015,0.557551,0.24331126,0.45643863,0.2675324,0.44795823,0.255692,0.3251804,0.29808095,0.31586078,0.43367997,0.66305685,0.43970025,0.6258827,0.6568415,0.64797515,0.58992255,0.5728002,0.8766248,0.70240957,0.75730777,0.60199976,backhand
0.12787625,0.47398204,0.15729663,0.5443002,0.18457207,0.554127,0.2594485,0.427466,0.32742006,0.47017345,0.286533,0.31654528,0.4106909,0.39936808,0.42117774,0.6520676,0.42658076,0.63805383,0.6427024,0.6427735,0.61228067,0.5796322,0.8647115,0.72874606,0.76589864,0.5963818,backhand
0.14461781,0.45295313,0.15304157,0.5252746,0.19625872,0.5385454,0.23633134,0.4329604,0.37701675,0.5318004,0.3195192,0.32005295,0.47082588,0.47324878,0.41591874,0.6300113,0.42452478,0.60700697,0.64150196,0.623096,0.6174975,0.56672585,0.8689167,0.73824555,0.79321337,0.57897925,backhand
0.15061836,0.42546904,0.16217873,0.49280778,0.19190656,0.5196009,0.2238346,0.4368375,0.34197876,0.52940637,0.32875574,0.34467936,0.3434225,0.35888216,0.43107393,0.58743227,0.44004107,0.5899317,0.65998596,0.59861517,0.6313522,0.53485173,0.8562303,0.73379135,0.8080087,0.5573922,backhand
0.15696937,0.37279895,0.17594491,0.4234581,0.17369646,0.49924412,0.30763915,0.40006933,0.314889,0.5726308,0.3271357,0.3811318,0.4069614,0.65829027,0.4340321,0.54709214,0.4296103,0.5654479,0.6662507,0.5489615,0.63767415,0.48968345,0.8689421,0.7243577,0.83994675,0.52074164,backhand
0.1359211,0.3144654,0.18699425,0.36970213,0.17518044,0.4792163,0.31190366,0.40877926,0.3013848,0.6287915,0.40890658,0.4517609,0.43852177,0.75071067,0.4443798,0.49328262,0.43604657,0.52053726,0.68757164,0.5210692,0.6351105,0.42477623,0.86197394,0.7066241,0.8508152,0.46927783,backhand
0.14802326,0.27117467,0.19176199,0.3471636,0.17593355,0.4109656,0.23159389,0.49635878,0.2625907,0.59552604,0.35947126,0.42870277,0.30032814,0.72462636,0.46056494,0.46650895,0.45786974,0.48304018,0.7075804,0.49004546,0.6553462,0.3889251,0.87592286,0.6707079,0.8783272,0.43454507,backhand
0.11960125,0.27829584,0.17889737,0.34438393,0.16578427,0.40820643,0.2233806,0.531097,0.21725383,0.58991146,0.22076423,0.5381968,0.23740715,0.74377453,0.45432302,0.47200656,0.45366096,0.4900701,0.7076914,0.4871416,0.6567062,0.3919917,0.86541295,0.6767377,0.8777001,0.44482517,backhand
0.12946172,0.2849402,0.18487908,0.34118876,0.17301986,0.37371266,0.2062373,0.5154343,0.2012095,0.5633867,0.20584427,0.5455222,0.19845028,0.65348095,0.4553583,0.4741572,0.45584077,0.4873816,0.70928544,0.468711,0.6847548,0.41093126,0.8743527,0.6557499,0.8856211,0.43598285,backhand
0.11667181,0.31383178,0.17539951,0.3842451,0.16403374,0.4032846,0.18826388,0.58924204,0.18584621,0.62390584,0.19401757,0.6604767,0.17638125,0.7902864,0.44311017,0.5187164,0.44508913,0.5312548,0.70246845,0.48339856,0.69117427,0.4802507,0.892674,0.66044706,0.8902546,0.46928784,backhand
