nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.14322768,0.395176,0.17444094,0.44549012,0.20004824,0.54224664,0.34422228,0.3339408,0.38786325,0.54835683,0.4327327,0.16419801,0.48103142,0.38140416,0.52341366,0.51148003,0.5176668,0.5197299,0.8143454,0.4777598,0.63857394,0.29710162,0.8343365,0.7536553,0.8772737,0.34316024,backhand
0.13717258,0.41178402,0.1623964,0.42989206,0.19149697,0.57545984,0.33984083,0.35015243,0.36589968,0.60682845,0.46151534,0.22239454,0.47531226,0.5138459,0.5156779,0.51192105,0.5117703,0.56007224,0.81111336,0.4795098,0.64197606,0.33621657,0.84534496,0.7480718,0.89088094,0.38464594,backhand
0.13186073,0.3923099,0.17309912,0.40618414,0.18970095,0.5454468,0.35044274,0.35355216,0.35787836,0.60074353,0.51233584,0.27886063,0.46187338,0.5740068,0.5038745,0.5018198,0.49462852,0.55251193,0.79364383,0.46280664,0.6428698,0.3495498,0.84450907,0.71268207,0.8900917,0.40373564,backhand
0.12639369,0.36485234,0.18007286,0.3684538,0.18342079,0.5433531,0.34760594,0.35662034,0.32504046,0.623417,0.49092004,0.33299425,0.41571793,0.71375334,0.5017289,0.47856164,0.48762047,0.5519041,0.77343,0.4068878,0.6734641,0.37482372,0.8473553,0.6633961,0.89221364,0.41067168,backhand
0.14317432,0.31414697,0.19051854,0.32333243,0.1827259,0.5108453,0.33996773,0.35045427,0.29695368,0.6499598,0.45623338,0.36918962,0.36512998,0.7857629,0.5025196,0.44403976,0.48581204,0.51794225,0.74749297,0.33020318,0.6987578,0.38271055,0.8414835,0.58682275,0.89344466,0.3924536,backhand
0.1445663,0.25780755,0.19276223,0.26579422,0.18051311,0.46185747,0.3570118,0.32703513,0.25233632,0.64989394,0.44050756,0.39354673,0.30044013,0.7893788,0.49434257,0.3977868,0.47909275,0.45957878,0.73234713,0.26317552,0.7037046,0.3286132,0.85720444,0.5063414,0.8967295,0.35160193,backhand
0.13426478,0.24831039,0.2152852,0.23755991,0.16531853,0.42113972,0.33153012,0.33813903,0.20608471,0.59013635,0.36622596,0.4159357,0.23874389,0.75808036,0.4834033,0.3784502,0.46909595,0.43911776,0.7116345,0.22434045,0.67475164,0.30117023,0.8565292,0.43596864,0.87266505,0.35373038,backhand
0.12151802,0.22374368,0.21406488,0.24753295,0.14745006,0.38138908,0.3174231,0.36565724,0.17571765,0.57188916,0.32499543,0.44217283,0.18878074,0.74112415,0.48441756,0.3853377,0.4743005,0.42854843,0.7087321,0.21943595,0.67292583,0.32482964,0.87648714,0.37969488,0.89344865,0.36223727,backhand
0.12881622,0.2561694,0.21662357,0.24427298,0.16886528,0.38305476,0.32423744,0.38793287,0.27240267,0.48793536,0.3062952,0.47226948,0.33146247,0.47810295,0.46885055,0.39510345,0.46563825,0.46120888,0.69218373,0.23267224,0.6736934,0.3763986,0.86819506,0.35439542,0.89797616,0.3775537,backhand
0.13513397,0.37489367,0.21782908,0.37447336,0.16193318,0.5106847,0.30495545,0.50264513,0.2843179,0.5862023,0.24726169,0.57238495,0.25318033,0.5893113,0.45635465,0.5115919,0.4457428,0.5989272,0.67950827,0.37391952,0.6546923,0.5264591,0.9157436,0.44926178,0.8782212,0.5215419,backhand
