nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.13433306,0.59782904,0.23205459,0.5077,0.24846925,0.6950609,0.38907215,0.46740237,0.4076006,0.6936296,0.4509468,0.45794803,0.4383216,0.619108,0.49515378,0.5157742,0.4981201,0.62565064,0.6842633,0.3950738,0.6830028,0.73752546,0.8580615,0.2840437,0.890439,0.7611289,neutral
0.13207392,0.60332805,0.23040397,0.518026,0.24811323,0.70399475,0.38623455,0.47332343,0.4030844,0.68823576,0.42376786,0.4268718,0.43702957,0.64468175,0.4902942,0.51892453,0.49699545,0.631932,0.68539065,0.40946513,0.68149257,0.7309806,0.86745155,0.30305883,0.8866733,0.74320453,neutral
0.12874061,0.60620654,0.22177413,0.5238925,0.23891577,0.7097266,0.38294914,0.48116663,0.3862101,0.7036221,0.39136973,0.44474283,0.4137204,0.64867455,0.48306498,0.51958066,0.48678514,0.63851064,0.6859664,0.41443953,0.6785629,0.71127766,0.8733868,0.31408417,0.88193107,0.7239464,neutral
0.10941778,0.6105741,0.20691949,0.5220516,0.2173167,0.7126043,0.36820835,0.48633653,0.37562647,0.70561844,0.37183046,0.48090753,0.41963607,0.6589266,0.47887695,0.52826315,0.47895616,0.6458092,0.6694378,0.4237225,0.6878055,0.70076406,0.87047386,0.33903354,0.9040846,0.7019157,neutral
0.11237362,0.5956446,0.20632184,0.5110871,0.21013641,0.690832,0.35582787,0.480586,0.35837755,0.6902302,0.28968495,0.49876064,0.3339513,0.63401484,0.46464363,0.52209365,0.4647813,0.6344575,0.6490036,0.42437842,0.67053777,0.66571635,0.84180874,0.35991225,0.8733541,0.6694493,neutral
0.118674286,0.57976305,0.20788507,0.5032586,0.20952477,0.68245393,0.3510801,0.47195068,0.35249794,0.685698,0.3234164,0.5644876,0.32788223,0.6298079,0.45958492,0.5192422,0.4596049,0.63102525,0.64096564,0.42534223,0.66704553,0.6481888,0.8628378,0.39054453,0.87615234,0.64963275,neutral
0.113026984,0.54854375,0.20022069,0.47164753,0.205697,0.6579455,0.34373757,0.44894484,0.3589391,0.66253483,0.33484912,0.47453013,0.35528067,0.59238464,0.44793686,0.5048218,0.44624525,0.6133122,0.6414762,0.41195783,0.6601286,0.6171914,0.8608807,0.3930173,0.88096744,0.6154064,neutral
0.11724508,0.53963935,0.2007867,0.4543447,0.20122886,0.6415703,0.34399748,0.43500215,0.35005522,0.64975977,0.30233476,0.4337509,0.369589,0.6003976,0.44341615,0.4969159,0.44585964,0.60403454,0.63941604,0.41071585,0.65987855,0.61583036,0.8556291,0.39905992,0.86627483,0.61163527,neutral
0.12567398,0.5357959,0.21444944,0.44867802,0.2162948,0.6337721,0.36157966,0.42797443,0.35771433,0.639417,0.28706738,0.4172522,0.3599014,0.5832306,0.45849308,0.48964193,0.45748478,0.59486777,0.6499896,0.4081768,0.6646308,0.6150345,0.8791676,0.39977682,0.8791259,0.61951876,neutral
0.12009548,0.53082466,0.2091765,0.43667015,0.2154936,0.6277236,0.3514075,0.4196954,0.34515232,0.62936294,0.27211803,0.41367334,0.32229358,0.5734491,0.45635256,0.4866681,0.45382622,0.5954151,0.65128857,0.40527648,0.6749704,0.61770195,0.88125247,0.39916646,0.88358855,0.63861203,neutral
0.14144,0.5271238,0.21630804,0.4357816,0.22172286,0.63082945,0.3487076,0.41180575,0.36484376,0.63923705,0.27612355,0.41314673,0.35401306,0.59455884,0.46984467,0.48835707,0.46795115,0.58951026,0.66004306,0.39727765,0.68015605,0.6227844,0.88539565,0.39634836,0.88588816,0.65842813,neutral
0.13649692,0.5048653,0.21822836,0.41631034,0.21952584,0.6167066,0.24699724,0.3684856,0.3659191,0.6341598,0.27070352,0.40697265,0.3598446,0.5928034,0.47381914,0.47252193,0.47165388,0.5859987,0.6736725,0.38000587,0.69277215,0.63163376,0.9002476,0.38840666,0.89873993,0.67573845,neutral
0.12905848,0.49551705,0.2246363,0.40697324,0.22617175,0.6060411,0.37426397,0.40301782,0.36692628,0.629927,0.26656708,0.39585373,0.36362395,0.57997435,0.47718862,0.4690056,0.47301838,0.5758247,0.6727333,0.37035832,0.68210655,0.6360516,0.8931739,0.38040102,0.8809591,0.69013804,neutral
0.14539541,0.4794937,0.23885672,0.38758495,0.24918854,0.5882368,0.39197442,0.38005757,0.38763732,0.6030318,0.27175334,0.36942905,0.3702634,0.5532081,0.4876431,0.45996997,0.48456982,0.56485575,0.6716189,0.36120605,0.70244783,0.6372313,0.8996221,0.35780427,0.8851821,0.7041761,neutral
0.150631,0.45890906,0.24949045,0.3694919,0.24631165,0.56768763,0.41127008,0.37094423,0.38970497,0.6021696,0.2923787,0.3502509,0.36777264,0.51842344,0.50206393,0.44170508,0.49340844,0.55187154,0.68196005,0.33351728,0.70664656,0.6397862,0.904621,0.34297583,0.8939793,0.7174126,neutral
0.16128474,0.44373754,0.25717965,0.3552631,0.2516737,0.551864,0.4259233,0.35924482,0.40010592,0.58257407,0.3077759,0.3466596,0.37680566,0.5177828,0.50777423,0.42990354,0.49610132,0.54172075,0.6762869,0.31576148,0.69458973,0.63256776,0.8883912,0.3288542,0.883272,0.7150641,neutral
0.15889245,0.43563455,0.2648538,0.35012314,0.2581375,0.54495966,0.4354255,0.34576643,0.41567856,0.5894981,0.32854083,0.33273757,0.40446627,0.52797997,0.5263243,0.43111804,0.51149553,0.5468617,0.67310417,0.29417855,0.69338334,0.62818694,0.89053565,0.31594068,0.8796258,0.71204424,neutral
0.15316677,0.4311831,0.26718804,0.34021187,0.26206073,0.5459883,0.44927463,0.35106948,0.42890716,0.5930887,0.34937355,0.3167112,0.4271752,0.5140682,0.53597075,0.43253866,0.51845926,0.54818773,0.65998733,0.2881653,0.67799747,0.64395523,0.885848,0.32160643,0.87323,0.7199084,neutral
0.15372722,0.41377518,0.26002505,0.3287232,0.26294187,0.52941257,0.3537826,0.28221023,0.42746997,0.5813958,0.31022567,0.28737038,0.44229499,0.51107377,0.5350247,0.4223389,0.5206894,0.5494265,0.66014016,0.27125236,0.6762472,0.6469772,0.8835817,0.31438574,0.87179106,0.72370195,neutral
0.13795517,0.38904113,0.25458762,0.30661973,0.24219781,0.5179331,0.4436787,0.33029553,0.40022475,0.5596227,0.34932756,0.28099203,0.4124616,0.5004302,0.530812,0.41963214,0.51158994,0.5447439,0.6530976,0.24277997,0.6748961,0.64932275,0.89013255,0.30172253,0.87031746,0.7319198,neutral
0.12805134,0.37997928,0.24281433,0.30015108,0.2304067,0.5143843,0.42914718,0.31307772,0.3824746,0.54933876,0.3646674,0.2909464,0.37250066,0.46573925,0.5131476,0.4136572,0.49349725,0.5338079,0.6520297,0.23654814,0.67156065,0.6321381,0.88967144,0.30566785,0.8602964,0.73725563,neutral
0.11803959,0.3477311,0.22076258,0.2900125,0.20990503,0.49512598,0.40043572,0.29968292,0.36533076,0.5261654,0.33632645,0.27059093,0.33533096,0.44933778,0.49555597,0.4082963,0.47530043,0.51831394,0.66222703,0.23973005,0.6795171,0.6119943,0.8842347,0.32232282,0.85927683,0.7333363,neutral
0.11930187,0.34608957,0.22026522,0.28173295,0.20584165,0.4783844,0.3905221,0.29632437,0.34926996,0.49252713,0.4099344,0.33612165,0.39164168,0.38390735,0.48930454,0.39990407,0.47252437,0.5053882,0.6674062,0.2491504,0.6867628,0.5825423,0.8846177,0.33570352,0.860007,0.71244204,neutral
0.12258855,0.34210464,0.22262973,0.2909818,0.20557925,0.45930517,0.3838075,0.3016335,0.3394913,0.42850378,0.42277467,0.29959,0.4114161,0.32231638,0.49361175,0.41088712,0.4706593,0.5051188,0.6728285,0.26912963,0.6798851,0.5523418,0.89815474,0.36413604,0.8488241,0.67140895,neutral
0.12738469,0.34195286,0.22456108,0.31196642,0.20114543,0.45375293,0.39070168,0.31803218,0.34964904,0.39384496,0.38995114,0.24062684,0.38239455,0.277724,0.4872179,0.42369932,0.46230996,0.5152035,0.671215,0.28942642,0.66159624,0.53110975,0.8825184,0.38782078,0.84094316,0.6383177,neutral
0.1332835,0.38187844,0.22759064,0.35408378,0.20253605,0.48805764,0.39144716,0.35060355,0.36155036,0.39469883,0.3680485,0.2515093,0.36789635,0.2816011,0.485083,0.47226197,0.46226513,0.55258936,0.6753956,0.32977918,0.65302336,0.5416299,0.8786477,0.44064987,0.84458065,0.63868076,neutral
0.13606626,0.41903013,0.22010717,0.39184573,0.20762229,0.50832254,0.38979515,0.38209012,0.35760105,0.43629563,0.39107686,0.27454543,0.39574432,0.3014284,0.49204046,0.5049516,0.4713151,0.5962845,0.6881272,0.36221597,0.6648567,0.55115455,0.88305676,0.47430265,0.8654375,0.6480379,neutral
0.13246901,0.4049969,0.22677144,0.41092888,0.20241374,0.51731366,0.39626268,0.408393,0.36578262,0.45850047,0.37032136,0.28250745,0.35617885,0.3371637,0.49770355,0.5343266,0.47873124,0.6166454,0.6905227,0.37568507,0.68484503,0.5530231,0.88861686,0.49858567,0.8882041,0.66111404,neutral
0.14202252,0.40744102,0.22005522,0.43046227,0.20328943,0.52136946,0.38749158,0.407688,0.36169767,0.47100598,0.37293884,0.28552246,0.36490378,0.32645792,0.49952936,0.5450775,0.48726302,0.61921805,0.6988548,0.3777278,0.7071781,0.5596373,0.9041363,0.491203,0.89629984,0.69369453,neutral
0.13336428,0.40386236,0.21652809,0.43315175,0.20169401,0.49951062,0.37983167,0.40180224,0.3517323,0.43971053,0.35905287,0.27852863,0.34141973,0.3172326,0.49919456,0.52755636,0.4890677,0.5825525,0.69644743,0.37429062,0.70386255,0.5468221,0.9116455,0.46644333,0.8812743,0.688558,neutral
