nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.13280423,0.58315414,0.19774689,0.5037137,0.19880684,0.4556197,0.2875005,0.5763827,0.30011788,0.31340322,0.30338144,0.6770113,0.31287414,0.4186198,0.4524203,0.38742757,0.45757475,0.38949606,0.6373769,0.40505415,0.65246594,0.5545173,0.8240721,0.29026085,0.8903415,0.48271352,forehand
0.12452393,0.58693135,0.17651458,0.48397005,0.18339457,0.47147006,0.29058465,0.46303555,0.29154593,0.40309685,0.30185476,0.60463697,0.4274771,0.34179288,0.45323867,0.37627503,0.4604338,0.39172834,0.6297303,0.38358635,0.6513263,0.5625399,0.82264614,0.28920457,0.89388674,0.48567367,forehand
0.12413596,0.6285735,0.15297417,0.47598112,0.19752625,0.54099405,0.26965916,0.40447873,0.33153632,0.49158502,0.3581766,0.40874806,0.4726994,0.4953356,0.4474987,0.38412756,0.45818993,0.43909463,0.61552,0.41541746,0.6502913,0.598496,0.81226856,0.33931318,0.891098,0.52279645,forehand
0.14456661,0.61913043,0.15504806,0.44853678,0.2431075,0.5739294,0.23436907,0.33508733,0.38205492,0.5725398,0.29129672,0.40924156,0.50529873,0.58695596,0.4457411,0.36169976,0.46820134,0.46843117,0.6197317,0.39714512,0.64014554,0.60045135,0.8054702,0.3577879,0.87880075,0.5399459,forehand
0.16135466,0.6118074,0.1576215,0.436773,0.26934403,0.6043978,0.23847967,0.32101232,0.4297367,0.6600789,0.25124416,0.38073128,0.5380044,0.7284892,0.4484244,0.35902157,0.47691238,0.46953705,0.5967821,0.38760948,0.6458125,0.6054,0.78765035,0.38092887,0.8823621,0.55824095,forehand
0.15412188,0.5766306,0.16361779,0.38624865,0.26124915,0.5681552,0.20772697,0.26009592,0.38628218,0.6576481,0.19034396,0.3527719,0.48012477,0.76759994,0.4446276,0.31035978,0.4751415,0.43001196,0.58704746,0.3438265,0.6447697,0.5674065,0.76497954,0.35097662,0.88567394,0.5191205,forehand
0.18565343,0.55558705,0.19121148,0.36666587,0.27664062,0.555809,0.2156431,0.23440737,0.3528862,0.66265476,0.15458348,0.30851606,0.36250243,0.7794015,0.4787986,0.2713861,0.50342464,0.39855364,0.5953713,0.31498504,0.64664465,0.5361453,0.76963896,0.31853592,0.88580894,0.51157004,forehand
0.1536822,0.5399103,0.18469177,0.35535845,0.25571662,0.5471743,0.19285151,0.2014729,0.28041923,0.65792286,0.19276625,0.29938468,0.22553144,0.74005204,0.47329086,0.24343364,0.49622402,0.37504157,0.5819926,0.32019085,0.6387396,0.53265023,0.7676735,0.27117994,0.8912954,0.5056244,forehand
0.14021203,0.57730746,0.18083714,0.39356586,0.2499568,0.5920608,0.18486376,0.2212378,0.198682,0.71767,0.12903196,0.25622487,0.10028022,0.7287797,0.47577488,0.26481056,0.49959567,0.40302217,0.59463197,0.30355483,0.64343554,0.5574979,0.77639264,0.24333732,0.884368,0.5369225,forehand
0.17508076,0.60916173,0.20537326,0.40785214,0.25258973,0.6110979,0.20948821,0.2444466,0.19301534,0.7009697,0.17923196,0.23785199,0.082714364,0.6855752,0.49345058,0.3022747,0.51300216,0.4369356,0.62931114,0.29842058,0.655716,0.56812924,0.79840547,0.21799123,0.8884957,0.56225,forehand
0.17578192,0.5985176,0.23445028,0.44211435,0.2683804,0.63184315,0.24987729,0.3123565,0.19122413,0.7084455,0.23317067,0.24121094,0.102331795,0.658314,0.50367516,0.34944767,0.5205903,0.48788542,0.65132785,0.32012427,0.6643311,0.59917665,0.8153401,0.21521652,0.88929,0.59697723,forehand
0.170643,0.6071682,0.24246363,0.47086573,0.2689862,0.6526824,0.27900702,0.32564226,0.17891185,0.73051566,0.28748447,0.22422175,0.115831494,0.6635781,0.50284094,0.38891175,0.5146303,0.53179955,0.67176485,0.3405329,0.6716037,0.62979186,0.83648264,0.20989516,0.8958324,0.63213617,forehand
0.18075044,0.6415485,0.24762012,0.48548767,0.27156386,0.6558401,0.28984353,0.38268572,0.17399636,0.75465524,0.3296311,0.24136762,0.11414755,0.6790227,0.5070936,0.41271213,0.5197005,0.5318384,0.6921783,0.34551936,0.6726957,0.6456767,0.8436994,0.22088952,0.89308554,0.66618115,forehand
0.18488213,0.617428,0.25594065,0.46727514,0.27896306,0.64887476,0.345835,0.35764825,0.18483344,0.7613533,0.39295045,0.26141775,0.13633281,0.68256235,0.51909107,0.41356584,0.53003913,0.52897245,0.7087518,0.33597836,0.676412,0.65082,0.85819536,0.20629092,0.88668674,0.68872267,forehand
0.19137283,0.6311205,0.24258511,0.4615095,0.26724035,0.649409,0.35704416,0.3726895,0.1831536,0.77229166,0.43721816,0.2842964,0.13607967,0.69112915,0.52070004,0.4215036,0.53578293,0.5398709,0.71812856,0.3385957,0.6738109,0.6689764,0.8896139,0.19199222,0.8875125,0.7045416,forehand
0.20887777,0.6581686,0.23836336,0.46241802,0.256372,0.6614629,0.373049,0.3773305,0.19383408,0.784642,0.49080437,0.30683732,0.12730698,0.7083684,0.52560425,0.41800696,0.5330155,0.5311756,0.7385423,0.33759272,0.6661944,0.6822503,0.9408805,0.18548588,0.8990397,0.72258,forehand
0.16875774,0.60844517,0.24248736,0.4491387,0.24665013,0.65908444,0.38936576,0.38040107,0.22408117,0.78218687,0.52511746,0.36954156,0.14424053,0.7111614,0.5041636,0.42751363,0.51189005,0.537965,0.71224827,0.34829953,0.6127945,0.6877964,0.8835588,0.22474794,0.84268147,0.69724697,forehand
0.15985295,0.5887001,0.23888564,0.44295794,0.2529267,0.643315,0.36707425,0.3786528,0.25393012,0.794178,0.51307094,0.37873003,0.14150408,0.70089483,0.5048337,0.41411892,0.51212287,0.53237045,0.7091046,0.33507615,0.6078408,0.6851102,0.8966944,0.2089278,0.842369,0.67823046,forehand
0.14000708,0.5803839,0.23157318,0.42975786,0.2427672,0.6363065,0.389953,0.37645975,0.28350013,0.7853519,0.5088079,0.38698354,0.17185403,0.7462161,0.5023189,0.41338584,0.50538284,0.52570724,0.6979508,0.32702947,0.5899061,0.67910856,0.89054215,0.19460347,0.8374554,0.64607835,forehand
0.12774923,0.59124285,0.23386188,0.4489342,0.24421068,0.65511787,0.38965756,0.39863104,0.33082634,0.7946813,0.3781066,0.46494332,0.23805766,0.75600296,0.5042857,0.4296252,0.50905406,0.5357364,0.69335943,0.34492052,0.60427564,0.68159467,0.8818752,0.21012023,0.8341033,0.62359524,forehand
0.122136116,0.5938066,0.23985259,0.4649828,0.25073388,0.6733164,0.38494644,0.41542074,0.37137857,0.7596774,0.4521257,0.46378696,0.2809031,0.7776558,0.4974198,0.4494721,0.50364286,0.55993134,0.681921,0.3623704,0.6329747,0.6811144,0.8833517,0.22216469,0.85074997,0.58450997,forehand
0.1268348,0.6120617,0.23905005,0.47976902,0.25348344,0.69594127,0.39967388,0.44028652,0.40761864,0.7556676,0.45894524,0.48215294,0.3082784,0.8087416,0.5044413,0.48043102,0.50750023,0.5916675,0.6856675,0.37643966,0.6612822,0.6828449,0.88131547,0.22921546,0.875082,0.55964553,forehand
0.13011992,0.6109925,0.24073833,0.4854348,0.25894374,0.7068946,0.41129234,0.45082673,0.42222047,0.74176174,0.5287384,0.45530212,0.3635081,0.81918514,0.5051018,0.48865756,0.5109898,0.6053591,0.7032948,0.36618084,0.68438834,0.66859096,0.90809536,0.21499112,0.8914248,0.5393021,forehand
