nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.43381044,0.40272495,0.441868,0.41693407,0.44541204,0.41016495,0.45793992,0.42566577,0.45655823,0.40727064,0.46722904,0.42703336,0.47274148,0.4159172,0.46695107,0.4290405,0.47090402,0.42493993,0.47229686,0.42432296,0.47223794,0.41842133,0.48581895,0.42655382,0.4863113,0.42067903,neutral
0.4094265,0.7441648,0.4193986,0.74596864,0.4202777,0.73663026,0.43926385,0.74461335,0.42858443,0.72523695,0.44418955,0.7446514,0.44682774,0.73447937,0.44372496,0.7384524,0.44554576,0.7331698,0.45565847,0.741344,0.45342308,0.73433846,0.48110926,0.76011515,0.47040868,0.73783886,neutral
0.43533483,0.4150743,0.4356426,0.42182755,0.43850073,0.4209604,0.455073,0.42683628,0.45466003,0.41676039,0.46341825,0.42636254,0.46554995,0.41579786,0.46593478,0.43338457,0.46797836,0.43061608,0.4756312,0.4284673,0.47489676,0.42268544,0.49527654,0.4286749,0.49501768,0.42371526,neutral
0.43494955,0.4153332,0.436815,0.4167333,0.44000748,0.41716152,0.45024455,0.42541817,0.45056832,0.41735324,0.46182302,0.4229151,0.46606565,0.41394857,0.46252874,0.42636886,0.46498063,0.42424673,0.4723604,0.42343593,0.47155213,0.41813928,0.49205506,0.42403686,0.49133068,0.42081034,neutral
0.4322663,0.41052663,0.43480745,0.414682,0.43886697,0.41255695,0.4495852,0.42010006,0.45045498,0.404733,0.45473292,0.4193153,0.46263647,0.40874588,0.46005765,0.42502454,0.46307886,0.42167583,0.4692539,0.42395216,0.46865013,0.41628733,0.48972037,0.42372945,0.4896103,0.41845515,neutral
0.44070178,0.4096833,0.44378775,0.41318086,0.44509953,0.40954155,0.4506441,0.42149657,0.44964206,0.40180042,0.46529454,0.41755927,0.46504036,0.40797007,0.46648118,0.41092157,0.46868718,0.4086095,0.48333362,0.41475865,0.48253265,0.41159615,0.50318944,0.4177349,0.503052,0.41176936,neutral
0.44378498,0.41406688,0.4429238,0.4170858,0.44884032,0.41316625,0.45301878,0.42005676,0.4532327,0.4029651,0.46582353,0.41813785,0.46623173,0.40747643,0.46843493,0.4149986,0.4704297,0.41244847,0.48635,0.41749567,0.4863264,0.41284564,0.5071687,0.4148604,0.5081297,0.41237083,neutral
0.44903296,0.4067052,0.45016485,0.4095534,0.4525699,0.40955624,0.45606408,0.4058977,0.4567961,0.39939234,0.46648806,0.41333428,0.46830213,0.4085146,0.46864736,0.40796098,0.47344652,0.40612885,0.49002972,0.414591,0.49018654,0.41237953,0.5132699,0.41296208,0.513794,0.41016993,neutral
0.45433328,0.4048277,0.45502084,0.40810236,0.45776415,0.40486276,0.4660264,0.4069531,0.46646494,0.39913967,0.47837776,0.40897024,0.48045683,0.4026455,0.47591257,0.4082497,0.47754586,0.40796345,0.49309516,0.41361126,0.49219698,0.4108825,0.513573,0.41189733,0.51396894,0.40941235,neutral
0.4594931,0.40809909,0.46350458,0.4110404,0.46546593,0.41126794,0.46697065,0.4105551,0.4681145,0.40541628,0.47835046,0.41604513,0.47964153,0.40649104,0.48068544,0.40999696,0.48265114,0.41039333,0.49951833,0.41480568,0.49817917,0.41325867,0.5196074,0.41313884,0.5194047,0.4110731,neutral
0.46285504,0.407519,0.4653773,0.41345593,0.4695773,0.40942934,0.47018752,0.41775492,0.47220302,0.40150553,0.48076078,0.41300145,0.48304406,0.40372106,0.48721218,0.41266206,0.48938546,0.40933853,0.506917,0.41588625,0.5066773,0.41257587,0.52069116,0.41407615,0.521801,0.4094772,neutral
0.4624289,0.4065625,0.46547636,0.4092849,0.46628278,0.4087188,0.469821,0.41534394,0.4674525,0.40312368,0.47941542,0.41356906,0.47858405,0.40309983,0.48358056,0.40782666,0.48497957,0.40740544,0.5020994,0.41330838,0.5016558,0.41135117,0.521856,0.4148892,0.5217904,0.41156197,neutral
0.46614933,0.410539,0.46482834,0.41942474,0.47120178,0.40805686,0.47480226,0.424664,0.47495613,0.4000054,0.48491612,0.42004314,0.48484364,0.40294623,0.49436256,0.4146673,0.4950449,0.40737292,0.51440585,0.4150703,0.5142307,0.41179222,0.52648294,0.41457587,0.52806264,0.40887123,neutral
0.47154513,0.41192368,0.47411594,0.41984874,0.47856262,0.40938228,0.48420247,0.42309368,0.4834375,0.40211517,0.49330077,0.42081043,0.49300492,0.40708503,0.49754974,0.42217642,0.50044733,0.4170789,0.5187836,0.4156753,0.5178073,0.41485605,0.5280048,0.4161511,0.5301141,0.41210303,neutral
0.4714154,0.41377625,0.47630396,0.41802874,0.47537616,0.4145985,0.48743576,0.42370513,0.48473775,0.4089779,0.49445614,0.42530692,0.49217066,0.41268694,0.49767476,0.42467433,0.49915475,0.42269975,0.51197296,0.42010963,0.51692605,0.4140131,0.5301726,0.41974822,0.5296691,0.41728064,neutral
0.47338355,0.40886757,0.47478962,0.41801384,0.47994056,0.40667498,0.48702276,0.42143667,0.48307067,0.4023491,0.49275112,0.4248025,0.4985126,0.404557,0.50452346,0.4240371,0.50681067,0.41717756,0.5204329,0.41923255,0.51862365,0.41312945,0.53906614,0.42061353,0.53942484,0.41362774,neutral
0.48842674,0.40889248,0.49177843,0.41476807,0.4947477,0.40579635,0.5015546,0.42372712,0.50201154,0.40441775,0.5083016,0.41962534,0.50736004,0.40878904,0.514963,0.4243733,0.517131,0.41954118,0.5294979,0.41454118,0.52832645,0.41260344,0.5424509,0.41670662,0.54172367,0.41360733,neutral
0.4840826,0.4096272,0.48769322,0.4160923,0.49041975,0.4051791,0.49720496,0.42355666,0.49631834,0.4017797,0.50673246,0.4178817,0.5066732,0.4056074,0.51320475,0.4198226,0.51426566,0.4077159,0.5287086,0.4150735,0.52850217,0.4105075,0.5460612,0.41239458,0.5439577,0.41141468,neutral
0.49038613,0.41170213,0.4933546,0.42128268,0.49875224,0.40558866,0.50192606,0.42549694,0.502208,0.40323427,0.5119765,0.42397013,0.51231897,0.40751064,0.5190547,0.42413682,0.52209586,0.4163215,0.53625244,0.4144013,0.5327356,0.41137198,0.54925656,0.41745904,0.5500629,0.41103694,neutral
0.48895323,0.40738517,0.4909698,0.41537222,0.49542227,0.40073642,0.50249916,0.42335367,0.50206196,0.40004107,0.5116053,0.41738728,0.5113173,0.40239275,0.5196096,0.42062524,0.51819986,0.40784052,0.5368569,0.41452917,0.53768045,0.40845335,0.5547229,0.41319287,0.5519954,0.4071195,neutral
0.48875555,0.40826866,0.49279794,0.41556704,0.49661434,0.40342486,0.49779168,0.4152038,0.49890363,0.39963356,0.50948346,0.4146573,0.51226705,0.40356255,0.5207619,0.42089465,0.51931375,0.41024068,0.5326973,0.4157213,0.5371034,0.40757644,0.5558457,0.4165449,0.5524813,0.40948638,neutral
0.48413768,0.4120263,0.4871788,0.41545242,0.49003702,0.40837476,0.49702272,0.42319596,0.49466,0.4035289,0.5129931,0.4206559,0.5100727,0.40546227,0.51773024,0.42261606,0.51766807,0.41066748,0.5331993,0.41524616,0.5341072,0.40956402,0.55710506,0.4153049,0.55691123,0.40946907,neutral
0.48777387,0.4055158,0.49020293,0.41623995,0.4943928,0.3991531,0.49607676,0.4172355,0.49723864,0.3964506,0.51076835,0.41380033,0.5126971,0.3994578,0.51764715,0.4149751,0.51978004,0.40502253,0.5314103,0.4158124,0.5316112,0.4080033,0.5583707,0.4129982,0.55808866,0.40805826,neutral
0.49036664,0.40591687,0.49282226,0.41302434,0.49613392,0.4041848,0.50207555,0.4155885,0.50420904,0.40314052,0.5129926,0.4105897,0.51632255,0.4011806,0.5203519,0.41271383,0.5214019,0.4078482,0.5321298,0.41482416,0.53200805,0.41016048,0.56037474,0.41371855,0.5608997,0.4090321,neutral
0.5008295,0.4066498,0.50384593,0.41110882,0.50735044,0.40431148,0.5096064,0.41490337,0.51200205,0.40219748,0.5192437,0.4095386,0.5225821,0.40060675,0.5279466,0.41048396,0.52953684,0.40639248,0.5393049,0.41180548,0.5406069,0.40740702,0.565615,0.4130835,0.56697035,0.40881556,neutral
