nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.14882927,0.54297394,0.24049026,0.4023696,0.23944686,0.56560224,0.39621684,0.4072128,0.40334302,0.564072,0.49125388,0.5198987,0.48774785,0.56230783,0.5068756,0.38569582,0.50274,0.4877525,0.6932907,0.48527697,0.66655505,0.63920325,0.90178293,0.42857024,0.8906716,0.5789275,neutral
0.15780647,0.5493346,0.23448502,0.409702,0.2484325,0.560034,0.38945308,0.41423547,0.4100664,0.5482223,0.4892708,0.51024956,0.5004681,0.55368984,0.5030386,0.38076618,0.50131553,0.4833947,0.69594365,0.47886664,0.6647705,0.65002537,0.9093502,0.40215522,0.90071595,0.61954427,neutral
0.15017411,0.5567407,0.22183181,0.42354384,0.241403,0.5462793,0.36708334,0.44035995,0.3991145,0.53114444,0.47961745,0.53766316,0.49623567,0.5588674,0.5010397,0.3815367,0.49783698,0.4698322,0.69532937,0.4607447,0.6558267,0.64798355,0.89153713,0.33903798,0.88762623,0.67017704,neutral
0.14455444,0.5815309,0.21462704,0.4395818,0.23635288,0.54979455,0.36882886,0.4397406,0.3901414,0.5217544,0.48524985,0.49788815,0.4976025,0.55452293,0.49278432,0.3929768,0.4936104,0.48003468,0.7059658,0.45075533,0.6587301,0.6572667,0.88437754,0.3113264,0.90147257,0.73074377,neutral
0.15330373,0.5926677,0.20980446,0.4710518,0.22693849,0.54418385,0.373517,0.48002756,0.38672194,0.5124256,0.47654074,0.54017645,0.49443215,0.5638457,0.48575878,0.4034784,0.48919588,0.46504438,0.70651263,0.42894563,0.6524486,0.64878577,0.8686445,0.27458706,0.88950086,0.7405802,neutral
0.12072211,0.6325779,0.19508842,0.50817853,0.21308796,0.5677197,0.35645264,0.49083966,0.37579474,0.52029735,0.45923173,0.5659819,0.47734818,0.5873964,0.4754362,0.4348864,0.48310283,0.48763284,0.70571,0.42915,0.6569062,0.6719488,0.84793055,0.24984156,0.899456,0.7468868,neutral
0.14441907,0.65275645,0.21285833,0.5513169,0.23312654,0.59886014,0.3645233,0.5301838,0.38339025,0.5579832,0.44688183,0.6104362,0.47825405,0.620639,0.4886435,0.47540995,0.4941863,0.51239294,0.7116437,0.45262423,0.6741745,0.6960511,0.82820344,0.26967084,0.9093478,0.7451107,neutral
0.11996312,0.6790069,0.19641393,0.5785254,0.2140979,0.6225721,0.34914976,0.55881196,0.36869997,0.57730216,0.44633248,0.6211792,0.4706586,0.62930274,0.47554782,0.5002858,0.48170704,0.53703487,0.69971484,0.4978477,0.6533347,0.7082501,0.79206336,0.30307636,0.8803699,0.7255026,neutral
0.14315328,0.6892825,0.21741918,0.59732527,0.23105456,0.6336945,0.3745015,0.58750546,0.38677788,0.60130286,0.47465324,0.6429258,0.49258733,0.6541441,0.49061212,0.52024823,0.49506637,0.54671794,0.7072461,0.5436557,0.6741224,0.719099,0.78966105,0.3409675,0.89092934,0.6923853,neutral
0.1443481,0.6986402,0.21924971,0.60021675,0.23272122,0.62773156,0.38052267,0.5921196,0.3995146,0.6017017,0.4817365,0.6675059,0.50215125,0.672757,0.48748648,0.51534003,0.49199763,0.53704405,0.69905347,0.59389806,0.67779624,0.7089119,0.79182225,0.3997469,0.8830864,0.6519035,neutral
