nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.1321562,0.454904,0.2376739,0.35294262,0.24709038,0.5470876,0.39045578,0.3192524,0.39825302,0.58586,0.45337084,0.3953987,0.4381228,0.50108206,0.5049158,0.39376593,0.50035554,0.5144319,0.66431314,0.32831252,0.6942313,0.5768037,0.8815875,0.3172751,0.88135207,0.66765654,neutral
0.12237201,0.46576077,0.22343457,0.36477694,0.23917472,0.5593763,0.380356,0.33532274,0.39113802,0.59358454,0.41495183,0.41036817,0.41359657,0.4970306,0.4998574,0.4034589,0.4962771,0.5208136,0.6661666,0.3436701,0.68449855,0.5843946,0.88403684,0.33474877,0.87379384,0.65550005,neutral
0.1160379,0.47937337,0.21879989,0.3763525,0.22686826,0.5731277,0.37256613,0.34161156,0.3756198,0.6048976,0.39321384,0.42650065,0.40141165,0.51141524,0.49201757,0.412781,0.48820966,0.5299232,0.6684167,0.36418548,0.6685097,0.5970911,0.8770673,0.34645185,0.86245304,0.6511413,neutral
0.1078158,0.4884667,0.20765641,0.3913631,0.22103322,0.5871597,0.36132017,0.35870203,0.36757448,0.6178867,0.38477534,0.4248489,0.38765448,0.5281019,0.48532218,0.43322727,0.48380154,0.5445667,0.6606021,0.3859958,0.665951,0.6158277,0.871776,0.35873574,0.85386753,0.658454,neutral
0.10366533,0.4903559,0.20860803,0.39091456,0.22544348,0.5846539,0.36015552,0.36329207,0.36512494,0.613771,0.39200187,0.4299301,0.3893519,0.51506555,0.48485756,0.43338114,0.4819317,0.5463456,0.6582768,0.38767257,0.6598978,0.6157248,0.8626865,0.3553117,0.8333007,0.6557666,neutral
0.12597753,0.48754182,0.2273362,0.3947582,0.23723327,0.58676195,0.37711933,0.3643975,0.38050264,0.6194676,0.3965077,0.4478192,0.4067172,0.52745175,0.49388447,0.43874443,0.49083415,0.55073225,0.66918236,0.38822338,0.6630397,0.6178281,0.8676011,0.35244122,0.84716415,0.6506888,neutral
0.12231537,0.50033087,0.23082863,0.39972588,0.2337387,0.5985225,0.38276222,0.37954503,0.38123837,0.63840485,0.4143225,0.45689017,0.42005518,0.54809797,0.4965314,0.45048684,0.48865238,0.5651229,0.6719371,0.39112824,0.6686775,0.6231493,0.877163,0.35465518,0.8525313,0.6697276,neutral
0.1373576,0.4961139,0.24115027,0.40357906,0.24455936,0.59362864,0.39226934,0.37779242,0.38754627,0.63394904,0.43709075,0.45384252,0.42596942,0.54872036,0.50212514,0.44932353,0.4966357,0.56023055,0.67247987,0.38524684,0.6722385,0.62217146,0.87283665,0.34802353,0.8640613,0.66879725,neutral
0.14297876,0.5010492,0.23809277,0.40681615,0.24700809,0.6057854,0.39991337,0.3754645,0.39508876,0.64374346,0.43444118,0.46847323,0.44107467,0.565111,0.5054989,0.4579611,0.4989986,0.56991535,0.6785231,0.38141683,0.6796616,0.6346842,0.88690144,0.3445464,0.8791904,0.6878629,neutral
0.14744376,0.4968125,0.2459078,0.402262,0.25461364,0.60499865,0.40566862,0.3782662,0.40482104,0.6452026,0.45478556,0.4554694,0.4471784,0.5609706,0.5114282,0.44871542,0.5084324,0.5644673,0.6763151,0.37821212,0.6771193,0.63091767,0.88921547,0.3228375,0.88078505,0.6923146,neutral
0.14767148,0.50676614,0.2487411,0.4067392,0.25617275,0.61244273,0.41809615,0.37744445,0.40744424,0.6470438,0.47520632,0.46446985,0.4688015,0.5695634,0.512647,0.45460913,0.50796306,0.5699582,0.68217045,0.37762254,0.6753509,0.63295126,0.89262354,0.31532347,0.8779885,0.70869035,neutral
0.15792942,0.511427,0.25544947,0.41061538,0.26595584,0.61700106,0.42015398,0.3805204,0.4184428,0.65061784,0.48853603,0.4635671,0.4829915,0.5784651,0.5173956,0.45262274,0.5140676,0.5681448,0.68422896,0.3732282,0.68839574,0.6401772,0.89654624,0.30802223,0.87976867,0.72340155,neutral
