nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.1271111,0.5998177,0.22080638,0.4931905,0.2154363,0.68050605,0.35919315,0.46901193,0.35789832,0.7097248,0.44766957,0.506977,0.451501,0.6603468,0.47664094,0.50536215,0.4805711,0.60902387,0.6515742,0.44526356,0.67571855,0.7448695,0.83434767,0.29607832,0.90277696,0.77896035,neutral
0.1240761,0.597987,0.21591866,0.50207376,0.21214454,0.6802824,0.33816212,0.4767381,0.33033895,0.7143344,0.34713644,0.5549326,0.32644844,0.6758365,0.47887322,0.5137162,0.48352316,0.6094293,0.6385455,0.46312392,0.64295226,0.745876,0.8126429,0.34553322,0.87843823,0.73035705,neutral
0.12505943,0.5886363,0.2185704,0.5006583,0.2166319,0.6856862,0.36177635,0.4626419,0.34803018,0.7204725,0.399653,0.53853965,0.4253688,0.67723346,0.4770795,0.5119366,0.47966796,0.6091331,0.6316959,0.48214504,0.6525792,0.73761636,0.8206271,0.3966735,0.8612397,0.68715346,neutral
0.12200285,0.56313425,0.22225007,0.4596481,0.2133434,0.65660894,0.38324463,0.42851487,0.36068538,0.7114702,0.43830472,0.49771044,0.4488744,0.66308445,0.49190986,0.4910042,0.48954374,0.59724104,0.67487395,0.45714667,0.6645058,0.7222568,0.86608744,0.44953603,0.8873517,0.64248586,neutral
0.124645256,0.5273649,0.22920221,0.42070454,0.22141191,0.6171959,0.39948654,0.39198086,0.37049362,0.6697588,0.4250576,0.46372053,0.4591342,0.6173314,0.49480268,0.4571978,0.49035117,0.5651839,0.6604992,0.4539599,0.6654778,0.6876591,0.8644281,0.46265024,0.8773523,0.5969386,neutral
0.14099585,0.5216355,0.244593,0.4158209,0.23197702,0.6115488,0.41713196,0.3962502,0.36720464,0.67425126,0.41065872,0.45465544,0.45918345,0.62158763,0.5000486,0.46021938,0.49118993,0.56448144,0.67075425,0.45699316,0.6650417,0.69535494,0.86902577,0.51597005,0.8732455,0.6068948,neutral
0.14627397,0.51623166,0.25449178,0.41417354,0.2439681,0.6184764,0.4257248,0.3837363,0.38697368,0.6881382,0.4506076,0.47096306,0.47396398,0.61877906,0.5092118,0.46388918,0.5024202,0.5694944,0.6858939,0.46069637,0.67135674,0.7024756,0.8825285,0.52382237,0.89900273,0.6637014,neutral
0.14808004,0.51430434,0.2539329,0.41260016,0.23663698,0.6103563,0.4201586,0.38667613,0.37785113,0.68906647,0.44051194,0.45749894,0.4528815,0.6329854,0.50387335,0.46211812,0.49309343,0.56847906,0.6796616,0.4707514,0.6658737,0.71744436,0.8824362,0.5006903,0.8950355,0.7229546,neutral
0.15457994,0.5136194,0.25570205,0.40983546,0.2519335,0.6023525,0.4163545,0.38093016,0.3924683,0.68408674,0.45946354,0.43048102,0.46990788,0.616031,0.50559485,0.44881588,0.49608523,0.5654767,0.6726632,0.43526828,0.6635359,0.71564794,0.8787439,0.43944207,0.88742447,0.7928227,neutral
0.15990742,0.4711476,0.26743987,0.36531022,0.2568171,0.5549126,0.42438293,0.36150092,0.39889464,0.64677966,0.43265283,0.46479052,0.46358252,0.5877852,0.5282371,0.40372893,0.5138892,0.5226717,0.68450487,0.33611456,0.67639345,0.69844306,0.88051784,0.34458122,0.88488966,0.83023673,neutral
