nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.11315669,0.43667832,0.21365978,0.360109,0.19552562,0.5460407,0.3727506,0.3525335,0.34556538,0.604091,0.41942027,0.4172125,0.39769948,0.517866,0.46052402,0.43653294,0.45870653,0.53842086,0.65575546,0.35788003,0.66152894,0.6163938,0.87974656,0.31248143,0.86177903,0.6705245,neutral
0.11129449,0.43937674,0.2151893,0.36109793,0.2004605,0.55120856,0.3677932,0.3524271,0.34088552,0.60616034,0.4158465,0.4140979,0.4105444,0.532303,0.46339697,0.42894542,0.4606463,0.54090464,0.6519206,0.36065456,0.6552971,0.6154683,0.8729717,0.31031004,0.8377336,0.67498213,neutral
0.123688035,0.44372335,0.22808681,0.3560034,0.21428064,0.5537558,0.3803704,0.3509488,0.34817502,0.60408473,0.44287392,0.4094108,0.42215735,0.5414606,0.47630578,0.42384404,0.4710982,0.53546214,0.65415865,0.35551155,0.65915716,0.6157396,0.8748833,0.3096552,0.84002304,0.67763805,neutral
0.12381112,0.44503483,0.22965835,0.3563033,0.21534298,0.5526794,0.3827817,0.34352192,0.3506235,0.60265803,0.4425436,0.40074593,0.4262948,0.53985727,0.4765782,0.41817406,0.47291842,0.53127056,0.65548486,0.35191113,0.66114146,0.61573184,0.884503,0.29620883,0.85929763,0.68487555,neutral
0.13062845,0.44444978,0.2375731,0.35226306,0.21844143,0.55107176,0.3897788,0.34198302,0.35690445,0.59851116,0.44271418,0.40076134,0.43979192,0.5428914,0.4865107,0.4108095,0.48034143,0.5305176,0.66003984,0.34788132,0.66212815,0.6217826,0.88229847,0.29413044,0.8480405,0.68653244,neutral
0.13551149,0.4474435,0.2378137,0.3543112,0.22428435,0.5524481,0.39153126,0.3376169,0.36131617,0.6002049,0.4433339,0.39838138,0.44098136,0.54942167,0.49329224,0.4114167,0.48566037,0.53006274,0.66432214,0.3449206,0.66634023,0.6257738,0.8858811,0.27743042,0.8593819,0.6956467,neutral
0.1415184,0.4514926,0.24511713,0.35597956,0.23375666,0.5528436,0.39941397,0.3367113,0.37400195,0.5975646,0.46399036,0.39319748,0.45092535,0.5435093,0.49356008,0.40556592,0.48771828,0.5263464,0.67260206,0.33992735,0.66655284,0.62879694,0.89310074,0.26727006,0.8620808,0.6978269,neutral
0.15249395,0.46154097,0.2517302,0.3659861,0.24077944,0.5584196,0.41009396,0.342311,0.3882692,0.6069531,0.46120906,0.41673997,0.46857643,0.5467097,0.50593364,0.41013438,0.49983537,0.53124034,0.69205385,0.33919325,0.67424244,0.6385477,0.9013311,0.27151272,0.8690949,0.7157619,neutral
0.15423152,0.45940977,0.25434074,0.36146218,0.2428676,0.5580713,0.411827,0.33620638,0.39162743,0.60199016,0.47269523,0.4032933,0.47066042,0.54672813,0.5024666,0.40332225,0.49893206,0.528839,0.6850388,0.3389085,0.6692215,0.63855237,0.90407324,0.25623435,0.86104625,0.71692723,neutral
0.15466075,0.47091067,0.25680554,0.3714438,0.25900802,0.567779,0.41841048,0.34234974,0.4116818,0.6059955,0.4647572,0.43161002,0.4844975,0.5432881,0.5090929,0.41240403,0.50459504,0.53333735,0.6917149,0.33975026,0.6729578,0.64164996,0.90776044,0.2584254,0.886754,0.73605645,neutral
