nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.44951752,0.40179682,0.45244917,0.40007013,0.45488992,0.40105754,0.46989033,0.40523136,0.47081417,0.39792278,0.47625488,0.4009093,0.47817922,0.39582565,0.47644952,0.39775178,0.4782065,0.39878842,0.49455848,0.39819968,0.49404576,0.39714465,0.51377285,0.40051067,0.5141578,0.39937928,neutral
0.4453956,0.40040642,0.44890815,0.39949158,0.45038566,0.39976153,0.46314394,0.40431064,0.464116,0.39835885,0.47239026,0.39809433,0.47379598,0.39402908,0.4719002,0.39015263,0.47515044,0.39930055,0.49674138,0.3971223,0.49728218,0.39743063,0.51491296,0.39672497,0.5156657,0.39635238,neutral
0.44147977,0.39356136,0.44595423,0.38779098,0.44641525,0.39568955,0.4554511,0.39252856,0.45835394,0.3920428,0.46938112,0.39421016,0.4697962,0.3929602,0.4711836,0.38490817,0.47174287,0.3891321,0.49110782,0.39264765,0.49283123,0.39439672,0.51289946,0.39133978,0.5142924,0.39265156,neutral
0.43529892,0.3894363,0.44272658,0.3806432,0.44505215,0.39927384,0.44918317,0.38081807,0.4528944,0.39227065,0.46100798,0.38323906,0.46546873,0.3919101,0.47019774,0.3765846,0.47066054,0.39026108,0.49153456,0.3887497,0.4940539,0.39428106,0.51950437,0.38343933,0.5221998,0.39200604,neutral
0.4410612,0.38848954,0.44534385,0.3863149,0.44789547,0.38451937,0.44931477,0.39183763,0.45268714,0.38373286,0.45951322,0.3900153,0.46141967,0.38437927,0.47078538,0.3816565,0.47176802,0.3824682,0.49180773,0.39111254,0.49301744,0.38822827,0.5202429,0.38778615,0.5217689,0.38454372,neutral
0.43655896,0.38516745,0.4427556,0.38515308,0.44713613,0.38485909,0.44691828,0.38904223,0.451447,0.38397974,0.45525512,0.38826427,0.4582027,0.3845098,0.46539983,0.37950936,0.46723166,0.3828208,0.4885952,0.38723105,0.49024463,0.38455498,0.51422536,0.38612306,0.51585084,0.3838988,neutral
0.44086546,0.39009622,0.44498035,0.38703105,0.4488187,0.38487676,0.44797525,0.39239487,0.4526685,0.3845715,0.45597303,0.3894734,0.45917612,0.38411298,0.46636045,0.38138005,0.46823296,0.38316905,0.4903899,0.39072502,0.4918845,0.38737562,0.5154994,0.3881871,0.5171113,0.3845387,neutral
0.43718874,0.38865063,0.4422097,0.3826426,0.4457978,0.3870407,0.44731247,0.38721475,0.44809574,0.3869117,0.454902,0.38711536,0.45821825,0.38747802,0.4633318,0.37650526,0.46500576,0.38363513,0.4844266,0.38847482,0.4851272,0.38877833,0.50600934,0.38250643,0.50883883,0.38786462,neutral
0.4417915,0.3873627,0.44649884,0.38305548,0.44954747,0.3841384,0.45121202,0.3878279,0.45542833,0.3797691,0.45845404,0.38865736,0.46115056,0.38536108,0.4658668,0.3775868,0.46793407,0.38102373,0.4888845,0.3893587,0.48877585,0.38749272,0.50722325,0.3812422,0.5088905,0.38417777,neutral
0.4406573,0.39020285,0.4446895,0.39020476,0.44830182,0.3839138,0.4523282,0.39430058,0.45707807,0.38037413,0.45977765,0.39221868,0.46288353,0.3840595,0.46986765,0.38490185,0.47169805,0.3838291,0.4913954,0.39237165,0.4920477,0.38921347,0.5096515,0.38594854,0.51292276,0.3855174,neutral
