nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.16117334,0.6026523,0.20999525,0.51152647,0.19056137,0.4821807,0.23990712,0.62340915,0.24717742,0.584026,0.2316608,0.7432438,0.2286964,0.6055152,0.46651348,0.38273665,0.4685635,0.37655678,0.65308595,0.4617248,0.640378,0.59960335,0.79946417,0.28036448,0.88896,0.51369554,forehand
0.14904663,0.6054412,0.20662856,0.52335,0.18623656,0.4748068,0.2586094,0.63066685,0.25879598,0.4520248,0.2258968,0.75918067,0.24863964,0.605896,0.46583936,0.38473108,0.4689544,0.372254,0.6530189,0.4591221,0.63767207,0.59358096,0.7894008,0.26638734,0.8847975,0.51236576,forehand
0.14491442,0.5952403,0.20392253,0.5752529,0.1794944,0.4552717,0.25047386,0.69122654,0.2825491,0.42567348,0.21521248,0.78138167,0.28403494,0.5696236,0.47555462,0.40551212,0.4741619,0.3642242,0.6600812,0.4539748,0.6324297,0.5973362,0.7804031,0.23687078,0.8805689,0.5130102,forehand
0.1469977,0.59860134,0.20624007,0.5682238,0.18621418,0.43976516,0.31479937,0.56869614,0.31636223,0.40386668,0.20229119,0.7946956,0.33701065,0.5513742,0.48051977,0.40849409,0.47887683,0.3650874,0.68217456,0.44842875,0.6392683,0.60146046,0.7859548,0.21925145,0.8914221,0.51941186,forehand
0.12153327,0.60013014,0.18771622,0.56361485,0.16062285,0.44340143,0.19767511,0.7061519,0.30833027,0.37927398,0.19119263,0.811956,0.37137145,0.4824419,0.46271148,0.40707433,0.4634699,0.3607735,0.6784298,0.4263227,0.63287026,0.5905059,0.7900015,0.1968178,0.8922733,0.520329,forehand
0.14254577,0.5922674,0.18604036,0.56331176,0.18817362,0.4363606,0.20065142,0.69052696,0.3342445,0.3763505,0.20154846,0.8214634,0.44308725,0.45955926,0.45967296,0.40754876,0.46078107,0.3632572,0.67418224,0.41534385,0.63055235,0.5846027,0.8038787,0.18520728,0.87599957,0.52811056,forehand
0.120224,0.59871984,0.17877086,0.55843145,0.18420358,0.4279141,0.19915627,0.6584487,0.35081327,0.3645547,0.19444747,0.78058374,0.48725563,0.44723544,0.4593024,0.4049382,0.45804334,0.35721016,0.6856332,0.38931563,0.6352567,0.58598876,0.8222817,0.17221469,0.9041043,0.53081185,forehand
0.12309124,0.6145855,0.18545221,0.5669769,0.18162054,0.4613614,0.3161138,0.52051955,0.35345495,0.40869555,0.46877593,0.51062363,0.47896668,0.47614384,0.44982836,0.4361464,0.44739112,0.38331854,0.6661686,0.40487677,0.62604874,0.6224927,0.80589056,0.20924963,0.8827581,0.56890845,forehand
0.1179398,0.69542044,0.17251882,0.6185703,0.18157506,0.5653677,0.29349208,0.60473466,0.36453533,0.52798283,0.16589087,0.77077687,0.509428,0.60735285,0.44694644,0.5097085,0.45140573,0.49594495,0.6577354,0.45455438,0.63376397,0.69483835,0.80834436,0.30236208,0.8817541,0.6553022,forehand
0.12645881,0.6598076,0.17840908,0.55797565,0.18818736,0.54244936,0.34204617,0.55137634,0.35928133,0.5593742,0.43955022,0.6242776,0.47336653,0.6453394,0.4299837,0.47213182,0.43592083,0.48728338,0.6369895,0.4184071,0.63846993,0.658768,0.812236,0.29356992,0.89275,0.6278485,forehand
