nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.11736727,0.45783415,0.21997827,0.34661257,0.22034152,0.5346306,0.36927766,0.32373288,0.36217222,0.5875847,0.4571046,0.40158787,0.44209662,0.5381413,0.5016767,0.38842595,0.48917508,0.5029411,0.668825,0.46441254,0.6446532,0.5932287,0.86566323,0.5115833,0.87055594,0.59796786,neutral
0.12642229,0.47910565,0.22953644,0.36560497,0.2319627,0.55450475,0.3792278,0.34272236,0.37835386,0.5978526,0.46256098,0.4298668,0.46220797,0.5449221,0.5074297,0.40173864,0.49744475,0.513858,0.6621055,0.47262543,0.65175784,0.59611404,0.85735184,0.49713647,0.87823904,0.5887034,neutral
0.13797203,0.4882692,0.23859654,0.37935185,0.2383728,0.56532365,0.3908329,0.36245248,0.39155686,0.6075651,0.46771246,0.45536855,0.47436133,0.55726564,0.51571345,0.40887868,0.5077344,0.51828426,0.6616588,0.47723913,0.65773433,0.61059403,0.8673057,0.4917097,0.878486,0.57648563,neutral
0.14168443,0.48468632,0.24862258,0.37036943,0.24303003,0.5577863,0.39543644,0.3412317,0.3982829,0.5954704,0.47998387,0.4350266,0.4835601,0.5424099,0.5166043,0.39254284,0.51165634,0.5055704,0.66610354,0.46053734,0.66436094,0.59479195,0.85825425,0.4453165,0.8916477,0.55085945,neutral
0.13560918,0.4912094,0.24048328,0.38683486,0.24569003,0.5675246,0.37958023,0.35729522,0.40301126,0.6038211,0.475137,0.41987324,0.49008906,0.56213045,0.5099161,0.4021079,0.5090737,0.5150919,0.6618874,0.45966494,0.6723323,0.6055234,0.8618703,0.41972464,0.8816805,0.5434751,neutral
0.14900999,0.49106616,0.25754416,0.37963316,0.2628439,0.5624832,0.40190586,0.35366338,0.42111906,0.59101754,0.48970535,0.41271153,0.5032232,0.5429186,0.51329136,0.3981366,0.515711,0.5098136,0.6687056,0.43681648,0.67892337,0.59921515,0.8685908,0.36897287,0.8983326,0.54071635,neutral
0.1503017,0.4954876,0.2507438,0.38566563,0.26230803,0.56080633,0.3876931,0.35685882,0.42077327,0.59045285,0.4749058,0.40949887,0.50311,0.5536495,0.5122584,0.4046692,0.51290834,0.5138642,0.6693641,0.42315271,0.68426543,0.60813063,0.8680611,0.34045613,0.896275,0.56276345,neutral
0.15233031,0.4958173,0.25105903,0.3838161,0.25875145,0.5640968,0.40067607,0.3579682,0.4160189,0.5870908,0.48001873,0.4119767,0.50241077,0.54956317,0.5163892,0.40509334,0.51638806,0.5138328,0.66514075,0.4170104,0.67738974,0.6224156,0.84922963,0.32536772,0.8920682,0.5819147,neutral
0.15235937,0.5163479,0.23858099,0.3822629,0.24754922,0.5566268,0.3866543,0.358176,0.39946815,0.57872915,0.49511957,0.38604802,0.49159995,0.55395913,0.51034015,0.3973885,0.5073699,0.5100409,0.66077566,0.4054534,0.6723235,0.62710303,0.840727,0.30551615,0.8870277,0.6052894,neutral
0.14977743,0.54707664,0.22226237,0.3858483,0.23352575,0.5586761,0.37530118,0.35929927,0.38564432,0.58039016,0.497336,0.38273937,0.49708384,0.561073,0.499113,0.3948215,0.50091326,0.50812745,0.653564,0.39839643,0.6643305,0.63504666,0.83392924,0.31860352,0.8885384,0.63215166,neutral
