nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.1435349,0.4877116,0.23893613,0.3630913,0.24945182,0.57157433,0.38547578,0.3338342,0.41114742,0.6071299,0.4806305,0.3926582,0.48475525,0.55047965,0.49888542,0.39428508,0.48723483,0.50876576,0.6880897,0.3759308,0.70368934,0.6453662,0.89472806,0.3814291,0.9137061,0.6902322,neutral
0.14552157,0.46915013,0.24327083,0.34867343,0.25044674,0.5540174,0.383085,0.3212749,0.40446156,0.5941809,0.46715653,0.38295916,0.48122135,0.53332096,0.49689636,0.38695157,0.48689452,0.5031605,0.6774372,0.3388682,0.70606786,0.6242147,0.87421954,0.34276274,0.936522,0.68511,neutral
0.15665741,0.46426907,0.24408561,0.355293,0.24512355,0.5450935,0.38799956,0.33447936,0.39953876,0.5827011,0.4620863,0.38392466,0.46427298,0.5304634,0.49698538,0.38614058,0.49100706,0.4999465,0.6518559,0.33805364,0.69085306,0.61881715,0.8274242,0.3160506,0.90656394,0.6617174,neutral
0.14531489,0.4688162,0.23960353,0.35502136,0.2416098,0.5462918,0.38616818,0.34116805,0.39701068,0.589385,0.47625184,0.39011082,0.47889313,0.53271776,0.49126098,0.3829895,0.48574895,0.5008375,0.6413296,0.35581982,0.6809684,0.63835245,0.8246156,0.29885074,0.89728165,0.6557202,neutral
0.14841789,0.47601616,0.2407293,0.36302444,0.24576405,0.5525359,0.39015758,0.35165787,0.3981657,0.60206664,0.4478338,0.4466018,0.472921,0.55386055,0.49982852,0.38496733,0.4970833,0.5110735,0.63966733,0.37632394,0.668119,0.65663856,0.8185272,0.31880414,0.882151,0.6641762,neutral
0.13996446,0.46878716,0.23356734,0.3562143,0.2414859,0.5471678,0.36817142,0.32590243,0.39953795,0.58470774,0.43463925,0.40757626,0.46761608,0.53326243,0.4939706,0.37043288,0.4886104,0.49841008,0.64967144,0.37085864,0.6756845,0.6452942,0.8386767,0.32973182,0.9010353,0.65862244,neutral
0.12992553,0.46048307,0.21802579,0.33545855,0.22113495,0.52440417,0.36103436,0.31336966,0.37964982,0.5628019,0.40560254,0.40067434,0.45055994,0.5080811,0.4797342,0.35473213,0.4750434,0.47704977,0.6495886,0.35432893,0.65387976,0.6260798,0.8439859,0.3461318,0.8795899,0.64850926,neutral
0.11843193,0.44822493,0.20768139,0.3260528,0.2123036,0.5180159,0.35394883,0.3111003,0.363557,0.55572814,0.38061833,0.40962997,0.42984748,0.49260718,0.47284395,0.3432787,0.4659077,0.46518418,0.672876,0.35427874,0.6662321,0.6167292,0.8720166,0.3606431,0.8927671,0.65473354,neutral
0.11175844,0.45033962,0.20010635,0.32410473,0.20285447,0.50570303,0.33768752,0.3115345,0.35785937,0.53635937,0.35907325,0.43442482,0.41841832,0.48848906,0.43974394,0.31944397,0.43205658,0.43372592,0.6542802,0.34998852,0.6604129,0.575875,0.873608,0.3574743,0.8880155,0.6518697,neutral
0.11865097,0.4457968,0.1923679,0.32048753,0.20293826,0.5050651,0.33327663,0.30927765,0.34815437,0.52717245,0.34687853,0.4391943,0.42169878,0.49141777,0.4275034,0.3073646,0.42221767,0.4199638,0.647783,0.33662945,0.6488628,0.5386706,0.871506,0.3573304,0.8789482,0.65139383,neutral
