nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.13187474,0.5052281,0.23008841,0.40814447,0.22499493,0.5998107,0.39078766,0.38383597,0.3745933,0.6528351,0.3238393,0.4197219,0.38950655,0.5750702,0.495197,0.46085268,0.49719134,0.57246155,0.65489495,0.35254103,0.6566666,0.633874,0.88795763,0.32070932,0.8629274,0.6948748,neutral
0.120815575,0.5095984,0.21978411,0.41219166,0.21411237,0.6061467,0.38101128,0.38036078,0.36968136,0.6548618,0.34272316,0.44430608,0.3765513,0.5791009,0.4942006,0.46354604,0.4925753,0.57726026,0.6510858,0.35229337,0.65213835,0.6447667,0.88198537,0.31654817,0.8585527,0.69326,neutral
0.1210949,0.51765805,0.21960801,0.42556,0.21387254,0.6140825,0.3737416,0.39791843,0.35835636,0.6619423,0.3661893,0.46517116,0.38153887,0.5809445,0.48778832,0.47473878,0.48648286,0.5862909,0.6509138,0.37291333,0.6487087,0.6570148,0.8813431,0.32174668,0.8616507,0.7039395,neutral
0.11953151,0.5203028,0.21411341,0.429292,0.21247883,0.6194286,0.36905947,0.40787932,0.3580177,0.6721655,0.36592743,0.46242115,0.38551742,0.591348,0.4841978,0.4759305,0.48306942,0.5929802,0.65917754,0.3844918,0.6464204,0.66644454,0.8804821,0.32369068,0.85514444,0.70544523,neutral
0.12798,0.5254066,0.21173991,0.4436746,0.21856031,0.61850506,0.37270984,0.4132134,0.36246592,0.67417604,0.35971773,0.45906186,0.37526923,0.59464955,0.48022193,0.49326757,0.47872272,0.59525084,0.6552452,0.39851487,0.64883053,0.67813075,0.877123,0.33077806,0.8559962,0.7146076,neutral
0.12788166,0.5172238,0.21518463,0.44204888,0.21997194,0.614279,0.37560537,0.4074597,0.36351493,0.67423487,0.3620969,0.45729226,0.37271014,0.5935777,0.48112628,0.4954742,0.48020872,0.59393734,0.6612445,0.39533183,0.6558076,0.6792403,0.8830045,0.31696343,0.86361635,0.72328675,neutral
0.14002241,0.5171894,0.22030723,0.44746372,0.2271929,0.6061138,0.38484988,0.41193587,0.36544034,0.6744119,0.3514373,0.4476021,0.36887953,0.58820313,0.48306733,0.50271046,0.48152065,0.5923057,0.66384447,0.39152125,0.66085845,0.68080974,0.8970013,0.31428492,0.8682601,0.74533784,neutral
0.1332497,0.5081185,0.22634488,0.4129179,0.21811867,0.6004863,0.37885886,0.3947122,0.35975182,0.66731983,0.3338315,0.4348166,0.38637313,0.59176,0.4813497,0.48182034,0.47521025,0.59073246,0.66041905,0.3771814,0.65451276,0.6742341,0.88765806,0.30838394,0.86231315,0.7494797,neutral
0.14831953,0.495019,0.23805054,0.3980969,0.23665336,0.59498245,0.39879453,0.3850037,0.37168717,0.6555755,0.35381883,0.44105837,0.39410245,0.5797205,0.49178874,0.4741048,0.4857468,0.58023125,0.65884835,0.35294127,0.65701234,0.6706935,0.89632684,0.30269495,0.86079955,0.7569246,neutral
0.15393908,0.47914118,0.24498798,0.38936016,0.24590202,0.58282375,0.3996174,0.36860424,0.37941775,0.6533304,0.37357628,0.44453886,0.39648372,0.5680411,0.49360317,0.46614623,0.48811364,0.5753164,0.66641474,0.33511713,0.6603126,0.6643922,0.9010359,0.28229448,0.8595767,0.76624566,neutral
