nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.17266622,0.2690817,0.19803464,0.361909,0.18677448,0.40505743,0.3541773,0.44743282,0.31328136,0.49649015,0.38282537,0.35701227,0.36781672,0.3964908,0.48892826,0.4142209,0.48268366,0.4500291,0.6490572,0.29529944,0.7260638,0.45146576,0.883355,0.34869742,0.8086201,0.6722851,neutral
0.16676128,0.27805734,0.19142276,0.3916974,0.19033286,0.3930034,0.35675386,0.45333287,0.352027,0.44562212,0.41872734,0.33627513,0.412535,0.34032467,0.49049813,0.43597466,0.48876703,0.43971637,0.65714455,0.30839252,0.7261895,0.43049937,0.87950385,0.39292693,0.81030834,0.6610181,neutral
0.15258145,0.27967644,0.18421264,0.39808312,0.18225306,0.4061586,0.34804693,0.45767012,0.34360152,0.46225584,0.434192,0.33542097,0.41288224,0.35874352,0.48135507,0.44603744,0.48090926,0.44150156,0.722607,0.38470024,0.6896599,0.35524857,0.82206035,0.65032816,0.8931459,0.4467977,neutral
0.14471819,0.29553068,0.17682073,0.41760698,0.17666383,0.42114237,0.3327356,0.48015392,0.3251458,0.48363662,0.4182986,0.3765086,0.4143236,0.3913598,0.45891637,0.45259205,0.46018454,0.45422485,0.70676315,0.37946832,0.6965018,0.41665128,0.8293909,0.6342088,0.88461554,0.51048577,neutral
0.15741296,0.32025975,0.17497018,0.44521296,0.17704165,0.43613344,0.31840286,0.5225474,0.31935415,0.5167346,0.41480547,0.42008936,0.40986705,0.4265499,0.46425506,0.48442194,0.4636141,0.48204944,0.6990848,0.39029044,0.6958204,0.43983462,0.8336291,0.60970217,0.8463766,0.58547944,neutral
0.13643777,0.3314537,0.17863132,0.45887592,0.17769794,0.4490666,0.3249577,0.5514243,0.32317343,0.5244757,0.41609475,0.4198395,0.40991795,0.4188662,0.47039255,0.5001317,0.4715015,0.49774045,0.71757704,0.40219784,0.70575225,0.5126703,0.89833814,0.56809753,0.9147743,0.6187198,neutral
0.15345019,0.34942845,0.18034269,0.4734991,0.18095152,0.46529463,0.309655,0.5668517,0.31372103,0.54667145,0.39706552,0.45892957,0.3938814,0.4565456,0.44811952,0.5000883,0.45160162,0.50055236,0.67869264,0.40932503,0.66755545,0.5344772,0.88124394,0.5436239,0.8584124,0.6591746,neutral
0.13371396,0.32654735,0.17299831,0.45433727,0.17891835,0.4274665,0.29449484,0.5626996,0.30534592,0.50551033,0.38004944,0.45629245,0.3853631,0.44093364,0.44886014,0.48468372,0.45013216,0.48367828,0.68570834,0.40965828,0.6732337,0.5381042,0.90993047,0.4833128,0.8574822,0.66291964,neutral
0.14732051,0.33055055,0.17789885,0.45768702,0.19246577,0.41170645,0.29649392,0.55401057,0.31571043,0.48024026,0.3799219,0.44476253,0.3896088,0.42268893,0.45393106,0.4790091,0.45737848,0.47127846,0.6835228,0.41574177,0.6634502,0.55457145,0.8982788,0.42962173,0.8283399,0.6780337,neutral
0.15220706,0.3195725,0.17533912,0.43540615,0.19542791,0.41757762,0.28889036,0.5498591,0.33392575,0.46246633,0.36997017,0.43787494,0.3740476,0.43614355,0.46908128,0.46303147,0.47262663,0.4673018,0.6925764,0.40384126,0.65862274,0.56081325,0.88747996,0.37499145,0.80330443,0.6843001,neutral
0.14965759,0.29772037,0.18478188,0.41032612,0.19749467,0.40689868,0.2898373,0.5262544,0.31495374,0.48883227,0.3701812,0.4199138,0.39047587,0.42123872,0.4791375,0.44027528,0.48545197,0.46562698,0.6965543,0.3811996,0.67503077,0.5577325,0.89678735,0.3402726,0.8018868,0.69503725,neutral
0.15749675,0.29342216,0.19409552,0.39600134,0.20041221,0.39918292,0.2939794,0.5142678,0.3237264,0.47662297,0.37289757,0.41058758,0.38273135,0.41346097,0.47971752,0.4289192,0.48350084,0.45231867,0.68872553,0.35307106,0.66583186,0.54297394,0.89260614,0.3482885,0.7923321,0.70572513,neutral
0.15270883,0.2818322,0.17945005,0.3930271,0.18854587,0.39483526,0.3026945,0.49436292,0.31068754,0.4721783,0.37275553,0.38917136,0.37187794,0.393017,0.4785313,0.42633572,0.4751815,0.4491505,0.662206,0.32346946,0.6575783,0.52439725,0.8764885,0.3675412,0.7732237,0.7079808,neutral
0.1541101,0.27840313,0.20324332,0.3849316,0.20337711,0.3921514,0.33059683,0.4726402,0.32989347,0.4684009,0.41201484,0.37422258,0.4067152,0.38148013,0.48281997,0.42767012,0.47768477,0.44537577,0.67310774,0.3063686,0.67477065,0.50378513,0.88136274,0.3908632,0.7786991,0.69419223,neutral
0.1491115,0.28387645,0.21214135,0.36371782,0.18854275,0.4359183,0.35393223,0.43742138,0.31248012,0.48666728,0.44680676,0.36643353,0.40153167,0.40640968,0.4890603,0.40851822,0.4755007,0.4602546,0.68777406,0.31987077,0.672669,0.48006657,0.88504046,0.42768353,0.7810516,0.69006914,neutral
0.13863522,0.2919795,0.19991934,0.37871486,0.17874743,0.44327378,0.3600428,0.4243397,0.30071235,0.52608675,0.4520259,0.34813386,0.3256079,0.46153992,0.47803408,0.421066,0.46381342,0.46295646,0.687611,0.3410282,0.66257,0.4660033,0.8797079,0.46968275,0.78610355,0.67202854,neutral
0.18670508,0.8334042,0.29109836,0.6974192,0.31056386,0.9076118,0.45145473,0.6979421,0.51562923,0.929556,0.48656252,0.8049167,0.49284777,0.86562383,0.57753843,0.6674119,0.59107494,0.79439205,0.76984686,0.6025677,0.76876813,0.9704545,0.97149146,0.509524,0.98868495,0.99969316,neutral
0.13938257,0.5851145,0.23295945,0.4604371,0.25503308,0.6532357,0.38107055,0.45809966,0.44505915,0.66574204,0.40101424,0.5561769,0.4267765,0.6323467,0.49821183,0.4289399,0.50062686,0.5483824,0.6810017,0.37059075,0.6798802,0.7033124,0.86305624,0.2771431,0.92103857,0.7696709,neutral
0.13034691,0.5598727,0.22056724,0.4446176,0.24639341,0.6300536,0.36793458,0.43731025,0.42187655,0.63700986,0.38140574,0.5206239,0.4064919,0.57926387,0.4891998,0.4215653,0.49195853,0.5288399,0.6556403,0.3534118,0.6550325,0.6677702,0.83301204,0.26835948,0.8853031,0.733023,neutral
