nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.12513109,0.488173,0.21307057,0.41079274,0.23113172,0.44704944,0.3202429,0.5277018,0.33973134,0.5549756,0.29910666,0.6336623,0.3227619,0.6739378,0.5014615,0.35775024,0.5014517,0.38746822,0.6418439,0.4872103,0.65136385,0.58501095,0.8092977,0.35723186,0.89668524,0.51832974,forehand
0.12434712,0.4839629,0.20154747,0.41325498,0.21390603,0.42918637,0.29811522,0.5283883,0.31046572,0.55074924,0.2529246,0.6293796,0.26595432,0.66314745,0.47996023,0.3607151,0.48292518,0.38666296,0.61180675,0.47963366,0.64429927,0.56569517,0.79505426,0.38005632,0.88663733,0.5061734,forehand
0.12018859,0.4790583,0.19154966,0.40744558,0.1953509,0.41344914,0.2731101,0.54456913,0.2850945,0.5392719,0.17876323,0.6311395,0.21405084,0.63929015,0.46408927,0.36099598,0.4641176,0.37888148,0.6201986,0.47569,0.63398427,0.52299476,0.7902089,0.37744722,0.87161255,0.49890196,forehand
0.125055,0.4808851,0.18913439,0.40017322,0.18801533,0.4158426,0.2693048,0.5071618,0.27019414,0.5139822,0.23245214,0.60728484,0.22746491,0.6164837,0.4604161,0.36366555,0.46054673,0.384002,0.62877995,0.4792973,0.6334115,0.5223104,0.79856193,0.36884353,0.8731567,0.5012423,forehand
0.1268702,0.4953814,0.19209558,0.4230097,0.19197853,0.41622064,0.25078326,0.5366854,0.25246888,0.54032665,0.20978512,0.62479603,0.20703517,0.6340452,0.46506584,0.38349494,0.4673425,0.3870849,0.6166771,0.49561927,0.6296451,0.5463533,0.79553854,0.3713502,0.8577442,0.48656824,forehand
0.14012443,0.5024986,0.20443836,0.43629676,0.19726607,0.40709937,0.23726526,0.5630099,0.23879296,0.56476665,0.18687066,0.6145763,0.18353342,0.6185059,0.47666982,0.3831353,0.4777881,0.37519926,0.6368017,0.4879707,0.63751507,0.550418,0.811767,0.35253173,0.8529656,0.45528457,forehand
0.13616465,0.52453864,0.20594484,0.4431973,0.20215732,0.41334453,0.23551163,0.5749444,0.23731321,0.56809855,0.18368678,0.6150193,0.17990988,0.6138487,0.48655212,0.38629723,0.48978734,0.38247913,0.6579952,0.49057674,0.66001683,0.56431574,0.83311445,0.34755477,0.8667894,0.4582689,forehand
0.14347996,0.54657924,0.21794175,0.4538302,0.20865646,0.428494,0.24839003,0.6143069,0.23562951,0.5453949,0.17769401,0.61790204,0.18569694,0.6170128,0.50445175,0.39731872,0.5048687,0.3911154,0.6821389,0.50489455,0.67679137,0.58571804,0.8451517,0.36041167,0.8715794,0.46537128,forehand
0.14602545,0.5532428,0.21661286,0.45928672,0.22172387,0.44532967,0.24965307,0.6264735,0.23439123,0.6260952,0.13872588,0.62836385,0.13484511,0.63131154,0.5154573,0.38514945,0.5181331,0.39431766,0.7000693,0.51226383,0.7049206,0.5847663,0.8554448,0.35259852,0.91110384,0.46289095,forehand
0.15225686,0.55393785,0.21608551,0.4641772,0.21183717,0.43171865,0.26229316,0.6183121,0.2105059,0.6002508,0.15059462,0.62760615,0.13546112,0.62694985,0.50225925,0.38707578,0.50221086,0.38543594,0.6874562,0.49637535,0.6867576,0.5623407,0.8366034,0.3705486,0.8757549,0.4387706,forehand
