nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.12843764,0.577954,0.21997534,0.46370226,0.240281,0.6580874,0.36017016,0.4015623,0.40277267,0.6640993,0.37700483,0.49846703,0.4350679,0.6306978,0.48225272,0.4589811,0.48277903,0.5570648,0.69369227,0.5203802,0.7011111,0.60154873,0.91134036,0.56143606,0.87142724,0.45543864,neutral
0.13988526,0.5732824,0.2364552,0.46432516,0.24957316,0.65207154,0.36685577,0.40489283,0.40922597,0.65808666,0.4036332,0.5107394,0.4400376,0.61435825,0.49541503,0.4631139,0.49496323,0.5662082,0.66508967,0.5233242,0.67396545,0.6403248,0.8778512,0.5403393,0.8437638,0.53323716,neutral
0.15842329,0.58158934,0.24205215,0.46548855,0.25258562,0.64490074,0.38385436,0.42881694,0.41294226,0.6630476,0.44789916,0.5087441,0.46808246,0.62170994,0.49986136,0.46405113,0.49565867,0.5655488,0.6821076,0.52255607,0.67560333,0.6818612,0.890645,0.5204243,0.8788379,0.60372514,neutral
0.13688587,0.5665463,0.23239772,0.4375192,0.24216071,0.62762797,0.38483047,0.41196412,0.41472527,0.64262676,0.45925322,0.48783457,0.48451772,0.58078367,0.5031318,0.44314292,0.5016463,0.5526354,0.6931472,0.48153687,0.6679522,0.69317466,0.90120137,0.46214506,0.89618987,0.6583139,neutral
0.14330289,0.53312343,0.24245004,0.4240898,0.2475485,0.60386884,0.4020211,0.39799273,0.4178858,0.62436444,0.4620116,0.48957524,0.47432598,0.57074267,0.50412905,0.43272102,0.5009723,0.5451975,0.6723401,0.4494074,0.65827703,0.6806608,0.8815178,0.41516593,0.89986706,0.70871896,neutral
0.13200143,0.51602674,0.2269565,0.40496215,0.23604533,0.58701813,0.37954456,0.3736309,0.39512455,0.6177764,0.43283632,0.46622244,0.4674066,0.5596898,0.48989278,0.42164388,0.4853093,0.53149015,0.6628621,0.41594043,0.6742807,0.6684933,0.8604065,0.36405814,0.8972768,0.7422806,neutral
0.14248464,0.48419952,0.23757653,0.37912166,0.24172498,0.56330615,0.38926592,0.3592188,0.39678988,0.5931585,0.41661412,0.4446462,0.44757134,0.53987974,0.5083685,0.40554765,0.49938652,0.5215648,0.6551159,0.37880024,0.68001807,0.65227354,0.84446025,0.32246435,0.8994236,0.70190525,neutral
0.1294564,0.49550688,0.22486985,0.39692372,0.23455636,0.5793861,0.3718033,0.36326307,0.3821564,0.61209905,0.40049,0.45693135,0.4398927,0.546008,0.501631,0.416649,0.49575564,0.5318707,0.651126,0.37654087,0.6584616,0.6546831,0.83115846,0.3185968,0.8928098,0.68096334,neutral
0.1309694,0.5153031,0.22639456,0.40736285,0.22786269,0.5915596,0.3695406,0.38088953,0.37544507,0.6248734,0.39077082,0.46623385,0.43171942,0.57379025,0.49235675,0.43274435,0.4866552,0.5458554,0.6251193,0.40190545,0.6457102,0.6684962,0.82864857,0.3396621,0.8762203,0.67110807,neutral
0.12558325,0.5216532,0.22189392,0.40649414,0.21898197,0.6088943,0.3676386,0.38441637,0.36656886,0.6328924,0.40872222,0.46490446,0.43217158,0.59038144,0.482944,0.43703777,0.47701737,0.5550687,0.6218118,0.399793,0.6370524,0.67543095,0.84356743,0.36306143,0.880258,0.66441184,neutral
0.124813266,0.5104284,0.22205505,0.39751574,0.22151957,0.5835495,0.36551252,0.37088025,0.36404246,0.62072974,0.4175992,0.43817577,0.44344038,0.57624453,0.48075303,0.419707,0.47252473,0.53279626,0.6271483,0.37897614,0.6295454,0.6644878,0.8366512,0.36457804,0.8718577,0.63836604,neutral
0.12444532,0.494305,0.21891332,0.38755926,0.22116458,0.5748378,0.36600107,0.36290556,0.36841336,0.6132148,0.41447318,0.43795472,0.43748,0.5586831,0.48495212,0.40927553,0.47784576,0.5237229,0.62753385,0.37170726,0.6302485,0.6601086,0.84286505,0.3605254,0.86575437,0.63452077,neutral
0.13216634,0.487418,0.22761981,0.37189832,0.22958373,0.5704835,0.36802635,0.34482586,0.37967598,0.6159034,0.4313476,0.41648728,0.45638686,0.5572579,0.49433354,0.40115952,0.486712,0.523452,0.64388037,0.3570768,0.64065987,0.6618941,0.88061136,0.34724757,0.89065194,0.6461679,neutral
0.1416179,0.4804753,0.2318249,0.37108657,0.23274776,0.56254494,0.37554213,0.35053366,0.38187855,0.61202,0.43925792,0.41436437,0.44751894,0.5490488,0.49386904,0.40019983,0.48794657,0.5206885,0.6449985,0.3489346,0.6354995,0.6629808,0.87962484,0.33529106,0.8853415,0.65930384,neutral
0.1421069,0.48588645,0.24407728,0.37225497,0.23755996,0.56372076,0.39302522,0.36149782,0.3879385,0.615729,0.44794512,0.4369205,0.4647699,0.5571454,0.4999923,0.4012297,0.48839957,0.5198378,0.6531512,0.34061447,0.64246714,0.6665278,0.89297414,0.31451496,0.8919062,0.6989471,neutral
0.14561287,0.48054925,0.24661279,0.36654243,0.24229403,0.56328994,0.40456212,0.35446802,0.39661196,0.6139734,0.46862838,0.43734252,0.48465374,0.5586896,0.5061323,0.39868978,0.49415773,0.51609325,0.6716363,0.33086628,0.6672858,0.6706921,0.90282303,0.29671913,0.89737284,0.7396211,neutral
0.15614636,0.46467406,0.26271057,0.34855327,0.24731353,0.5475263,0.418598,0.35197452,0.4014953,0.60077584,0.46708903,0.4635242,0.47059366,0.5476185,0.51451784,0.39506662,0.5005508,0.508704,0.672145,0.30733722,0.6953139,0.65877986,0.8855302,0.2764816,0.9089658,0.77060026,neutral
0.16009785,0.44299978,0.2664365,0.33393413,0.2568797,0.5356398,0.4220841,0.3358944,0.40699077,0.58455145,0.46165654,0.41756067,0.47149733,0.53378165,0.5267313,0.39003837,0.5111072,0.50507426,0.6494434,0.291612,0.708915,0.6452404,0.86594343,0.2724489,0.90493315,0.76444095,neutral
0.16373762,0.42864317,0.28085938,0.31649125,0.26703152,0.5216239,0.43726003,0.32010478,0.40494817,0.57595944,0.4777509,0.399385,0.4876925,0.52229613,0.5409405,0.3643957,0.52763766,0.48516518,0.63653445,0.28151742,0.70129305,0.6283667,0.8561667,0.27883115,0.90127105,0.73487407,neutral
0.15408777,0.407145,0.2665965,0.29935592,0.25742874,0.50764525,0.4250339,0.30428624,0.40913373,0.5795697,0.48742634,0.3953972,0.4921971,0.5087686,0.5342505,0.34970874,0.52359974,0.47556958,0.6432868,0.25876325,0.69280094,0.62421376,0.85925233,0.29945916,0.89757687,0.7272793,neutral
0.1486807,0.39834544,0.2633185,0.28682563,0.25333604,0.49691397,0.4262893,0.29477754,0.40480992,0.5726331,0.48624444,0.38044497,0.4919081,0.5055175,0.5443653,0.3433923,0.5296822,0.4740498,0.6454381,0.24886,0.6812098,0.6290826,0.84817255,0.32289577,0.8881822,0.727693,neutral
0.13346657,0.37155598,0.25457823,0.25554177,0.23803195,0.48305002,0.4320431,0.2501058,0.3989383,0.55037266,0.47638702,0.34904447,0.48098335,0.4723422,0.5426327,0.32478455,0.52597535,0.45784354,0.6399703,0.23152177,0.6713818,0.62508726,0.8448329,0.31855533,0.88674253,0.7299822,neutral
0.13008063,0.34287408,0.2526926,0.23074777,0.23514855,0.4625919,0.43373662,0.21592242,0.40167704,0.5236319,0.4664285,0.33238482,0.46126056,0.45337242,0.5422963,0.32245383,0.5244793,0.4535103,0.6431433,0.21203105,0.6658245,0.62095445,0.8469791,0.31552085,0.88456416,0.7330972,neutral
0.1347546,0.31313336,0.25603473,0.20557249,0.2276176,0.43269876,0.43373093,0.20783225,0.3704426,0.49713555,0.37808904,0.33207202,0.3790488,0.4094335,0.5396749,0.3328948,0.51674724,0.453462,0.64704293,0.20395264,0.6678689,0.6239983,0.8446222,0.31935447,0.888668,0.75238043,neutral
0.12171013,0.26940215,0.24825831,0.17590773,0.21245219,0.39483076,0.42240188,0.17754897,0.343987,0.43831822,0.37796408,0.28217122,0.3748247,0.3421201,0.52224755,0.31977993,0.4959285,0.4289304,0.6587757,0.18371029,0.66841507,0.59757894,0.8419658,0.33413786,0.871762,0.7552752,neutral
0.116107054,0.23386171,0.24823159,0.14392096,0.20543796,0.36062807,0.42384648,0.16027318,0.3486093,0.4090039,0.42437103,0.26806954,0.3670163,0.31821382,0.5101965,0.31749207,0.4844075,0.4248865,0.70225954,0.1829902,0.6816452,0.5682258,0.86920565,0.36274353,0.87944746,0.7638348,neutral
0.12861414,0.21321265,0.2644955,0.12171177,0.21341981,0.33060127,0.4296617,0.1537268,0.34248805,0.39374825,0.39208716,0.26438746,0.36506802,0.3187291,0.51653206,0.30983356,0.4902001,0.41845265,0.7250504,0.21523234,0.6962717,0.5573991,0.88604707,0.40348646,0.87011206,0.75140715,neutral
0.13060728,0.2062571,0.26956832,0.117532104,0.20647047,0.32943815,0.42923173,0.15933184,0.3296589,0.38933206,0.46018693,0.25819325,0.36231175,0.3052591,0.5031402,0.32137743,0.4667811,0.4317761,0.72439224,0.25221446,0.6816255,0.55276054,0.8859345,0.45110106,0.8686096,0.7367461,neutral
0.13648035,0.2124031,0.27551317,0.13870776,0.20738961,0.3402344,0.43469092,0.18412422,0.33644888,0.41167545,0.4900877,0.28389347,0.40645498,0.3654279,0.4834051,0.35029814,0.4485936,0.4568394,0.73155904,0.30781108,0.6662291,0.5408322,0.89143974,0.512324,0.86738473,0.7097401,neutral
0.13540393,0.22804923,0.27323532,0.16064928,0.20179555,0.36665216,0.43543664,0.20324467,0.33497867,0.4291296,0.48295113,0.3124694,0.38879958,0.36885917,0.5031748,0.37896678,0.45738217,0.49334463,0.7412354,0.37750956,0.6422942,0.52952397,0.8844665,0.57375085,0.8332824,0.6495074,neutral
