nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.44570458,0.5478472,0.44888082,0.5483648,0.44618773,0.54374796,0.4608424,0.5481486,0.45559812,0.5365493,0.46469665,0.555242,0.46134657,0.5465539,0.46904358,0.55059975,0.46994293,0.54798603,0.48017752,0.54892194,0.47835737,0.5452544,0.4992522,0.5537859,0.49847427,0.5510274,neutral
0.4436985,0.55416083,0.45218727,0.55463845,0.44849378,0.55298674,0.46250463,0.56248885,0.46120015,0.55196005,0.46806148,0.5700446,0.46416244,0.5544296,0.47052795,0.56928813,0.46972746,0.56790584,0.4810863,0.56289405,0.4790876,0.5597968,0.5009532,0.57068247,0.49893612,0.55995303,neutral
0.4451953,0.56479454,0.45231563,0.56290036,0.4486921,0.5634168,0.4616497,0.56999326,0.46238968,0.5652082,0.4664331,0.573114,0.46585,0.56933266,0.46846032,0.56930405,0.47212836,0.5726325,0.4794685,0.56846863,0.4776142,0.56807536,0.5007473,0.57337826,0.5003202,0.5726848,neutral
0.44903472,0.5635434,0.45221266,0.58118296,0.44761723,0.5627012,0.46194413,0.5840315,0.4618351,0.56162757,0.4674298,0.5904103,0.4649554,0.5709658,0.4704819,0.58955723,0.47027326,0.57175285,0.485742,0.5763446,0.4855397,0.5748653,0.5035214,0.5908857,0.5017101,0.57401526,neutral
0.43998733,0.54741573,0.44648188,0.5689699,0.44170505,0.5599862,0.45737875,0.5789241,0.45236588,0.5480532,0.46287188,0.5774015,0.45969304,0.5668418,0.46649277,0.5790854,0.46726042,0.5787849,0.4746877,0.5706678,0.47372538,0.5695215,0.5011008,0.58120483,0.5011437,0.5803343,neutral
0.4382466,0.54980856,0.44346356,0.556111,0.44091123,0.55752057,0.4533656,0.5604127,0.45316753,0.55490535,0.46192616,0.57059246,0.45890808,0.5643041,0.46403047,0.5654065,0.46485555,0.565317,0.47430977,0.5635808,0.47668737,0.5663052,0.49961236,0.5725327,0.49795395,0.57283723,neutral
0.43821225,0.5432606,0.44515634,0.5574007,0.43942264,0.5512952,0.45723757,0.5623407,0.45183763,0.55001956,0.46357608,0.5716484,0.45823023,0.55946696,0.4606871,0.5616298,0.46148503,0.56136686,0.47250324,0.5609673,0.4704338,0.5604091,0.49662733,0.5762139,0.49488163,0.57548016,neutral
0.44028863,0.5624088,0.4445022,0.56890136,0.44083887,0.57308924,0.454882,0.5730591,0.45371848,0.558631,0.467753,0.5779083,0.466148,0.57644755,0.46556094,0.5800917,0.4671942,0.5935402,0.48318228,0.5921001,0.47900805,0.5817987,0.49504972,0.58207697,0.49389175,0.58378226,neutral
0.43724668,0.54800266,0.44535956,0.5605091,0.43964228,0.5600867,0.4523765,0.5591918,0.45188522,0.5578501,0.46215966,0.5726206,0.45647556,0.5536098,0.46139866,0.5706448,0.46159515,0.5707773,0.47028807,0.5672366,0.47356787,0.56211114,0.49237335,0.57436967,0.4914466,0.57425356,neutral
0.44127363,0.56054157,0.45170474,0.5815502,0.44378614,0.56916726,0.4598931,0.58478504,0.45243737,0.5565447,0.4683042,0.5922654,0.46136338,0.5650631,0.46550894,0.5776379,0.46526113,0.57701266,0.47098693,0.5653384,0.47431034,0.5601893,0.49595225,0.58298516,0.49495304,0.5829711,neutral
