nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.13040641,0.47439098,0.22454208,0.3924272,0.2238521,0.57139134,0.37769943,0.36354306,0.37023583,0.6157813,0.30933595,0.39125863,0.3706096,0.54013896,0.49271426,0.4510565,0.49322814,0.5565555,0.6507219,0.34561148,0.6475562,0.6212773,0.8889398,0.3528658,0.84721255,0.677799,neutral
0.1301964,0.47252452,0.22205481,0.39180872,0.22244881,0.56900036,0.37727016,0.3682526,0.3670306,0.61783797,0.30399454,0.38822794,0.369395,0.53762203,0.4897327,0.45070118,0.4875275,0.55495155,0.65469253,0.34451655,0.6498203,0.61668736,0.8901596,0.35359764,0.8486527,0.682822,neutral
0.12520579,0.472932,0.21743932,0.38575345,0.22081219,0.57024586,0.36454374,0.3587467,0.36242354,0.6196349,0.33185002,0.42591855,0.37039238,0.53905916,0.48734644,0.44652814,0.48684636,0.5491326,0.6506759,0.35251248,0.63567096,0.61444646,0.8868064,0.35520568,0.84005463,0.67820984,neutral
0.12581071,0.47173908,0.21319826,0.3915506,0.21273403,0.56205904,0.3573098,0.35841087,0.35174593,0.6132145,0.31864345,0.41795555,0.37005606,0.5304935,0.48135844,0.4394298,0.4789594,0.5447352,0.652492,0.35578856,0.633876,0.6112985,0.8816713,0.35137698,0.83907187,0.67141515,neutral
0.123238884,0.47681582,0.2112627,0.39456165,0.20983955,0.5691529,0.35613018,0.36297044,0.3457034,0.619837,0.3381355,0.4300192,0.37395602,0.5365521,0.4743555,0.4526262,0.4681522,0.55099636,0.6493507,0.35695773,0.6347244,0.61804205,0.8771752,0.3558589,0.8386073,0.67592436,neutral
0.123370916,0.4755315,0.210367,0.3935154,0.2077702,0.5715775,0.36079124,0.36760882,0.34439614,0.62346494,0.3175618,0.4087957,0.37496525,0.5423051,0.4711213,0.45590866,0.46315295,0.5556957,0.6384639,0.35453057,0.63345426,0.6255964,0.86881727,0.3538612,0.84407735,0.6738052,neutral
0.13026294,0.47568423,0.22018605,0.39059922,0.21928181,0.5720444,0.37295282,0.35699925,0.35489786,0.62281513,0.3371599,0.41399604,0.3781619,0.5492511,0.48464626,0.45187393,0.47929963,0.5610082,0.6396638,0.3508755,0.6414316,0.6286765,0.87354046,0.34175038,0.8612641,0.68287283,neutral
0.13450995,0.47815487,0.22543167,0.3859692,0.22247313,0.58044076,0.38265857,0.36168385,0.36169228,0.6433238,0.32822877,0.4100599,0.38364777,0.562216,0.48538065,0.45538023,0.4823803,0.5678833,0.6495505,0.34407142,0.66069067,0.6389937,0.89470446,0.3342993,0.8807476,0.699654,neutral
0.13986836,0.47351527,0.22301675,0.38454032,0.2289004,0.5708043,0.38156322,0.35965136,0.36341396,0.6392084,0.33753994,0.41516837,0.3781254,0.5604273,0.49015105,0.45449376,0.4860654,0.5603095,0.63964945,0.3416969,0.65714216,0.63670534,0.88113576,0.31164065,0.86972654,0.70429945,neutral
0.14261234,0.4870731,0.2366997,0.39181325,0.23353167,0.5864663,0.39399225,0.36761144,0.37346745,0.6524913,0.33154374,0.4026539,0.39452824,0.5773436,0.4914852,0.45934293,0.49014693,0.56949896,0.6605912,0.34305668,0.66597795,0.6594222,0.90183204,0.284758,0.8857772,0.7261911,neutral
0.15437548,0.5051409,0.2400983,0.42763177,0.24381696,0.5962913,0.40235645,0.38796523,0.38619152,0.6648202,0.32035622,0.4068977,0.38175574,0.59762883,0.499184,0.47969508,0.49969757,0.5714734,0.6652869,0.34585375,0.65243787,0.66842896,0.89055246,0.28194872,0.8677071,0.74695146,neutral
0.15214504,0.5249312,0.24081168,0.43025807,0.24301922,0.61557764,0.3934136,0.38744184,0.38342133,0.68849653,0.38820994,0.46518803,0.43122053,0.61497176,0.50225204,0.47817144,0.5073933,0.57828605,0.6775102,0.34130973,0.6564018,0.6930221,0.90294445,0.28399596,0.8779613,0.75752234,neutral
0.14883842,0.5414986,0.23897234,0.43081918,0.24040326,0.6362814,0.3769668,0.40413624,0.38068983,0.6924244,0.45031112,0.48105636,0.44956776,0.62444276,0.500408,0.4632771,0.5047354,0.58645695,0.6637562,0.33585438,0.63984734,0.70189965,0.87922615,0.26946703,0.858583,0.74886084,neutral
0.14305905,0.57933116,0.23269288,0.4738884,0.23449965,0.6626255,0.36405137,0.4404242,0.3746273,0.7241776,0.43347073,0.5164032,0.4340865,0.6602914,0.49694276,0.47924227,0.50129515,0.6121244,0.6721912,0.34124815,0.6346656,0.7252379,0.88074493,0.27061233,0.86648214,0.76205736,neutral
0.13246228,0.6215445,0.22250453,0.5135687,0.22927582,0.70441896,0.34349445,0.4821528,0.35857287,0.76497614,0.3924361,0.6193816,0.409587,0.7063631,0.48611006,0.5151139,0.4977497,0.62511694,0.66657144,0.37656227,0.6397849,0.7672694,0.8836558,0.2692224,0.8783314,0.76901764,neutral
0.12201724,0.6631125,0.21099861,0.5434173,0.22115918,0.7340034,0.35752493,0.54326123,0.35125455,0.79231673,0.36614764,0.6792803,0.3761252,0.7367191,0.47856715,0.5359886,0.48865357,0.6509737,0.68139046,0.39034176,0.6487459,0.7863867,0.87628716,0.27356502,0.8898006,0.7724531,neutral
0.1230267,0.6795363,0.21318173,0.562893,0.21837617,0.73765177,0.34005123,0.58360076,0.34741235,0.80484915,0.34384874,0.7001437,0.3697922,0.7718804,0.47439474,0.54420155,0.48530954,0.6459737,0.67643124,0.43016225,0.655384,0.7803287,0.85216486,0.27905598,0.88374,0.7487589,neutral
0.12992024,0.6890617,0.21150048,0.57806563,0.21539894,0.7396817,0.3197081,0.6157436,0.33652058,0.821054,0.29032132,0.7294119,0.32230294,0.78548187,0.48274004,0.5455693,0.48943922,0.641389,0.6767887,0.46339747,0.65907854,0.77149874,0.8307854,0.29396692,0.8893315,0.7252027,neutral
0.12648836,0.6769737,0.2056648,0.56299645,0.21191047,0.7150058,0.30600062,0.61842394,0.3231074,0.81683487,0.25653914,0.7136745,0.2684218,0.754265,0.472781,0.5289037,0.4844825,0.62661433,0.6692819,0.46802276,0.65415305,0.7402601,0.79200685,0.31867173,0.8744294,0.6788143,neutral
0.121994555,0.6483919,0.2034868,0.5463612,0.20573345,0.6962988,0.28401056,0.58869576,0.30691183,0.79635364,0.25014508,0.7092563,0.28432623,0.76953065,0.4726431,0.50112903,0.48699373,0.5962554,0.6596904,0.47447002,0.66154635,0.70678633,0.805605,0.33698273,0.8723683,0.6318329,neutral
0.13052604,0.6253212,0.2073164,0.5121053,0.20095241,0.66318303,0.28404453,0.59048986,0.28778735,0.7554687,0.25975698,0.71302104,0.290485,0.77123946,0.47660425,0.4679262,0.48791263,0.564047,0.6442574,0.46320346,0.67799526,0.6800094,0.8305128,0.36127567,0.880807,0.5840462,neutral
0.13263428,0.60611314,0.20405334,0.4878706,0.20060138,0.62262815,0.2801458,0.5762624,0.2851499,0.7490364,0.23598568,0.68354446,0.23995513,0.730642,0.47314072,0.4377153,0.48236418,0.537879,0.6443211,0.45868632,0.68070745,0.6575709,0.83401453,0.39523408,0.86948556,0.54464966,neutral
0.1374785,0.5749696,0.19735643,0.4477997,0.19740708,0.584551,0.2739433,0.57123125,0.28603077,0.6869384,0.22990608,0.703336,0.24659155,0.7344796,0.47823906,0.39667076,0.48484778,0.5045814,0.64243263,0.43637726,0.69652104,0.62744844,0.8588374,0.41610086,0.87933403,0.5052566,neutral
0.14264755,0.5341245,0.20468256,0.39952117,0.20150682,0.53693366,0.2539233,0.50194395,0.28267083,0.6325501,0.23577334,0.58924586,0.22096394,0.6910384,0.4954192,0.36593425,0.49769244,0.46820277,0.6559574,0.41998187,0.6989586,0.6185858,0.8569165,0.40149152,0.87165123,0.4881616,neutral
0.1464564,0.5412561,0.21105646,0.40643942,0.19970126,0.53879267,0.27886134,0.53774166,0.28213793,0.6501553,0.25857162,0.60817647,0.23076212,0.715086,0.51183075,0.38296273,0.51184934,0.47890344,0.6679591,0.43824378,0.6965662,0.6583879,0.87471575,0.3520532,0.87032545,0.5073102,neutral
0.1459744,0.5445733,0.21208304,0.39766532,0.20751722,0.5432779,0.28554922,0.47176558,0.28569874,0.6288618,0.2449799,0.56067955,0.22648838,0.72507936,0.5165315,0.37908924,0.51976365,0.46574205,0.67247677,0.43579996,0.69251245,0.6787888,0.89210737,0.32156664,0.8850975,0.52372825,neutral
0.1458712,0.5648836,0.2171007,0.42477515,0.21505095,0.5189867,0.28819022,0.58694726,0.26777768,0.65227604,0.23036598,0.7220145,0.21727511,0.7403395,0.52358454,0.3842689,0.52441174,0.45328683,0.69026583,0.41050518,0.6728578,0.6975885,0.8954455,0.2929943,0.9018569,0.58051586,neutral
0.1413025,0.5744746,0.21059677,0.44523525,0.20704019,0.5124519,0.2890706,0.5850126,0.24383038,0.66804016,0.22346117,0.7017355,0.2049668,0.7702307,0.5137035,0.38225916,0.5144745,0.4501987,0.6921439,0.39268413,0.659092,0.69853395,0.88044035,0.25926962,0.9186582,0.6633692,neutral
0.16283181,0.5646294,0.21845299,0.451542,0.20985529,0.49551573,0.29056194,0.59655786,0.22329916,0.64938456,0.263195,0.7586694,0.19769287,0.7527996,0.49873415,0.38112032,0.49831456,0.42957047,0.680439,0.35962787,0.6351273,0.6754103,0.8470029,0.22303751,0.89798456,0.7199295,neutral
