nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.1409962,0.5785593,0.22496985,0.53385425,0.20204815,0.68409085,0.2494629,0.39662704,0.26823354,0.7503137,0.2138118,0.28253567,0.2362032,0.7211002,0.40664867,0.6256641,0.39454252,0.7182382,0.6628636,0.6508227,0.45582047,0.7211654,0.87717015,0.70534575,0.47781536,0.73261344,neutral
0.13892613,0.5768636,0.22741057,0.5180076,0.2097797,0.68461144,0.25057778,0.37740043,0.26080775,0.74754786,0.21774033,0.27148518,0.23971292,0.743245,0.42103866,0.5995598,0.40485206,0.699545,0.66399825,0.62758267,0.64905155,0.6488439,0.8802217,0.6918729,0.49138284,0.7165876,neutral
0.13985956,0.59385884,0.2195018,0.5256318,0.2159778,0.7108164,0.25702038,0.36901507,0.32123694,0.78435403,0.24313354,0.2699309,0.4034119,0.7860285,0.42245418,0.59700143,0.4135454,0.7078968,0.6726618,0.6284302,0.58611834,0.8279782,0.8941277,0.6938751,0.54217684,0.8065355,neutral
0.1261067,0.5713271,0.2154077,0.49074546,0.21788566,0.68953025,0.25833964,0.3423437,0.33705404,0.764024,0.2691336,0.2105791,0.4203041,0.739661,0.42234725,0.56384164,0.40887472,0.6881127,0.67311263,0.5868297,0.63411444,0.8013982,0.88637596,0.641814,0.5487773,0.7429471,neutral
0.12879291,0.58404,0.21858098,0.50564575,0.21183327,0.7024957,0.26933295,0.38812524,0.313411,0.7727008,0.31916472,0.22864893,0.3679291,0.7659318,0.43313298,0.56924355,0.41966817,0.69286275,0.6695075,0.58362365,0.6534971,0.77468646,0.87948126,0.63309157,0.5304622,0.7682952,neutral
0.1177933,0.60528606,0.2161097,0.51013815,0.21192847,0.7130042,0.30105925,0.38095194,0.3351373,0.8139122,0.3518934,0.29766986,0.4777165,0.8306781,0.43529272,0.5755409,0.41737604,0.6961255,0.672186,0.5799572,0.64763606,0.75922936,0.8820842,0.64739466,0.65381604,0.76045364,neutral
0.13551775,0.5509869,0.22801186,0.45164818,0.22680502,0.6630991,0.31974804,0.3697016,0.34509617,0.75539064,0.40945357,0.2904383,0.46058723,0.7771668,0.44904432,0.5162924,0.43134028,0.6482227,0.66810113,0.5051489,0.6281134,0.7042287,0.85360056,0.5750404,0.705668,0.7991162,neutral
0.12946635,0.52127886,0.23044188,0.41126183,0.2327718,0.64107126,0.3490132,0.33826694,0.3543768,0.7317065,0.4366097,0.3092953,0.4898216,0.75036407,0.45789054,0.48773193,0.4406334,0.6266004,0.67728925,0.4531349,0.66272247,0.69255185,0.87312365,0.5231392,0.8579848,0.77854383,neutral
0.1287699,0.4864746,0.24730302,0.37292677,0.2318193,0.6016222,0.41184935,0.30733365,0.3746854,0.699471,0.49871573,0.36047757,0.5025391,0.7133929,0.47628805,0.44610932,0.461286,0.594681,0.68133837,0.3981185,0.6937953,0.6703126,0.8725168,0.4653714,0.88509625,0.735884,neutral
0.14018923,0.4803405,0.2795408,0.3573031,0.2543182,0.6093451,0.45176604,0.323767,0.40223435,0.68273115,0.5106462,0.40374684,0.5238361,0.6964443,0.52255267,0.43482378,0.50826526,0.58110255,0.68234324,0.36860672,0.7164856,0.66603285,0.87420774,0.4224769,0.8913748,0.71212983,neutral
0.15455958,0.46435806,0.2851718,0.35673696,0.26076096,0.58840674,0.46267533,0.34372336,0.40490615,0.6591695,0.50998384,0.39381972,0.5253855,0.68096745,0.5342115,0.43689802,0.5260989,0.575507,0.6735654,0.34658337,0.7093157,0.62452835,0.8760696,0.37897575,0.9008021,0.70125383,neutral
0.14722869,0.44846067,0.28845015,0.34051034,0.25990754,0.57214576,0.46584052,0.33761716,0.4065589,0.6420526,0.52375215,0.38236624,0.5001343,0.65849113,0.5482195,0.42509344,0.53294355,0.56754476,0.65124863,0.3160714,0.69554436,0.6045678,0.8854643,0.33239093,0.8805832,0.6881789,neutral
0.14072002,0.44673118,0.2953005,0.3346173,0.26123354,0.5717356,0.47462356,0.3412337,0.4206029,0.6398611,0.55233145,0.37833533,0.49890223,0.6480447,0.5631132,0.42592242,0.54381305,0.5629815,0.6563159,0.30397266,0.6991776,0.5956266,0.9232452,0.30242914,0.87980425,0.68933445,neutral
0.1397443,0.44757816,0.28044698,0.34365574,0.25548264,0.55928785,0.4562559,0.3570426,0.41931513,0.624555,0.5458078,0.38467523,0.497071,0.6170792,0.5529844,0.42814985,0.53868616,0.5562362,0.6441283,0.31732148,0.6684522,0.59190077,0.8942824,0.31634882,0.8474451,0.68302864,neutral
0.13283962,0.43930304,0.26859432,0.32789695,0.25182405,0.54774636,0.4225095,0.34790874,0.40837467,0.6131124,0.50228375,0.3953403,0.49206236,0.59780365,0.55225295,0.39837316,0.5382072,0.53267723,0.6477051,0.3215338,0.6634762,0.58868986,0.88365567,0.31147617,0.8416311,0.679692,neutral
