nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.14362003,0.6029207,0.21773317,0.511123,0.21235158,0.5356959,0.27214396,0.6127192,0.27303874,0.63383573,0.23126023,0.70730823,0.22902794,0.72819346,0.47767982,0.42991182,0.48167437,0.47256476,0.6770821,0.38915995,0.6779649,0.619513,0.82722104,0.21950619,0.8868826,0.5451926,forehand
0.15466322,0.6109746,0.22378136,0.5222472,0.22832282,0.56817454,0.2747047,0.61778295,0.26437083,0.6712199,0.23370819,0.71106935,0.22316025,0.7381726,0.48580375,0.44424406,0.48921496,0.49057013,0.69077927,0.4074182,0.6832174,0.64616245,0.8279399,0.22923966,0.8842265,0.56025344,forehand
0.14864706,0.6310744,0.22599575,0.5331787,0.22656325,0.57835656,0.2631116,0.65630233,0.27333033,0.7189167,0.20663255,0.7301898,0.20154007,0.75497097,0.48692766,0.44257507,0.48967284,0.49553478,0.70129997,0.39911383,0.6840048,0.65528095,0.83275265,0.2076358,0.8926607,0.56499034,forehand
0.14160122,0.6288402,0.21528165,0.5350103,0.21032715,0.56458706,0.25386727,0.6454507,0.2677856,0.7240723,0.20916604,0.73362446,0.20877212,0.74816424,0.48269802,0.44504023,0.48467663,0.48691893,0.7014645,0.3942697,0.6718549,0.65592426,0.82856774,0.1958264,0.8798269,0.5609013,forehand
0.13970882,0.6634446,0.21065105,0.57564855,0.20522006,0.57570356,0.26452395,0.7431088,0.26783237,0.7024554,0.20707251,0.78538114,0.20468496,0.79064804,0.47724745,0.46536598,0.48004282,0.4932573,0.7019098,0.40010947,0.670265,0.67094517,0.8335944,0.2065146,0.8777786,0.5849653,forehand
0.13199992,0.62795043,0.21457878,0.585206,0.20118587,0.5276775,0.274577,0.7070099,0.3019817,0.58934146,0.23547369,0.81013715,0.27645,0.69083667,0.48160726,0.45639628,0.481196,0.45172298,0.70538574,0.3701508,0.67820567,0.64752346,0.8377631,0.16254903,0.89295757,0.5550148,forehand
0.13348149,0.60470325,0.20258112,0.5400697,0.20502667,0.5272567,0.3117295,0.6086428,0.31996447,0.56417793,0.2871455,0.7067423,0.31507677,0.66768235,0.47050604,0.40819964,0.47455528,0.45645744,0.6832344,0.35050467,0.6678137,0.62645704,0.82165265,0.16147992,0.8791082,0.5395256,forehand
0.115412205,0.65015745,0.17911153,0.5606897,0.18003261,0.573774,0.29678395,0.5810962,0.31928566,0.5828719,0.25778455,0.63762116,0.37650025,0.67147267,0.45830658,0.45770466,0.46440825,0.4968281,0.67221016,0.38462847,0.6639918,0.6600712,0.8260807,0.19912975,0.88777715,0.58115077,forehand
0.10113159,0.66573817,0.17848848,0.56678957,0.19469239,0.6352668,0.30078408,0.59310293,0.33060077,0.64955163,0.38986444,0.70215017,0.41526365,0.73728305,0.4645606,0.47919396,0.47159305,0.54931104,0.66166025,0.4276572,0.67274004,0.68031293,0.825226,0.26647273,0.8837268,0.6225097,forehand
0.11405426,0.62730277,0.17978829,0.5225068,0.21337368,0.63569796,0.29598668,0.534338,0.3539314,0.66591,0.35115364,0.5979326,0.43765923,0.75658244,0.45644686,0.45331526,0.46788174,0.54562694,0.6570849,0.3903182,0.66733897,0.637116,0.8312191,0.27117524,0.88438714,0.59088326,forehand
0.096230485,0.5639954,0.16353542,0.45339933,0.22699016,0.6164581,0.23858373,0.3587235,0.35888162,0.6821969,0.24538986,0.44381398,0.454994,0.7748389,0.4387235,0.42664018,0.45700043,0.5293242,0.63659614,0.3635297,0.67194045,0.5810855,0.83676314,0.26704305,0.88221097,0.5586247,forehand
0.11479175,0.51240027,0.18094067,0.40654558,0.23559049,0.577945,0.27215528,0.2898843,0.349546,0.6700688,0.22412026,0.36329082,0.4380441,0.77917516,0.45566088,0.38722214,0.47228256,0.500623,0.6395831,0.34599918,0.6739054,0.53044695,0.83255374,0.27456325,0.87125075,0.5207447,forehand
0.12382552,0.46845755,0.18756925,0.35782644,0.22092119,0.5220031,0.28673008,0.25103343,0.3104036,0.63399595,0.2040278,0.2856983,0.3821784,0.74929696,0.44776914,0.35873264,0.45457122,0.46512118,0.6306269,0.3141394,0.67111427,0.49023134,0.83523256,0.28355762,0.87302905,0.49424845,forehand
0.118506186,0.45033237,0.19612639,0.3409951,0.21074106,0.5111906,0.28457782,0.23305793,0.2812117,0.62668365,0.15663359,0.24399471,0.31747416,0.7203067,0.45150858,0.3486268,0.45623514,0.46022975,0.63858664,0.3113565,0.6638848,0.48915413,0.8415802,0.30378446,0.8678993,0.49869713,forehand
0.12508741,0.4680143,0.21251851,0.35079598,0.20905946,0.5204258,0.29682314,0.24591054,0.24080318,0.5230974,0.18993142,0.23757066,0.20377396,0.44660613,0.47108147,0.36578313,0.46636435,0.47045746,0.6527704,0.33432755,0.672584,0.5092604,0.8568658,0.3389064,0.88539356,0.5368083,forehand
0.12173178,0.5338483,0.2153125,0.46955916,0.21039619,0.6144076,0.3043465,0.35629922,0.21703266,0.5786559,0.22607854,0.33842283,0.16802515,0.53870845,0.4690082,0.47644988,0.46099958,0.5722922,0.6520541,0.42957866,0.6677109,0.6150373,0.848769,0.45243543,0.86611056,0.6546019,forehand
0.1376346,0.5348152,0.22686894,0.4553102,0.2225006,0.5983288,0.3255984,0.37244913,0.26432535,0.5269886,0.27079773,0.31292173,0.23873666,0.43158156,0.48277184,0.47569695,0.47388044,0.57635427,0.6720928,0.42412975,0.6811151,0.6139541,0.87911856,0.47451693,0.88132626,0.6794728,forehand
0.13635516,0.5033339,0.22809009,0.442355,0.22712518,0.5797907,0.34002513,0.38419935,0.31033415,0.55777836,0.30059797,0.28090915,0.2762534,0.44319057,0.49293888,0.48634005,0.481867,0.57984555,0.6767401,0.40653187,0.6931263,0.6154574,0.87282443,0.4916275,0.87790734,0.70031387,forehand
0.14995493,0.48978758,0.23574117,0.4451632,0.23552138,0.5726657,0.34674254,0.381397,0.31856996,0.5338192,0.34921902,0.2740287,0.29221722,0.4277653,0.506846,0.49187303,0.49358085,0.5872215,0.7149112,0.402794,0.7141397,0.6319955,0.88438684,0.5095712,0.8821007,0.74311006,forehand
0.1364892,0.45840427,0.2267209,0.40944356,0.22137374,0.54691213,0.37216532,0.37506083,0.3388612,0.506143,0.39408416,0.2558452,0.31999975,0.42231393,0.502362,0.476329,0.48825052,0.5728768,0.734393,0.39232633,0.7308419,0.6171658,0.92078525,0.5230923,0.872117,0.7569157,forehand
0.14702322,0.4477354,0.24022739,0.3950501,0.23156258,0.50648606,0.38515487,0.37726587,0.3559366,0.49180964,0.4337635,0.25214306,0.41514638,0.40868935,0.49680495,0.45662642,0.4831802,0.54538673,0.73628294,0.40041995,0.7100802,0.596994,0.90798134,0.53543854,0.83535427,0.759066,forehand
0.1515318,0.41820303,0.24096778,0.39387074,0.24354693,0.47819293,0.38346142,0.36990988,0.37350112,0.39658916,0.45529735,0.27619818,0.44937527,0.2905399,0.49392578,0.45900375,0.48654112,0.53599536,0.73295796,0.39942014,0.70395637,0.578356,0.90243536,0.53052974,0.80312705,0.76752573,forehand
0.1515613,0.3650976,0.22825582,0.35255367,0.23417374,0.43882453,0.3922448,0.35064095,0.38451818,0.3828426,0.3421002,0.27103403,0.43779346,0.28897128,0.48239258,0.43787634,0.47866362,0.5103172,0.71525216,0.3639674,0.68462914,0.5315603,0.891165,0.4986011,0.7747965,0.73038924,forehand
0.14940263,0.33748278,0.23182924,0.32582313,0.23827098,0.42257226,0.39357373,0.33153448,0.35514852,0.41463074,0.3685201,0.26728404,0.36722487,0.29182348,0.4853005,0.42961413,0.47785777,0.4964953,0.70082366,0.34540948,0.663671,0.50803876,0.88520163,0.4937287,0.77219236,0.69166744,forehand
0.1354634,0.36170563,0.22536482,0.3165693,0.22714776,0.44023222,0.37576118,0.32075533,0.35450757,0.4554212,0.48856995,0.34012976,0.49362525,0.38462278,0.47203675,0.43221703,0.4600919,0.51861376,0.6998766,0.37003204,0.64092666,0.49947396,0.88336635,0.5016299,0.77697575,0.65001476,forehand
0.1313633,0.37350947,0.22168767,0.31971884,0.2277512,0.46125016,0.35080922,0.32492292,0.34236136,0.48149288,0.48171598,0.35793585,0.43580022,0.41731343,0.4830634,0.44623294,0.467067,0.53526354,0.677921,0.39008966,0.62390584,0.49332237,0.8772712,0.5078785,0.7738237,0.61552966,forehand
0.12528722,0.39429277,0.23240422,0.32502517,0.23385747,0.50724256,0.3834564,0.33440664,0.3719,0.5688142,0.49654418,0.38070974,0.44168863,0.54529136,0.48753667,0.4479815,0.47540632,0.5341814,0.6678953,0.4547745,0.6223554,0.49145317,0.8862778,0.53660107,0.76574534,0.5831415,forehand
0.12340713,0.446849,0.22973588,0.36237565,0.23311199,0.5540594,0.37630823,0.36065525,0.36737096,0.6173539,0.49834356,0.4014104,0.44808552,0.5797587,0.47890052,0.47486392,0.46401998,0.57368207,0.65540665,0.49270308,0.60423243,0.52706283,0.862542,0.5604761,0.8065281,0.587755,forehand
