nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.13961297,0.6110098,0.19047484,0.58784103,0.17202246,0.45918858,0.22310099,0.7066305,0.28641543,0.3651371,0.22377945,0.8307898,0.4009941,0.4236958,0.43541193,0.41332927,0.43647853,0.37146163,0.6732089,0.3893154,0.65159917,0.5320277,0.80326015,0.2148252,0.8869809,0.40015835,forehand
0.13158184,0.6031304,0.18576968,0.58143085,0.17610963,0.44182825,0.21475102,0.69736826,0.30805424,0.36875236,0.21497472,0.7985207,0.4561737,0.39879298,0.44219562,0.42997298,0.43998012,0.38547957,0.65509945,0.37426567,0.645593,0.5363669,0.7941674,0.20851858,0.8706418,0.41932163,forehand
0.11989109,0.6317081,0.1848449,0.5855808,0.17347398,0.47495967,0.20541626,0.6728896,0.3256895,0.3954201,0.20100711,0.7476923,0.46620178,0.43057954,0.44538236,0.45293745,0.44264275,0.405689,0.6476585,0.38736007,0.6560355,0.5774936,0.80409586,0.25017458,0.890995,0.44589335,forehand
0.12375355,0.64394677,0.15462367,0.5554396,0.16367078,0.5347464,0.28542194,0.49615723,0.31743795,0.4788576,0.15936553,0.67633873,0.44997752,0.5030823,0.42791593,0.46093234,0.43336406,0.4598898,0.63092077,0.4092293,0.6457621,0.60613585,0.78176224,0.2984391,0.8838476,0.4782507,forehand
0.13837735,0.68265337,0.1564629,0.582718,0.15948585,0.5723804,0.32369298,0.5674057,0.32490027,0.5609647,0.40674442,0.63903993,0.4308686,0.66680545,0.41319755,0.49321926,0.41738972,0.5046797,0.604644,0.4507482,0.65014017,0.63856095,0.7688624,0.3733052,0.87902814,0.5414283,forehand
0.12416498,0.667825,0.12549536,0.49532723,0.21109208,0.6376129,0.17133167,0.4527986,0.34446028,0.66197777,0.22239213,0.5406736,0.4048708,0.7842857,0.41318315,0.457818,0.44107407,0.5494685,0.5880314,0.45405966,0.66193444,0.6291536,0.7614269,0.39711484,0.88833493,0.5390972,forehand
0.1366222,0.580936,0.14774103,0.41475523,0.20382056,0.5665608,0.16723453,0.3209871,0.3208174,0.6348351,0.1409909,0.40172917,0.3206312,0.7469719,0.4182303,0.40327337,0.43756127,0.50195193,0.5798347,0.39895365,0.660102,0.5596685,0.7382183,0.35395932,0.8781071,0.4821695,forehand
0.09734634,0.5252568,0.15231974,0.38845176,0.17900437,0.55130327,0.16355377,0.2655503,0.25885135,0.6367948,0.12650017,0.36092576,0.22238512,0.70996845,0.4272386,0.40098205,0.44071254,0.50750536,0.5692523,0.3921752,0.6601837,0.5488069,0.7253162,0.34725627,0.87300456,0.48518643,forehand
0.10578438,0.5309264,0.18169448,0.41428527,0.17864814,0.58782005,0.19680731,0.27234697,0.20631203,0.69787735,0.15393914,0.37981182,0.12018004,0.6898148,0.44704857,0.45103574,0.44998524,0.5556041,0.57988596,0.43109202,0.6661094,0.5884967,0.7407296,0.36766392,0.884318,0.5366622,forehand
0.1099808,0.5374984,0.1932684,0.42944026,0.18619834,0.6031876,0.22891612,0.30852625,0.14789861,0.7070483,0.16555494,0.3857223,0.06788255,0.60486525,0.4543494,0.49642324,0.45098835,0.5996324,0.57989126,0.46171552,0.66663927,0.6237248,0.7389666,0.38676053,0.88094527,0.5839953,forehand
