nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.501916,0.03921357,0.5121982,0.0395859,0.5122635,0.04320944,0.5256178,0.043706607,0.5242394,0.041861247,0.53809136,0.04551289,0.5340539,0.03925346,0.5392608,0.028446814,0.5377837,0.029707626,0.5558884,0.043114692,0.55328566,0.044884212,0.57913834,0.03866172,0.5787146,0.03736532,neutral
0.4960227,0.04215888,0.5053966,0.04011759,0.50465655,0.045649536,0.52180123,0.04273752,0.5198692,0.042144492,0.5325494,0.034582198,0.53131974,0.03375267,0.5337524,0.024995586,0.5327756,0.026850784,0.5499104,0.0391697,0.5509331,0.044841494,0.5655952,0.037238654,0.5643515,0.03944757,neutral
0.49102697,0.04147983,0.49843052,0.040394116,0.49948093,0.047046524,0.51185834,0.046199583,0.51004636,0.042888515,0.5240238,0.036686633,0.5226121,0.03371096,0.52862203,0.027165025,0.52751,0.03000519,0.5458724,0.043375935,0.5446101,0.046226628,0.56484395,0.039679833,0.56382734,0.039154157,neutral
0.49026182,0.043042067,0.4972282,0.03814533,0.49947378,0.048455797,0.5149947,0.044876404,0.5189247,0.044729408,0.52324367,0.03993082,0.52987146,0.045585744,0.5313649,0.029077949,0.52906877,0.039640974,0.550408,0.041929774,0.5425299,0.04379055,0.5638518,0.04302162,0.5625631,0.04484794,neutral
0.40682104,0.56249934,0.41418007,0.56597847,0.4169807,0.56420404,0.4206871,0.5671762,0.42192352,0.5655562,0.43869695,0.57283986,0.43944976,0.57058287,0.43583745,0.5687883,0.43649107,0.5567463,0.4378612,0.5696983,0.4371411,0.56799775,0.46926928,0.5767931,0.46949446,0.57579094,neutral
0.40797043,0.5805885,0.4153198,0.57312423,0.41383415,0.5809471,0.42399985,0.5665122,0.42404523,0.5700176,0.43841127,0.57307845,0.4437853,0.57551116,0.44629583,0.5697896,0.44546396,0.5721099,0.44314674,0.5742343,0.43842113,0.575277,0.46951774,0.5762313,0.46971217,0.5761977,neutral
0.49043772,0.06742229,0.4939279,0.058818392,0.4968081,0.06644999,0.51462126,0.06148838,0.51288676,0.059525814,0.5256741,0.05984105,0.5261283,0.05728451,0.52643806,0.047606237,0.5246673,0.061774284,0.5398218,0.062166117,0.54001176,0.064080626,0.5590498,0.06038779,0.55951643,0.05613212,neutral
0.48823196,0.072393976,0.49191928,0.066972405,0.49438792,0.071868226,0.51577365,0.068193085,0.51504165,0.066147596,0.5217487,0.07396093,0.5220299,0.070560805,0.52057123,0.06523375,0.5212007,0.066795714,0.5348042,0.06568909,0.5341385,0.067526706,0.55587643,0.06536943,0.556393,0.0668607,neutral
0.49118778,0.065925844,0.49471098,0.06451244,0.49545747,0.06546894,0.51521677,0.067956015,0.51596314,0.067591935,0.52140427,0.066257685,0.5236992,0.063534595,0.5205585,0.06455018,0.5222874,0.066903204,0.5355779,0.06326102,0.53589696,0.06516496,0.55568606,0.06345362,0.5570263,0.06397709,neutral
0.4871592,0.07195707,0.49238047,0.06971772,0.49472585,0.07016068,0.5098211,0.07267191,0.5122343,0.073325105,0.5180033,0.07013884,0.5206162,0.06897436,0.5199361,0.07051732,0.5213538,0.07360587,0.5343966,0.06955096,0.53475493,0.07211735,0.5517176,0.06888812,0.55375916,0.07080683,neutral
0.40368995,0.54550505,0.4121164,0.5430914,0.41471288,0.54510486,0.41976675,0.54281366,0.42029262,0.5400544,0.43675864,0.5496374,0.43849093,0.5464455,0.42906833,0.53774524,0.4330767,0.5380323,0.43614125,0.5458576,0.43607888,0.54595643,0.4649007,0.5588392,0.45080397,0.54510754,neutral
0.48926646,0.0769374,0.49090397,0.08161755,0.49277145,0.08347932,0.50657946,0.08627758,0.506684,0.085106194,0.5174745,0.08175624,0.5193112,0.078836404,0.51641965,0.0843885,0.5183538,0.08583989,0.53267574,0.084165454,0.53462446,0.0854915,0.55044675,0.08305392,0.5516599,0.08357894,neutral
0.47335625,0.102875076,0.4770469,0.10500697,0.47750786,0.10761724,0.4906584,0.12716073,0.49456948,0.10748006,0.50031745,0.11155437,0.4995184,0.10867386,0.5083121,0.11435077,0.50937855,0.11549049,0.52580273,0.11003023,0.52618814,0.112459145,0.5469322,0.11161567,0.54842746,0.11122504,neutral
0.45970812,0.12160301,0.47133845,0.12148546,0.46931618,0.13157858,0.49223253,0.12764075,0.49135956,0.13607724,0.49164563,0.11544009,0.4954205,0.12556951,0.500903,0.12663755,0.5022313,0.13242362,0.5252791,0.119745694,0.5210935,0.12611224,0.552429,0.120517515,0.55400324,0.12274984,neutral
0.25153375,0.8172185,0.23909584,0.61257493,0.2803088,0.7520942,0.38214535,0.52374965,0.4519296,0.6847807,0.5585636,0.56226856,0.61254364,0.6589273,0.46749234,0.4293872,0.47774026,0.4846869,0.64449227,0.5683087,0.78349036,0.34030762,0.916957,0.51821697,0.8235766,0.0453861,neutral
0.46448442,0.13686612,0.47546634,0.13195264,0.47321373,0.143079,0.4925723,0.13313136,0.49141338,0.13888003,0.4909246,0.13228194,0.49006623,0.13227636,0.5002728,0.13284157,0.5001599,0.1367174,0.5192511,0.13681766,0.51839685,0.13828617,0.5484741,0.1339287,0.5495172,0.13437997,neutral
0.47114018,0.14977103,0.47694948,0.14717789,0.47638443,0.15025006,0.4968979,0.14811675,0.49746314,0.15001038,0.5000932,0.14478257,0.50076574,0.14515196,0.502641,0.14587407,0.50339043,0.15038952,0.5204297,0.14001895,0.5181062,0.14757754,0.5477927,0.14008431,0.5485854,0.1401948,neutral
0.48218873,0.15433477,0.48360983,0.14996505,0.4856752,0.15311919,0.4978513,0.15148363,0.49916622,0.15019892,0.5014285,0.14923002,0.5040501,0.14783216,0.5101199,0.1476339,0.5108001,0.15034199,0.5260394,0.1496714,0.5276485,0.1502095,0.54991835,0.14555643,0.5522048,0.14703086,neutral
0.462009,0.17739716,0.46722406,0.16951546,0.4662711,0.17506737,0.48478785,0.17265368,0.48559088,0.17333083,0.4921096,0.17136462,0.4901241,0.16609144,0.49440533,0.16787873,0.495024,0.17219992,0.5116917,0.16892534,0.51136804,0.16948013,0.5369547,0.16288143,0.53605413,0.16751589,neutral
0.46051252,0.17417085,0.4641364,0.1678151,0.46442524,0.1771999,0.4831802,0.16998363,0.48497215,0.1734942,0.48572323,0.1592899,0.48728937,0.1650678,0.49012324,0.1670756,0.49133176,0.17214756,0.51312876,0.1618019,0.5103236,0.16969113,0.5379996,0.1598796,0.53741485,0.16747911,neutral
