nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.23000385,0.6925551,0.2685447,0.5424933,0.3119979,0.7138434,0.34903488,0.43771493,0.382523,0.87603366,0.35343525,0.53228074,0.28210634,0.8985925,0.5407905,0.46266297,0.55694926,0.57125676,0.68380976,0.33870146,0.6563008,0.7575602,0.8332261,0.17330156,0.8283206,0.92334056,forehand
0.20988046,0.66254073,0.256406,0.53042126,0.3098492,0.712552,0.3138084,0.44148666,0.3666797,0.8915177,0.34283277,0.4408013,0.2862545,0.95276064,0.53164256,0.44829142,0.556687,0.5638983,0.6850188,0.32553762,0.6730685,0.74974763,0.82826525,0.14729954,0.8627531,0.9236577,forehand
0.2033743,0.6286677,0.27623132,0.51276416,0.30496144,0.69345284,0.34316278,0.3999665,0.3510745,0.8570694,0.36019483,0.41227376,0.31508288,0.95791954,0.52469707,0.45239186,0.54354197,0.56468415,0.6655892,0.31464434,0.6779588,0.73173314,0.79045933,0.14896041,0.8363506,0.8848772,forehand
0.22137427,0.59501123,0.2910253,0.47943726,0.3294838,0.666988,0.3534727,0.39001366,0.34464285,0.8105704,0.36274058,0.4109286,0.34136128,0.9535856,0.5386518,0.4339498,0.555466,0.54295933,0.6493306,0.30473995,0.6441221,0.6991271,0.7641471,0.13713883,0.79802305,0.83526224,forehand
0.26615578,0.574895,0.33210614,0.47288242,0.35037974,0.6413479,0.406353,0.3658842,0.3819645,0.77764267,0.43671665,0.34717292,0.37011084,0.8994595,0.55515486,0.4107818,0.5622882,0.52258176,0.644374,0.28378963,0.63353217,0.6734519,0.7419531,0.13875829,0.7777108,0.79230654,forehand
0.27748185,0.578307,0.33093822,0.47809267,0.35180703,0.63702965,0.3881854,0.38191572,0.3753518,0.75026405,0.45179585,0.33280274,0.39433002,0.85576767,0.5557245,0.40755582,0.57229644,0.5253003,0.6312054,0.29554266,0.65798247,0.70431185,0.71574455,0.14293304,0.75838053,0.8248459,forehand
0.2664426,0.60191715,0.32089412,0.49825478,0.3509056,0.67111695,0.39754388,0.38514838,0.3911978,0.7623716,0.4666193,0.35262635,0.43606314,0.8539675,0.55831087,0.4218265,0.58215284,0.54514915,0.64044094,0.29175726,0.6475154,0.70629644,0.7239103,0.13679823,0.74274397,0.8173732,forehand
0.27271208,0.63256025,0.3380613,0.5131584,0.37077647,0.70499015,0.42815402,0.3972723,0.4607974,0.84923905,0.50488424,0.3727264,0.489436,0.8645898,0.58003575,0.43408668,0.6065834,0.5812042,0.6484806,0.3298131,0.6439968,0.7268695,0.7481181,0.1374488,0.6340936,0.71792036,forehand
0.2777469,0.6441433,0.33851552,0.5126579,0.37472147,0.71302015,0.4504354,0.391363,0.4884598,0.83278185,0.5299452,0.38278118,0.52941716,0.8602401,0.5828691,0.44202575,0.608376,0.6024854,0.6617854,0.31943563,0.6272892,0.69909316,0.76596385,0.123902574,0.6049884,0.6686261,forehand
0.2667987,0.660163,0.33660883,0.5162953,0.3781532,0.74346775,0.44712877,0.38926104,0.5218636,0.86054385,0.5529928,0.37571397,0.5998641,0.87085205,0.5723375,0.45596606,0.59531224,0.6044956,0.6653241,0.30949932,0.58790636,0.73661005,0.7644823,0.1024689,0.66272986,0.8453592,forehand
